STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
47,157,009400,1,1591,+35.104982,-089.899070
47,157,009400,2,1537,+35.091181,-089.899647
47,157,009500,1,1722,+35.096243,-089.893291
47,157,009500,2,1326,+35.098955,-089.887456
47,157,009500,3,1690,+35.096840,-089.878722
47,157,009500,4,1608,+35.087382,-089.883235
47,157,009600,1,939,+35.121426,-089.872517
47,157,009600,2,1354,+35.124657,-089.881618
47,157,009600,3,1137,+35.122797,-089.891238
47,157,009600,4,1400,+35.112214,-089.881973
47,157,009700,1,1957,+35.080930,-089.915513
47,157,009700,2,951,+35.083690,-089.908515
47,157,009800,1,1579,+35.157786,-089.899558
47,157,009800,2,1531,+35.153154,-089.899739
47,157,009901,1,1023,+35.227800,-090.030769
47,157,009901,2,1045,+35.222743,-090.033521
47,157,009901,3,1715,+35.228428,-090.017137
47,157,009902,1,984,+35.211794,-090.042771
47,157,009902,2,977,+35.211734,-090.033582
47,157,009902,3,890,+35.214695,-090.036195
47,157,010000,1,1942,+35.237852,-089.979839
47,157,010000,2,2122,+35.236213,-089.988580
47,157,010000,3,998,+35.236808,-089.996427
47,157,010000,4,1002,+35.236975,-090.002005
47,157,010000,5,1589,+35.228184,-090.004386
47,157,010110,1,1199,+35.222153,-089.998498
47,157,010110,2,1438,+35.221073,-090.008905
47,157,010110,3,1006,+35.222205,-090.017000
47,157,010110,4,1156,+35.213056,-090.023799
47,157,010110,5,1170,+35.215321,-090.013242
47,157,010110,6,1222,+35.210926,-090.011610
47,157,010120,1,1414,+35.212196,-089.999086
47,157,010120,2,1242,+35.201526,-090.003816
47,157,010120,3,1064,+35.204359,-090.011851
47,157,010120,4,806,+35.205179,-090.022339
47,157,010120,5,873,+35.199459,-090.016025
47,157,010210,1,1809,+35.229464,-089.969118
47,157,010210,2,1044,+35.226593,-089.976141
47,157,010210,3,1024,+35.224426,-089.981592
47,157,010210,4,1829,+35.223028,-089.988756
47,157,010220,1,713,+35.215680,-089.972973
47,157,010220,2,1436,+35.214051,-089.980046
47,157,010220,3,999,+35.212899,-089.988156
47,157,010220,4,1115,+35.201300,-089.993306
47,157,010220,5,1284,+35.203489,-089.979707
47,157,010220,6,1263,+35.206595,-089.970700
47,157,010300,1,1478,+35.244163,-089.976497
47,157,010500,1,1182,+35.066231,-089.943955
47,157,010500,2,1231,+35.070723,-089.934595
47,157,010610,1,2859,+35.072233,-089.917651
47,157,010610,2,1015,+35.070776,-089.926296
47,157,010610,3,994,+35.066962,-089.926109
47,157,010610,4,2183,+35.066469,-089.914200
47,157,010620,1,999,+35.061996,-089.925204
47,157,010620,2,1114,+35.061888,-089.928766
47,157,010620,3,1913,+35.056312,-089.926616
47,157,010630,1,1022,+35.056642,-089.908697
47,157,010630,2,1234,+35.059727,-089.917686
47,157,010630,3,2196,+35.054257,-089.916070
47,157,010710,1,1563,+35.067346,-089.901882
47,157,010710,2,1344,+35.071785,-089.893493
47,157,010710,3,1924,+35.065671,-089.892095
47,157,010720,1,933,+35.067305,-089.878033
47,157,010720,2,1112,+35.071912,-089.882715
47,157,010720,3,1161,+35.066022,-089.883220
47,157,010810,1,1607,+35.056327,-089.887570
47,157,010810,2,1380,+35.053566,-089.895210
47,157,010810,3,1533,+35.060267,-089.898281
47,157,010810,4,1345,+35.055612,-089.902298
47,157,010820,1,927,+35.058540,-089.870224
47,157,010820,2,992,+35.059539,-089.881928
47,157,010820,3,1076,+35.054051,-089.880204
47,157,010820,4,1151,+35.053245,-089.871400
47,157,011010,1,1203,+35.048162,-089.959051
47,157,011010,2,980,+35.039629,-089.959973
47,157,011010,3,1933,+35.027494,-089.959257
47,157,011020,1,620,+35.035179,-089.946632
47,157,011020,2,369,+35.046459,-089.948485
47,157,011020,3,626,+35.048474,-089.951571
47,157,011100,1,973,+35.175575,-089.959644
47,157,011100,2,919,+35.176251,-089.955391
47,157,011200,1,592,+35.167547,-090.011926
47,157,011200,2,562,+35.161782,-090.013510
47,157,011200,3,566,+35.162042,-090.016969
47,157,011300,1,1850,+35.150415,-090.041306
47,157,011400,1,1274,+35.134361,-090.049337
47,157,011400,2,2864,+35.147610,-090.046573
47,157,011400,3,1816,+35.133991,-090.043410
47,157,011500,1,867,+35.112493,-090.016615
47,157,011500,2,548,+35.118389,-090.026126
47,157,011500,3,849,+35.114194,-090.025816
47,157,011500,4,650,+35.109002,-090.025222
47,157,011600,1,1244,+35.119417,-090.042889
47,157,011600,2,1499,+35.120485,-090.035231
47,157,011700,1,1693,+35.113563,-090.064557
47,157,011800,1,1355,+35.095131,-089.926902
47,157,011800,2,1381,+35.093929,-089.920202
47,157,011800,3,1922,+35.086110,-089.924634
47,157,011800,4,987,+35.101956,-089.921882
47,157,020101,1,1120,+35.291462,-090.041867
47,157,020101,2,733,+35.257271,-090.043339
47,157,020101,3,1292,+35.266623,-090.032783
47,157,020101,4,1531,+35.268763,-090.038605
47,157,020102,1,1875,+35.358904,-089.981372
47,157,020102,2,1209,+35.315577,-089.991487
47,157,020210,1,1926,+35.332164,-089.846523
47,157,020210,2,1213,+35.358995,-089.835241
47,157,020210,3,1869,+35.361930,-089.910581
47,157,020210,4,1284,+35.342245,-089.923066
47,157,020221,1,1065,+35.296397,-089.976112
47,157,020221,2,1763,+35.304160,-089.929803
47,157,020222,1,2146,+35.289265,-089.893880
47,157,020222,2,1390,+35.286592,-089.916620
47,157,020300,1,1540,+35.344105,-089.895901
47,157,020300,2,2004,+35.338585,-089.907082
47,157,020300,3,1849,+35.317831,-089.899839
47,157,020400,1,237,+35.337504,-089.872270
47,157,020400,2,881,+35.331654,-089.862637
47,157,020511,1,871,+35.216121,-089.959630
47,157,020511,2,1257,+35.207459,-089.959481
47,157,020512,1,1851,+35.200308,-089.935429
47,157,020512,2,1180,+35.210987,-089.928142
47,157,020512,3,1656,+35.213926,-089.945371
47,157,020512,4,1150,+35.201022,-089.946312
47,157,020521,1,1744,+35.253540,-089.946979
47,157,020521,2,983,+35.244928,-089.956284
47,157,020521,3,966,+35.243571,-089.949483
47,157,020523,1,1953,+35.249332,-089.935450
47,157,020523,2,1594,+35.240214,-089.933298
47,157,020524,1,1244,+35.227652,-089.942801
47,157,020524,2,2137,+35.229730,-089.931690
47,157,020524,3,1528,+35.237125,-089.938841
47,157,020531,1,1242,+35.245743,-089.919797
47,157,020531,2,1496,+35.258220,-089.925435
47,157,020531,3,3065,+35.251020,-089.900832
47,157,020532,1,1464,+35.233807,-089.920125
47,157,020532,2,1538,+35.224113,-089.921285
47,157,020532,3,2168,+35.234417,-089.907102
47,157,020532,4,1120,+35.226107,-089.896281
47,157,020541,1,1198,+35.214963,-089.899989
47,157,020541,2,1915,+35.211011,-089.909463
47,157,020541,3,2045,+35.217729,-089.920919
47,157,020542,1,1030,+35.202612,-089.915186
47,157,020542,2,2229,+35.200775,-089.902468
47,157,020542,3,1045,+35.194181,-089.904422
47,157,020542,4,1009,+35.196684,-089.913384
47,157,020610,1,1165,+35.180718,-089.883668
47,157,020610,2,1729,+35.178413,-089.875244
47,157,020610,3,1270,+35.178473,-089.868313
47,157,020621,1,1152,+35.201717,-089.889806
47,157,020621,2,1641,+35.198245,-089.885023
47,157,020621,3,687,+35.190008,-089.885875
47,157,020621,4,1364,+35.192282,-089.873914
47,157,020621,5,2280,+35.185841,-089.876722
47,157,020622,1,1262,+35.200132,-089.851448
47,157,020622,2,1768,+35.195899,-089.862775
47,157,020622,3,996,+35.185380,-089.864703
47,157,020632,1,2705,+35.225818,-089.798059
47,157,020632,2,1755,+35.217635,-089.816329
47,157,020632,3,1062,+35.209065,-089.825238
47,157,020633,1,1481,+35.227688,-089.817479
47,157,020633,2,1866,+35.218542,-089.832227
47,157,020634,1,1514,+35.223895,-089.840836
47,157,020634,2,1398,+35.211623,-089.843723
47,157,020635,1,1553,+35.238407,-089.832071
47,157,020635,2,1287,+35.232983,-089.831075
47,157,020642,1,5977,+35.254841,-089.800209
47,157,020642,2,4098,+35.256395,-089.833988
47,157,020643,1,1540,+35.229618,-089.851109
47,157,020643,2,1792,+35.228527,-089.860418
47,157,020643,3,3705,+35.244671,-089.853482
47,157,020643,4,1455,+35.235086,-089.841812
47,157,020644,1,4538,+35.255605,-089.859422
47,157,020644,2,2234,+35.230564,-089.874457
47,157,020644,3,2697,+35.227320,-089.886333
47,157,020651,1,1466,+35.209528,-089.879080
47,157,020651,2,627,+35.213938,-089.865983
47,157,020651,3,1898,+35.216635,-089.875990
47,157,020651,4,1235,+35.218168,-089.888720
47,157,020651,5,1216,+35.212106,-089.888417
47,157,020652,1,2036,+35.219717,-089.856364
47,157,020652,2,1573,+35.216016,-089.851022
47,157,020652,3,1731,+35.208360,-089.856303
47,157,020700,1,1179,+35.367341,-089.785379
47,157,020700,2,1405,+35.329296,-089.777940
47,157,020810,1,1702,+35.360699,-089.705374
47,157,020810,2,1572,+35.317031,-089.738647
47,157,020820,1,5071,+35.248399,-089.726434
47,157,020820,2,3135,+35.235560,-089.688794
47,157,020831,1,1178,+35.207283,-089.753680
47,157,020831,2,953,+35.211041,-089.751977
47,157,020831,3,1758,+35.211493,-089.739864
47,157,020832,1,3816,+35.219729,-089.768390
47,157,020832,2,2337,+35.254714,-089.777473
47,157,020832,3,2240,+35.237636,-089.754714
47,157,020900,1,9886,+35.279973,-089.668775
47,157,021010,1,9722,+35.176327,-089.714876
47,157,021010,2,5190,+35.191967,-089.744031
47,157,021020,1,6205,+35.142599,-089.707887
47,157,021111,1,2199,+35.188060,-089.843113
47,157,021111,2,873,+35.182415,-089.852137
47,157,021111,3,641,+35.175372,-089.861137
47,157,021112,1,1156,+35.197361,-089.819455
47,157,021112,2,864,+35.200278,-089.824628
47,157,021112,3,2220,+35.198747,-089.830800
47,157,021112,4,1383,+35.189547,-089.827732
47,157,021112,5,1101,+35.183654,-089.828611
47,157,021113,1,2701,+35.196444,-089.808772
47,157,021113,2,1176,+35.198027,-089.799528
47,157,021121,1,1463,+35.167686,-089.842845
47,157,021121,2,1526,+35.175290,-089.815774
47,157,021121,3,1912,+35.179283,-089.797115
47,157,021122,1,891,+35.165566,-089.852411
47,157,021122,2,862,+35.159982,-089.853722
47,157,021122,3,1482,+35.162416,-089.845505
47,157,021122,4,2391,+35.158137,-089.844004
47,157,021124,1,4913,+35.156100,-089.830583
47,157,021124,2,2888,+35.163195,-089.821099
47,157,021125,1,2499,+35.149134,-089.800990
47,157,021125,2,1876,+35.156180,-089.809495
47,157,021126,1,2914,+35.164510,-089.799879
47,157,021126,2,1156,+35.166107,-089.808876
47,157,021135,1,2352,+35.176531,-089.785560
47,157,021135,2,1334,+35.169582,-089.788125
47,157,021135,3,2648,+35.162516,-089.785338
47,157,021136,1,1743,+35.171289,-089.773605
47,157,021136,2,3182,+35.166771,-089.766042
47,157,021137,1,1633,+35.136722,-089.776726
47,157,021137,2,2080,+35.138307,-089.790523
47,157,021137,3,1337,+35.147311,-089.788348
47,157,021137,4,2987,+35.148084,-089.777482
47,157,021138,1,3387,+35.139361,-089.757644
47,157,021139,1,2760,+35.114618,-089.764453
47,157,021139,2,1503,+35.122293,-089.766060
47,157,021140,1,2975,+35.121903,-089.781050
47,157,021140,2,1812,+35.130905,-089.791922
47,157,021141,1,1254,+35.191902,-089.767577
47,157,021141,2,1322,+35.184292,-089.771563
47,157,021141,3,2984,+35.180867,-089.763648
47,157,021141,4,1741,+35.201020,-089.758533
47,157,021142,1,1971,+35.194728,-089.780230
47,157,021142,2,1469,+35.184619,-089.782673
47,157,021200,1,1708,+35.155202,-089.863947
47,157,021200,2,2818,+35.156204,-089.857197
47,157,021311,1,1797,+35.120028,-089.861854
47,157,021311,2,1388,+35.115383,-089.850884
47,157,021311,3,1593,+35.105664,-089.844230
47,157,021312,1,719,+35.111715,-089.837216
47,157,021312,2,1487,+35.104164,-089.838644
47,157,021320,1,1737,+35.089895,-089.838749
47,157,021320,2,2139,+35.090544,-089.850705
47,157,021320,3,2048,+35.093659,-089.864500
47,157,021320,4,0,+35.101604,-089.865474
47,157,021331,1,1378,+35.080211,-089.850447
47,157,021331,2,1132,+35.081930,-089.863189
47,157,021331,3,737,+35.085045,-089.869244
47,157,021333,1,1527,+35.071067,-089.829062
47,157,021333,2,2466,+35.073800,-089.836724
47,157,021334,1,1937,+35.062399,-089.823748
47,157,021334,2,1773,+35.062912,-089.833457
47,157,021341,1,1186,+35.080245,-089.794292
47,157,021341,2,1955,+35.071617,-089.773420
47,157,021341,3,1914,+35.066958,-089.779816
47,157,021342,1,3968,+35.057518,-089.802097
47,157,021342,2,1210,+35.071957,-089.803206
47,157,021342,3,2100,+35.058544,-089.787523
47,157,021342,4,1726,+35.055774,-089.766180
47,157,021351,1,1829,+35.105329,-089.797869
47,157,021351,2,1086,+35.100624,-089.794667
47,157,021351,3,718,+35.095471,-089.799594
47,157,021351,4,1093,+35.090216,-089.794781
47,157,021352,1,1087,+35.100244,-089.780249
47,157,021352,2,1258,+35.089721,-089.786174
47,157,021352,3,742,+35.090393,-089.779616
47,157,021352,4,1534,+35.080875,-089.775507
47,157,021352,5,2246,+35.092738,-089.771927
47,157,021353,1,1303,+35.080189,-089.763514
47,157,021353,2,1760,+35.084734,-089.748165
47,157,021353,3,2280,+35.074463,-089.739317
47,157,021353,4,2631,+35.098273,-089.748824
47,157,021353,5,1321,+35.092024,-089.762537
47,157,021410,1,1466,+35.113026,-089.829273
47,157,021410,2,1424,+35.103065,-089.828486
47,157,021420,1,1874,+35.102332,-089.816089
47,157,021420,2,1370,+35.107922,-089.808992
47,157,021430,1,938,+35.089230,-089.817749
47,157,021430,2,1362,+35.082190,-089.821822
47,157,021430,3,1838,+35.094875,-089.833378
47,157,021510,1,2346,+35.041202,-089.778136
47,157,021510,2,5646,+35.021911,-089.785367
47,157,021520,1,2710,+35.026715,-089.745598
47,157,021520,2,7500,+35.025233,-089.701472
47,157,021530,1,2421,+35.057242,-089.719115
47,157,021530,2,1667,+35.055984,-089.698781
47,157,021530,3,1273,+35.062446,-089.689884
47,157,021540,1,5177,+35.088796,-089.718894
47,157,021540,2,3812,+35.080919,-089.695417
47,157,021540,3,2485,+35.078214,-089.672451
47,157,021611,1,1949,+35.067889,-089.680955
47,157,021611,2,1477,+35.069058,-089.672296
47,157,021611,3,1176,+35.057654,-089.680475
47,157,021611,4,1509,+35.053803,-089.673086
47,157,021612,1,1966,+35.052409,-089.660472
47,157,021612,2,2633,+35.065045,-089.661299
47,157,021613,1,1649,+35.070714,-089.646640
47,157,021613,2,1207,+35.062422,-089.649970
47,157,021613,3,1788,+35.051077,-089.650280
47,157,021620,1,977,+35.036094,-089.661281
47,157,021620,2,2112,+35.036655,-089.674745
47,157,021710,1,2289,+35.069564,-089.870099
47,157,021710,2,825,+35.067119,-089.867287
47,157,021721,1,1918,+35.065005,-089.861335
47,157,021721,2,940,+35.056694,-089.863209
47,157,021721,3,1116,+35.057752,-089.859430
47,157,021724,1,905,+35.057043,-089.838573
47,157,021724,2,1407,+35.052375,-089.837412
47,157,021725,1,981,+35.064068,-089.849063
47,157,021725,2,1717,+35.062026,-089.846649
47,157,021725,3,1375,+35.065313,-089.853057
47,157,021726,1,718,+35.053322,-089.850856
47,157,021726,2,1630,+35.058104,-089.850112
47,157,021726,3,1808,+35.054413,-089.853221
47,157,021731,1,1507,+35.044803,-089.873731
47,157,021731,2,1338,+35.046524,-089.880213
47,157,021732,1,1773,+35.045910,-089.849714
47,157,021732,2,2829,+35.041247,-089.861570
47,157,021732,3,994,+35.037314,-089.860507
47,157,021732,4,1370,+35.038402,-089.851747
47,157,021741,1,2003,+35.027990,-089.851446
47,157,021741,2,1783,+35.027774,-089.857001
47,157,021741,3,1829,+35.027785,-089.863002
47,157,021741,4,2273,+35.028953,-089.870121
47,157,021744,1,1752,+35.043988,-089.819314
47,157,021744,2,1135,+35.037035,-089.827285
47,157,021744,3,1834,+35.035667,-089.818839
47,157,021744,4,1158,+35.029262,-089.827423
47,157,021745,1,2592,+35.035768,-089.809516
47,157,021745,2,3462,+35.027575,-089.804882
47,157,021745,3,1664,+35.024008,-089.820321
47,157,021746,1,1498,+35.031312,-089.835707
47,157,021746,2,1099,+35.041108,-089.842087
47,157,021746,3,1991,+35.040436,-089.835348
47,157,021747,1,2589,+35.027623,-089.844022
47,157,021747,2,1446,+35.024096,-089.835809
47,157,021751,1,4430,+35.012868,-089.809782
47,157,021751,2,2636,+35.015312,-089.820868
47,157,021752,1,4661,+34.999950,-089.816784
47,157,021753,1,1398,+35.000721,-089.834172
47,157,021753,2,1925,+35.000760,-089.843349
47,157,021754,1,2697,+35.012943,-089.844103
47,157,021754,2,2039,+35.013472,-089.835652
47,157,021900,1,1148,+35.024744,-089.948012
47,157,021900,2,1136,+35.014365,-089.946783
47,157,021900,3,983,+35.017395,-089.951387
47,157,021900,4,1764,+35.009553,-089.961818
47,157,022022,1,677,+35.055495,-089.996017
47,157,022022,2,434,+35.050738,-090.008907
47,157,022022,3,451,+35.050400,-090.005069
47,157,022022,4,510,+35.045769,-090.003628
47,157,022022,5,1305,+35.043619,-089.998107
47,157,022023,1,1319,+35.051284,-090.016919
47,157,022023,2,820,+35.055823,-090.017503
47,157,022023,3,618,+35.056370,-090.021095
47,157,022024,1,1371,+35.041195,-090.010526
47,157,022024,2,759,+35.045466,-090.022509
47,157,022024,3,1360,+35.040667,-090.017800
47,157,022111,1,2112,+35.032449,-090.017479
47,157,022111,2,1245,+35.025352,-090.017539
47,157,022111,3,2017,+35.028802,-090.031736
47,157,022111,4,368,+35.031644,-090.038373
47,157,022112,1,1406,+35.029840,-089.993898
47,157,022112,2,1528,+35.028560,-089.999403
47,157,022112,3,1639,+35.032468,-090.005058
47,157,022112,4,1441,+35.025871,-090.009502
47,157,022121,1,1313,+35.011745,-090.019182
47,157,022121,2,1640,+35.012237,-090.011120
47,157,022121,3,1483,+35.013394,-090.032167
47,157,022122,1,1391,+35.016358,-089.995262
47,157,022122,2,661,+35.013021,-090.005139
47,157,022122,3,949,+35.010113,-089.998179
47,157,022122,4,994,+35.010389,-089.991387
47,157,022130,1,1514,+35.001462,-089.997851
47,157,022130,2,1293,+35.001046,-090.005435
47,157,022130,3,1262,+35.003444,-090.012868
47,157,022130,4,751,+35.002881,-090.022665
47,157,022130,5,1100,+34.997579,-090.017871
47,157,022210,1,2563,+35.025179,-090.108076
47,157,022210,2,819,+35.049971,-090.113424
47,157,022210,3,1233,+35.043922,-090.102288
47,157,022220,1,661,+35.065790,-090.068905
47,157,022220,2,525,+35.065596,-090.082277
47,157,022220,3,672,+35.060056,-090.085882
47,157,022220,4,1334,+35.060251,-090.076693
47,157,022220,5,907,+35.059370,-090.064524
47,157,022310,1,309,+35.046504,-090.066739
47,157,022310,2,1390,+35.052573,-090.075039
47,157,022310,3,1564,+35.046297,-090.082197
47,157,022310,4,808,+35.040067,-090.076061
47,157,022310,5,1449,+35.040604,-090.090929
47,157,022321,1,682,+35.042466,-090.048324
47,157,022321,2,1427,+35.049243,-090.057137
47,157,022321,3,1943,+35.039899,-090.060117
47,157,022322,1,1547,+35.025985,-090.044554
47,157,022322,2,970,+35.031643,-090.050939
47,157,022322,3,904,+35.024617,-090.053190
47,157,022322,4,776,+35.027141,-090.060296
47,157,022330,1,1102,+35.025886,-090.082699
47,157,022330,2,1943,+35.033083,-090.089598
47,157,022330,3,1699,+35.028241,-090.089947
47,157,022410,1,795,+35.016060,-090.071427
47,157,022410,2,838,+35.017542,-090.081849
47,157,022410,3,1140,+35.010146,-090.074691
47,157,022410,4,2051,+35.002799,-090.084894
47,157,022410,5,1187,+35.011501,-090.112755
47,157,022500,1,1799,+35.061522,-090.025741
47,157,022500,2,1083,+35.049329,-090.035923
47,157,022500,3,85,+35.047778,-090.028315
47,157,022500,4,1027,+35.039726,-090.029941
47,157,022500,5,647,+35.040365,-090.038451
47,157,022600,1,1761,+35.032134,-089.891192
47,157,022600,2,2120,+35.046443,-089.895564
47,157,022700,1,613,+35.002985,-090.053093
47,157,022700,2,884,+35.012777,-090.042835
47,157,022700,3,1957,+35.017939,-090.048826
47,157,022700,4,1469,+35.010546,-090.051265
47,157,022700,5,2243,+35.014104,-090.060667
47,157,980100,1,63,+35.060385,-089.989482
47,157,980200,1,3,+35.104701,-090.141337
47,157,980300,1,0,+35.040013,-090.163406
47,157,980400,1,293,+35.146137,-089.851346
47,159,975000,1,1470,+36.347104,-086.010138
47,159,975000,2,1596,+36.320075,-085.919904
47,159,975000,3,930,+36.380672,-085.884248
47,159,975100,1,1668,+36.254728,-085.946055
47,159,975100,2,1273,+36.266704,-085.972329
47,159,975200,1,1690,+36.230330,-086.001981
47,159,975200,2,1485,+36.249419,-085.964717
47,159,975200,3,2459,+36.249138,-086.089738
47,159,975300,1,2132,+36.214813,-085.855108
47,159,975400,1,1805,+36.158288,-085.915365
47,159,975400,2,2658,+36.137431,-086.011936
47,161,110200,1,1724,+36.598694,-087.828656
47,161,110200,2,1500,+36.538378,-087.825748
47,161,110200,3,1594,+36.555483,-087.753813
47,161,110200,4,1726,+36.497015,-087.669729
47,161,110600,1,1791,+36.418246,-087.774342
47,161,110600,2,756,+36.387915,-087.654911
47,161,110700,1,2030,+36.437225,-087.893262
47,161,110700,2,1023,+36.482708,-087.838746
47,161,110700,3,1180,+36.484375,-087.901344
47,161,980100,1,0,+36.545100,-087.963452
47,161,980200,1,0,+36.595375,-087.687170
47,163,040200,1,1156,+36.540721,-082.550676
47,163,040200,2,1419,+36.546294,-082.551539
47,163,040300,1,1830,+36.535847,-082.536673
47,163,040300,2,826,+36.534635,-082.541940
47,163,040500,1,1022,+36.571353,-082.570094
47,163,040500,2,858,+36.563057,-082.573986
47,163,040500,3,857,+36.555862,-082.573391
47,163,040500,4,1527,+36.565084,-082.580151
47,163,040600,1,927,+36.560730,-082.543231
47,163,040600,2,1097,+36.551298,-082.545968
47,163,040600,3,1332,+36.554497,-082.560359
47,163,040700,1,847,+36.554365,-082.522326
47,163,040700,2,1740,+36.546038,-082.536280
47,163,040800,1,1633,+36.538481,-082.519494
47,163,040800,2,702,+36.533394,-082.522620
47,163,040800,3,1298,+36.527428,-082.513451
47,163,040900,1,1909,+36.538636,-082.492482
47,163,040900,2,1320,+36.523652,-082.505348
47,163,041000,1,1468,+36.517170,-082.489003
47,163,041000,2,2584,+36.494292,-082.486471
47,163,041100,1,881,+36.512005,-082.514026
47,163,041100,2,1494,+36.524390,-082.527421
47,163,041200,1,1066,+36.495727,-082.534303
47,163,041200,2,2678,+36.477809,-082.519798
47,163,041200,3,2782,+36.469726,-082.509244
47,163,041300,1,1736,+36.474494,-082.554438
47,163,041300,2,1538,+36.454970,-082.574454
47,163,041300,3,994,+36.441025,-082.570918
47,163,041400,1,594,+36.516654,-082.559239
47,163,041400,2,2242,+36.499674,-082.582037
47,163,041400,3,785,+36.479419,-082.598349
47,163,041400,4,1907,+36.462397,-082.634728
47,163,041500,1,1745,+36.542903,-082.597076
47,163,041500,2,864,+36.530592,-082.598759
47,163,041600,1,1649,+36.564746,-082.590406
47,163,041600,2,968,+36.553500,-082.594802
47,163,041700,1,1338,+36.589698,-082.587319
47,163,041700,2,2055,+36.576450,-082.579267
47,163,041800,1,1054,+36.571877,-082.544849
47,163,041800,2,1792,+36.565630,-082.557718
47,163,041800,3,1471,+36.579267,-082.559797
47,163,041800,4,563,+36.590098,-082.558659
47,163,041900,1,2641,+36.581677,-082.529233
47,163,041900,2,580,+36.570633,-082.520120
47,163,042000,1,823,+36.583892,-082.415715
47,163,042000,2,1079,+36.588892,-082.482691
47,163,042000,3,1499,+36.587208,-082.501955
47,163,042100,1,1362,+36.575019,-082.467370
47,163,042100,2,1046,+36.569267,-082.485858
47,163,042100,3,2252,+36.555587,-082.501899
47,163,042100,4,1015,+36.574387,-082.495624
47,163,042200,1,985,+36.561481,-082.393788
47,163,042200,2,2214,+36.554858,-082.452504
47,163,042300,1,905,+36.546794,-082.420049
47,163,042300,2,3080,+36.530613,-082.433799
47,163,042300,3,2795,+36.535006,-082.472397
47,163,042400,1,875,+36.557160,-082.351174
47,163,042400,2,1197,+36.573521,-082.312404
47,163,042400,3,1343,+36.587310,-082.330596
47,163,042500,1,1174,+36.566223,-082.253229
47,163,042500,2,2355,+36.577690,-082.256547
47,163,042600,1,1225,+36.545030,-082.223146
47,163,042600,2,1375,+36.546585,-082.235184
47,163,042600,3,1512,+36.560353,-082.207994
47,163,042701,1,918,+36.589600,-082.185692
47,163,042701,2,1134,+36.587805,-082.206370
47,163,042701,3,585,+36.592649,-082.194837
47,163,042701,4,748,+36.592185,-082.204265
47,163,042701,5,1563,+36.587272,-082.222259
47,163,042702,1,709,+36.578304,-082.186641
47,163,042702,2,1394,+36.574763,-082.200257
47,163,042801,1,1688,+36.573300,-082.178305
47,163,042801,2,969,+36.582045,-082.180715
47,163,042802,1,699,+36.592366,-082.160970
47,163,042802,2,1913,+36.587704,-082.166671
47,163,042802,3,1483,+36.576185,-082.162314
47,163,042802,4,718,+36.586407,-082.172976
47,163,042900,1,847,+36.582944,-082.121089
47,163,042900,2,1851,+36.583936,-082.134185
47,163,042900,3,1371,+36.589450,-082.143988
47,163,043000,1,1509,+36.527725,-082.202630
47,163,043000,2,2003,+36.563019,-082.161077
47,163,043000,3,1180,+36.548314,-082.163372
47,163,043100,1,2086,+36.563613,-082.089044
47,163,043100,2,994,+36.575531,-081.969197
47,163,043201,1,1484,+36.487800,-082.283427
47,163,043201,2,1965,+36.493409,-082.234621
47,163,043201,3,653,+36.514869,-082.211798
47,163,043202,1,952,+36.518939,-082.183965
47,163,043202,2,1115,+36.516947,-082.149797
47,163,043202,3,1005,+36.521302,-082.124015
47,163,043202,4,1895,+36.478062,-082.170372
47,163,043301,1,1869,+36.459973,-082.346156
47,163,043301,2,1442,+36.440328,-082.314099
47,163,043301,3,1971,+36.422992,-082.358445
47,163,043302,1,1822,+36.466970,-082.268315
47,163,043302,2,1053,+36.446967,-082.243754
47,163,043302,3,946,+36.432561,-082.211064
47,163,043302,4,963,+36.431692,-082.271724
47,163,043302,5,1121,+36.419710,-082.311715
47,163,043401,1,1862,+36.508346,-082.299394
47,163,043401,2,1997,+36.494117,-082.347792
47,163,043401,3,1283,+36.529232,-082.345207
47,163,043402,1,1900,+36.531796,-082.276942
47,163,043402,2,904,+36.532651,-082.316677
47,163,043402,3,1864,+36.550247,-082.304907
47,163,043500,1,2156,+36.490363,-082.422961
47,163,043500,2,1570,+36.476759,-082.392549
47,163,043600,1,1879,+36.459868,-082.483719
47,163,043600,2,1396,+36.451340,-082.465159
47,163,043600,3,1514,+36.448451,-082.512025
47,165,020101,1,1656,+36.544137,-086.367418
47,165,020101,2,1666,+36.551677,-086.259813
47,165,020102,1,1131,+36.608165,-086.238061
47,165,020102,2,972,+36.564320,-086.242985
47,165,020102,3,1243,+36.576788,-086.292183
47,165,020102,4,1613,+36.617902,-086.329837
47,165,020203,1,2350,+36.604468,-086.446683
47,165,020204,1,1749,+36.602220,-086.493645
47,165,020204,2,1261,+36.624407,-086.526567
47,165,020205,1,2774,+36.596501,-086.555877
47,165,020206,1,1296,+36.570888,-086.559528
47,165,020207,1,1710,+36.516828,-086.511935
47,165,020208,1,1465,+36.542378,-086.492870
47,165,020208,2,912,+36.504809,-086.482431
47,165,020209,1,1911,+36.555961,-086.432068
47,165,020300,1,939,+36.587632,-086.510993
47,165,020300,2,1310,+36.586713,-086.523938
47,165,020300,3,730,+36.572102,-086.518990
47,165,020300,4,2121,+36.575341,-086.500077
47,165,020403,1,1772,+36.478858,-086.567450
47,165,020404,1,1946,+36.533740,-086.595507
47,165,020405,1,1322,+36.497556,-086.626920
47,165,020405,2,718,+36.470212,-086.649341
