STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
08,041,002000,3,1568,+38.854873,-104.770379
08,041,002000,4,2305,+38.854335,-104.761409
08,041,002101,1,1304,+38.838611,-104.786045
08,041,002101,2,2368,+38.831040,-104.783387
08,041,002102,1,1289,+38.830176,-104.763945
08,041,002102,2,1059,+38.834769,-104.771238
08,041,002102,3,2472,+38.828195,-104.770516
08,041,002200,1,645,+38.836417,-104.810450
08,041,002200,2,777,+38.827905,-104.810778
08,041,002200,3,1315,+38.829191,-104.814547
08,041,002300,1,398,+38.836322,-104.821564
08,041,002300,2,1148,+38.822380,-104.825613
08,041,002400,1,2193,+38.830572,-104.854301
08,041,002400,2,696,+38.838893,-104.867887
08,041,002400,3,1700,+38.831696,-104.867509
08,041,002501,1,1463,+38.818501,-104.873736
08,041,002501,2,718,+38.817091,-104.863982
08,041,002501,3,1164,+38.799531,-104.864094
08,041,002502,1,1256,+38.809063,-104.852428
08,041,002502,2,732,+38.816975,-104.850356
08,041,002502,3,1816,+38.805541,-104.844921
08,041,002700,1,928,+38.836054,-104.798614
08,041,002700,2,754,+38.824292,-104.800277
08,041,002700,3,1315,+38.830130,-104.806246
08,041,002800,1,1304,+38.820875,-104.783695
08,041,002800,2,1574,+38.821032,-104.790585
08,041,002800,3,2162,+38.810895,-104.788261
08,041,002800,4,555,+38.807260,-104.803296
08,041,002900,1,1235,+38.810427,-104.815848
08,041,002900,2,863,+38.807197,-104.816049
08,041,002900,3,1815,+38.803273,-104.812680
08,041,002900,4,1199,+38.800697,-104.809143
08,041,002900,5,790,+38.797993,-104.805740
08,041,003000,1,930,+38.812440,-104.828050
08,041,003000,2,1046,+38.812359,-104.835781
08,041,003000,3,1261,+38.806642,-104.834757
08,041,003000,4,1318,+38.803722,-104.828682
08,041,003100,1,593,+38.799484,-104.828406
08,041,003100,2,727,+38.797609,-104.841782
08,041,003100,3,759,+38.791262,-104.845687
08,041,003100,4,720,+38.785412,-104.858520
08,041,003100,5,653,+38.789982,-104.830956
08,041,003100,6,971,+38.780395,-104.835939
08,041,003303,1,1287,+38.789407,-104.812604
08,041,003303,2,1062,+38.778781,-104.793020
08,041,003303,3,1807,+38.770086,-104.792127
08,041,003303,4,1249,+38.795517,-104.814911
08,041,003305,1,2368,+38.766719,-104.821044
08,041,003305,2,2204,+38.756011,-104.842839
08,041,003305,3,2031,+38.772379,-104.828013
08,041,003306,1,558,+38.659142,-104.894529
08,041,003306,2,2506,+38.744016,-104.822533
08,041,003307,1,1130,+38.777556,-104.800557
08,041,003307,2,2338,+38.782882,-104.811129
08,041,003308,1,2743,+38.772733,-104.809184
08,041,003308,2,3102,+38.770644,-104.804144
08,041,003400,1,1328,+38.907352,-104.957440
08,041,003400,2,1379,+38.867506,-104.924622
08,041,003400,3,996,+38.930138,-105.012038
08,041,003701,1,1561,+39.097204,-104.912899
08,041,003701,2,2218,+39.117015,-104.894404
08,041,003701,3,3734,+39.086356,-104.876564
08,041,003702,1,2607,+38.938238,-104.861166
08,041,003702,2,2666,+38.935755,-104.842557
08,041,003705,1,2811,+38.948779,-104.856831
08,041,003705,2,1089,+38.933188,-104.828444
08,041,003705,3,1633,+38.925552,-104.823661
08,041,003706,1,2172,+38.927335,-104.849693
08,041,003706,2,2187,+38.923068,-104.833892
08,041,003707,1,801,+38.924288,-104.871591
08,041,003707,2,934,+38.912556,-104.878094
08,041,003707,3,2507,+38.936300,-104.875097
08,041,003708,1,2139,+38.916071,-104.868669
08,041,003708,2,775,+38.900446,-104.870123
08,041,003709,1,1185,+38.915922,-104.839849
08,041,003709,2,1694,+38.904154,-104.837880
08,041,003709,3,1296,+38.907180,-104.860009
08,041,003709,4,1796,+38.915312,-104.859783
08,041,003801,1,994,+38.974703,-104.859868
08,041,003801,2,1202,+38.987842,-104.867631
08,041,003802,1,2,+39.005161,-104.839051
08,041,003802,2,4484,+39.008613,-104.886549
08,041,003902,1,1531,+39.065597,-104.586176
08,041,003902,2,7962,+38.976186,-104.596301
08,041,003905,1,945,+38.940886,-104.806403
08,041,003905,2,1508,+38.933696,-104.786309
08,041,003905,3,1095,+38.941728,-104.786813
08,041,003906,1,1288,+38.953523,-104.787653
08,041,003906,2,849,+38.951414,-104.778223
08,041,003906,3,2074,+38.946642,-104.783309
08,041,003906,4,1774,+38.954548,-104.770928
08,041,003909,1,2279,+39.053118,-104.504299
08,041,003909,2,2376,+39.013746,-104.289562
08,041,003909,3,1880,+39.053381,-104.356333
08,041,004008,1,1487,+38.827355,-104.699523
08,041,004009,1,1602,+38.784385,-104.754163
08,041,004100,1,1623,+38.766812,-104.747506
08,041,004100,2,1239,+38.761548,-104.751084
08,041,004100,3,835,+38.758355,-104.745171
08,041,004100,4,994,+38.761209,-104.741449
08,041,004200,1,2916,+38.760099,-104.732433
08,041,004200,2,921,+38.751200,-104.737320
08,041,004300,1,2644,+38.751343,-104.724271
08,041,004300,2,2836,+38.744368,-104.725754
08,041,004300,3,880,+38.740227,-104.728984
08,041,004401,1,3331,+38.741676,-104.805751
08,041,004401,2,2309,+38.728388,-104.799147
08,041,004401,3,2699,+38.755407,-104.807795
08,041,004402,1,97,+38.743710,-104.782321
08,041,004402,2,3192,+38.747089,-104.789748
08,041,004402,3,2185,+38.730614,-104.769106
08,041,004403,1,1477,+38.664440,-104.822073
08,041,004501,1,2869,+38.784704,-104.774260
08,041,004501,2,2030,+38.770997,-104.774371
08,041,004501,3,1449,+38.748285,-104.749580
08,041,004502,1,1654,+38.774809,-104.733740
08,041,004502,2,2712,+38.769625,-104.727372
08,041,004503,1,4316,+38.728489,-104.676249
08,041,004503,2,1420,+38.731520,-104.691226
08,041,004503,3,817,+38.728111,-104.695622
08,041,004503,4,5640,+38.715330,-104.692625
08,041,004506,1,1924,+38.734648,-104.719239
08,041,004506,2,748,+38.733814,-104.709076
08,041,004506,3,744,+38.728111,-104.718516
08,041,004506,4,1364,+38.728341,-104.710071
08,041,004507,1,931,+38.734863,-104.699218
08,041,004507,2,915,+38.731328,-104.703192
08,041,004507,3,1250,+38.726042,-104.704309
08,041,004508,1,793,+38.728353,-104.727933
08,041,004508,2,2745,+38.701654,-104.701717
08,041,004508,3,2022,+38.689586,-104.707033
08,041,004508,4,947,+38.676548,-104.708621
08,041,004510,1,2617,+38.704874,-104.672684
08,041,004510,2,4928,+38.701514,-104.689982
08,041,004511,1,2056,+38.616397,-104.690352
08,041,004511,2,683,+38.663528,-104.666261
08,041,004511,3,4158,+38.670868,-104.680509
08,041,004601,1,2755,+38.895226,-104.520583
08,041,004601,2,1394,+38.894175,-104.428586
08,041,004602,1,1861,+38.787322,-104.258385
08,041,004602,2,855,+38.619206,-104.395162
08,041,004602,3,1573,+38.898354,-104.251065
08,041,004603,1,1346,+38.798394,-104.452010
08,041,004603,2,2733,+38.764133,-104.646746
08,041,004701,1,1602,+38.928031,-104.783058
08,041,004701,2,997,+38.924205,-104.785949
08,041,004701,3,2081,+38.919389,-104.779093
08,041,004702,1,1133,+38.927394,-104.770649
08,041,004702,2,1029,+38.926889,-104.761768
08,041,004703,1,745,+38.923408,-104.771264
08,041,004703,2,668,+38.918869,-104.772320
08,041,004703,3,911,+38.916978,-104.768248
08,041,004703,4,1405,+38.920646,-104.762608
08,041,004703,5,2453,+38.922393,-104.755016
08,041,004705,1,4283,+38.926087,-104.734795
08,041,004705,2,1926,+38.920077,-104.734788
08,041,004705,3,1497,+38.919951,-104.727554
08,041,004706,1,4994,+38.933856,-104.734297
08,041,004800,1,1538,+38.911680,-104.779783
08,041,004800,2,1306,+38.912278,-104.767886
08,041,004800,3,1116,+38.906846,-104.771064
08,041,004800,4,733,+38.907576,-104.766302
08,041,004901,1,2044,+38.897624,-104.755295
08,041,004901,2,1557,+38.903756,-104.761713
08,041,004902,1,1535,+38.909514,-104.745439
08,041,004902,2,797,+38.905304,-104.746298
08,041,004902,3,3035,+38.917588,-104.747560
08,041,005000,1,1494,+38.856933,-104.705972
08,041,005000,2,1331,+38.849819,-104.706168
08,041,005000,3,1494,+38.850248,-104.701853
08,041,005000,4,831,+38.843823,-104.706180
08,041,005104,1,3605,+38.941030,-104.615293
08,041,005104,2,2654,+38.908936,-104.588224
08,041,005105,1,3339,+38.906491,-104.703166
08,041,005105,2,3815,+38.902793,-104.713969
08,041,005106,1,3803,+38.925410,-104.706147
08,041,005106,2,2720,+38.914823,-104.712090
08,041,005106,3,3189,+38.918797,-104.702487
08,041,005107,1,6963,+38.911979,-104.690018
08,041,005108,1,4094,+38.878442,-104.696644
08,041,005108,2,1783,+38.881095,-104.705898
08,041,005108,3,2500,+38.872103,-104.705603
08,041,005109,1,1967,+38.894100,-104.703633
08,041,005109,2,2567,+38.891172,-104.696928
08,041,005109,3,1200,+38.891849,-104.687797
08,041,005109,4,1551,+38.897967,-104.693457
08,041,005110,1,1471,+38.864803,-104.706634
08,041,005110,2,930,+38.864695,-104.699067
08,041,005110,3,1669,+38.858714,-104.696232
08,041,005111,1,1548,+38.849081,-104.695071
08,041,005111,2,5023,+38.861979,-104.676946
08,041,005201,1,899,+38.820634,-104.772891
08,041,005201,2,2511,+38.815518,-104.768860
08,041,005201,3,918,+38.815098,-104.775289
08,041,005202,1,819,+38.823095,-104.763445
08,041,005202,2,1647,+38.818021,-104.763436
08,041,005300,1,885,+38.808877,-104.777040
08,041,005300,2,1007,+38.808195,-104.773038
08,041,005300,3,2586,+38.803185,-104.775511
08,041,005400,1,1498,+38.810201,-104.762723
08,041,005400,2,998,+38.804147,-104.764386
08,041,005400,3,1861,+38.798812,-104.762954
08,041,005400,4,1258,+38.798097,-104.770728
08,041,005501,1,2334,+38.907320,-104.727996
08,041,005501,2,840,+38.902639,-104.735205
08,041,005501,3,1192,+38.899026,-104.741898
08,041,005502,1,1776,+38.891156,-104.742111
08,041,005502,2,680,+38.888631,-104.749229
08,041,005502,3,1913,+38.885733,-104.754570
08,041,005601,1,1493,+38.898238,-104.731277
08,041,005601,2,1959,+38.891881,-104.729941
08,041,005601,3,1429,+38.887669,-104.734116
08,041,005602,1,1314,+38.882389,-104.724837
08,041,005602,2,793,+38.879035,-104.727812
08,041,005602,3,969,+38.875035,-104.728217
08,041,005700,1,1033,+38.874612,-104.742080
08,041,005700,2,2069,+38.882212,-104.745335
08,041,005700,3,1720,+38.872831,-104.754797
08,041,005700,4,814,+38.869904,-104.747601
08,041,005800,1,1259,+38.881293,-104.735256
08,041,005800,2,699,+38.874542,-104.735953
08,041,005800,3,975,+38.870403,-104.729521
08,041,005900,1,915,+38.863370,-104.753115
08,041,005900,2,923,+38.865178,-104.736250
08,041,005900,3,1793,+38.856718,-104.745011
08,041,005900,4,1695,+38.861028,-104.726365
08,041,005900,5,1247,+38.851093,-104.724767
08,041,006000,1,1990,+38.850639,-104.752691
08,041,006000,2,1598,+38.844217,-104.751130
08,041,006000,3,1340,+38.850551,-104.742920
08,041,006000,4,1260,+38.849744,-104.733890
08,041,006100,1,2261,+38.834877,-104.751176
08,041,006100,2,2193,+38.829549,-104.752143
08,041,006200,1,1474,+38.835665,-104.744257
08,041,006200,2,1300,+38.829776,-104.744715
08,041,006200,3,1895,+38.827632,-104.736887
08,041,006301,1,1444,+38.822621,-104.737090
08,041,006301,2,1089,+38.811821,-104.735958
08,041,006301,3,2131,+38.816273,-104.738043
08,041,006302,1,3659,+38.818814,-104.747607
08,041,006302,2,1447,+38.821814,-104.752594
08,041,006400,1,2496,+38.805273,-104.749261
08,041,006400,2,1647,+38.799516,-104.748027
08,041,006400,3,1141,+38.795681,-104.748066
08,041,006400,4,1648,+38.791567,-104.748484
08,041,006501,1,1513,+38.801414,-104.739856
08,041,006501,2,1786,+38.796467,-104.736362
08,041,006502,1,790,+38.784896,-104.749233
08,041,006502,2,4013,+38.788418,-104.732910
08,041,006502,3,1546,+38.784768,-104.743215
08,041,006600,1,830,+38.866963,-104.869843
08,041,006600,2,919,+38.857339,-104.870011
08,041,006600,3,790,+38.864203,-104.874783
08,041,006700,1,1465,+38.860589,-104.918068
08,041,006700,2,1194,+38.861110,-104.886604
08,041,006700,3,1564,+38.854940,-104.915948
08,041,006700,4,1505,+38.850663,-104.895902
08,041,006801,1,2351,+38.932532,-104.763954
08,041,006801,2,1681,+38.942828,-104.768192
08,041,006802,1,2634,+38.952498,-104.757234
08,041,006802,2,1215,+38.944424,-104.759551
08,041,006901,1,2791,+38.950890,-104.730639
08,041,006901,2,2703,+38.946240,-104.735178
08,041,006902,1,2173,+38.951105,-104.746729
08,041,006902,2,1050,+38.940267,-104.746837
08,041,006902,3,1687,+38.942916,-104.751624
08,041,007000,1,1680,+38.975583,-104.784951
08,041,007000,2,2775,+38.963729,-104.774843
08,041,007101,1,4565,+38.964292,-104.724494
08,041,007102,1,2765,+38.959309,-104.755215
08,041,007102,2,6684,+38.969254,-104.757469
08,041,007201,1,2749,+39.012292,-104.805362
08,041,007201,2,3810,+39.015879,-104.791860
08,041,007202,1,2718,+39.051731,-104.813884
08,041,007202,2,4154,+39.043051,-104.830812
08,041,007202,3,2445,+39.033875,-104.815324
08,041,007300,1,4413,+39.062888,-104.824386
08,041,007300,2,2670,+39.084789,-104.842764
08,041,007300,3,2144,+39.078724,-104.793618
08,041,007400,1,3221,+39.119941,-104.846336
08,041,007400,2,2518,+39.102029,-104.844077
08,041,007400,3,2356,+39.109437,-104.809246
08,041,007500,1,5180,+39.052308,-104.749360
08,041,007500,2,1121,+39.009568,-104.714811
08,041,007500,3,1416,+39.094191,-104.662785
08,041,007601,1,4483,+38.971262,-104.628608
08,041,007601,2,1818,+38.973506,-104.689809
08,041,007602,1,1197,+39.024684,-104.638994
08,041,007602,2,880,+39.056480,-104.683049
08,041,007602,3,1407,+39.025205,-104.681891
08,041,007700,1,1521,+38.919140,-104.794092
08,041,007700,2,2904,+38.917696,-104.800853
08,041,007700,3,988,+38.927823,-104.800603
08,041,007800,1,2743,+38.897281,-104.795543
08,041,007800,2,1727,+38.903156,-104.784270
08,041,007900,1,1330,+38.889027,-104.860212
08,041,007900,2,886,+38.875150,-104.862292
08,041,008000,1,1102,+38.890563,-104.836373
08,041,008000,2,1559,+38.884799,-104.843364
08,041,008000,3,1334,+38.892681,-104.842776
08,043,978100,1,1370,+38.459754,-105.001922
08,043,978100,2,1644,+38.438122,-105.024526
08,043,978100,3,709,+38.408550,-104.987160
08,043,978100,4,662,+38.424382,-105.021477
08,043,978200,1,1920,+38.391052,-105.105323
08,043,978200,2,1303,+38.395497,-105.123753
08,043,978200,3,721,+38.390016,-105.129220
08,043,978300,1,1953,+38.468352,-105.193568
08,043,978300,2,895,+38.453351,-105.221976
08,043,978300,3,1426,+38.463154,-105.211578
08,043,978300,4,1352,+38.453873,-105.211666
08,043,978400,1,1379,+38.441110,-105.192257
08,043,978400,2,771,+38.444679,-105.217397
08,043,978500,1,2077,+38.468707,-105.244564
08,043,978500,2,1358,+38.473953,-105.230032
08,043,978500,3,1717,+38.457276,-105.232861
08,043,978500,4,750,+38.455436,-105.242014
08,043,978600,1,669,+38.450360,-105.230656
08,043,978600,2,900,+38.448250,-105.242524
08,043,978600,3,795,+38.441970,-105.243146
08,043,978600,4,737,+38.445258,-105.236341
08,043,978800,1,754,+38.431111,-105.245914
08,043,978800,2,1149,+38.435327,-105.228423
08,043,978800,3,587,+38.428745,-105.231264
08,043,979000,1,1245,+38.339436,-105.487932
08,043,979000,2,811,+38.428450,-105.848908
08,043,979000,3,1406,+38.465277,-105.616324
08,043,979100,1,1403,+38.430839,-105.209474
08,043,979100,2,990,+38.423562,-105.216392
08,043,979100,3,949,+38.417072,-105.194936
08,043,979200,1,313,+38.365799,-105.296794
08,043,979200,2,1441,+38.402218,-105.257314
08,043,979400,1,2722,+38.360609,-105.137834
08,043,980100,1,945,+38.440632,-105.249723
08,043,980200,1,3085,+38.359508,-105.097928
08,043,980300,1,3916,+38.430535,-105.156075
08,045,951600,1,1113,+39.586355,-107.365134
08,045,951600,2,1252,+39.562687,-107.355398
08,045,951600,3,500,+39.558593,-107.331547
08,045,951600,4,1047,+39.574408,-107.355486
08,045,951701,1,778,+39.544837,-107.331373
08,045,951701,2,2339,+39.512262,-107.315738
08,045,951701,3,1019,+39.530861,-107.331248
08,045,951702,1,738,+39.534314,-107.322550
08,045,951702,2,1084,+39.544821,-107.322352
08,045,951702,3,914,+39.540965,-107.326470
08,045,951702,4,790,+39.535170,-107.319998
08,045,951802,1,2288,+39.461393,-107.307269
08,045,951802,2,1276,+39.480228,-107.256839
08,045,951803,1,1172,+39.394162,-107.207814
08,045,951803,2,3438,+39.425008,-107.193083
08,045,951803,3,1324,+39.400292,-107.213655
08,045,951804,1,1525,+39.404620,-107.223367
08,045,951804,2,1582,+39.391358,-107.214912
08,045,951804,3,1095,+39.405036,-107.194034
08,045,951901,1,931,+39.482303,-107.634091
08,045,951901,2,3810,+39.553469,-107.654975
08,045,951902,1,2222,+39.574592,-107.531299
08,045,951902,2,1760,+39.556867,-107.531457
08,045,951902,3,3115,+39.588864,-107.538217
08,045,952001,1,2178,+39.559386,-107.732927
08,045,952001,2,2983,+39.553020,-107.782274
08,045,952002,1,2535,+39.541479,-107.770877
08,045,952002,2,616,+39.524110,-107.786248
08,045,952002,3,1545,+39.548534,-107.797286
08,045,952002,4,1050,+39.532840,-107.776651
08,045,952002,5,1368,+39.533680,-107.791785
08,045,952002,6,961,+39.537403,-107.783595
08,045,952100,1,1238,+39.452652,-108.083560
08,045,952100,2,1992,+39.423604,-108.047938
08,045,952100,3,1675,+39.435832,-108.039252
08,045,952100,4,1136,+39.454731,-108.004454
08,047,013800,1,1357,+39.878186,-105.444517
08,047,013800,2,2054,+39.885211,-105.490180
08,047,013800,3,925,+39.799463,-105.515833
08,047,013800,4,1105,+39.826805,-105.475659
08,049,000100,1,1216,+40.057550,-106.345683
08,049,000100,2,1695,+40.058073,-106.382301
08,049,000201,1,1523,+40.112775,-105.870439
08,049,000201,2,1547,+40.238417,-105.849309
08,049,000201,3,1747,+40.089002,-105.936371
08,049,000202,1,1673,+40.026493,-105.901672
08,049,000202,2,2187,+40.023134,-105.963077
08,049,000202,3,1767,+39.944111,-105.800628
08,049,000202,4,1488,+39.924237,-105.802466
08,051,963600,1,184,+38.701334,-106.771983
08,051,963600,2,191,+38.586382,-106.571494
08,051,963600,3,459,+38.514747,-106.780087
08,051,963600,4,730,+38.515167,-106.949700
08,051,963600,5,605,+38.545659,-106.973347
08,051,963600,6,683,+38.625880,-106.944100
08,051,963600,7,409,+38.591150,-106.886034
08,051,963600,8,533,+38.583271,-106.917440
08,051,963700,1,1698,+38.551271,-106.921184
08,051,963700,2,1063,+38.551543,-106.931673
08,051,963700,3,1570,+38.546695,-106.942258
08,051,963700,4,982,+38.546060,-106.933461
08,051,963700,5,811,+38.541345,-106.930904
08,051,963800,1,1053,+38.858923,-106.946638
08,051,963800,2,801,+38.901284,-106.966701
08,051,963800,3,623,+38.869973,-106.978048
08,051,963800,4,864,+38.869661,-106.986229
08,051,963800,5,1160,+38.821625,-106.881709
08,051,963900,1,526,+39.038733,-107.254237
08,051,963900,2,379,+38.376434,-107.238967
08,053,973100,1,843,+37.996875,-107.296530
08,055,960600,1,625,+37.626691,-104.772468
08,055,960600,2,924,+37.632818,-104.779346
08,055,960600,3,724,+37.619823,-104.787458
08,055,960600,4,1000,+37.629867,-104.791085
08,055,960900,1,959,+37.506954,-105.006497
08,055,960900,2,1424,+37.547701,-104.924533
08,055,960900,3,1055,+37.772463,-105.031320
08,057,955600,1,735,+40.658199,-106.300412
08,057,955600,2,659,+40.731499,-106.281110
08,059,009806,1,1005,+39.751384,-105.152265
08,059,009806,2,2536,+39.758924,-105.157834
08,059,009807,1,895,+39.750547,-105.144943
08,059,009807,2,716,+39.743677,-105.146717
08,059,009808,1,1713,+39.759181,-105.229646
08,059,009808,2,1195,+39.843384,-105.297849
08,059,009808,3,1419,+39.902553,-105.367630
08,059,009808,4,1387,+39.767562,-105.277813
08,059,009815,1,2367,+39.848219,-105.118053
08,059,009815,2,2589,+39.849762,-105.137614
08,059,009823,1,1353,+39.890465,-105.122061
08,059,009823,2,2049,+39.883720,-105.124807
08,059,009823,3,1257,+39.881282,-105.116797
08,059,009824,1,2745,+39.889390,-105.106727
08,059,009824,2,2283,+39.882861,-105.106819
08,059,009827,1,2788,+39.874587,-105.069832
08,059,009827,2,1498,+39.871047,-105.077084
08,059,009827,3,1894,+39.866295,-105.063285
08,059,009828,1,978,+39.871441,-105.087560
08,059,009828,2,1565,+39.869844,-105.098403
08,059,009828,3,1391,+39.863451,-105.100559
08,059,009828,4,1410,+39.862769,-105.092002
08,059,009829,1,1857,+39.874434,-105.104562
08,059,009830,1,2046,+39.858373,-105.094579
08,059,009831,1,1200,+39.861279,-105.072811
08,059,009831,2,990,+39.861742,-105.077445
08,059,009832,1,1504,+39.845452,-105.058653
08,059,009832,2,997,+39.851632,-105.058378
08,059,009833,1,1227,+39.851962,-105.074097
08,059,009833,2,1341,+39.852436,-105.066854
08,059,009833,3,741,+39.846528,-105.068448
08,059,009833,4,619,+39.843279,-105.075397
08,059,009833,5,1627,+39.849096,-105.076470
08,059,009834,1,2320,+39.854059,-105.090188
08,059,009834,2,1199,+39.850321,-105.090940
08,059,009834,3,788,+39.845526,-105.086787
08,059,009835,1,1878,+39.845345,-105.098405
08,059,009835,2,1697,+39.849851,-105.105952
08,059,009836,1,2021,+39.834721,-105.135953
08,059,009836,2,1775,+39.832466,-105.153688
08,059,009837,1,1444,+39.833356,-105.175132
08,059,009837,2,1306,+39.834479,-105.198731
08,059,009838,1,2383,+39.818996,-105.177940
08,059,009838,2,1977,+39.818828,-105.191055
08,059,009839,1,849,+39.824123,-105.160810
08,059,009839,2,1635,+39.820600,-105.153891
08,059,009840,1,1907,+39.815110,-105.145997
08,059,009840,2,1778,+39.820472,-105.144476
08,059,009841,1,1513,+39.818372,-105.133472
08,059,009841,2,688,+39.824918,-105.132960
08,059,009842,1,1068,+39.793110,-105.183428
08,059,009842,2,1874,+39.807782,-105.184854
08,059,009843,1,893,+39.770864,-105.232312
08,059,009843,2,670,+39.762511,-105.225541
08,059,009843,3,3667,+39.784287,-105.214930
08,059,009843,4,2145,+39.806681,-105.209642
08,059,009845,1,1285,+39.701448,-105.265907
08,059,009845,2,1404,+39.693786,-105.284120
08,059,009845,3,1321,+39.676665,-105.258987
08,059,009846,1,2265,+39.684171,-105.343021
08,059,009846,2,716,+39.661559,-105.303580
08,059,009846,3,920,+39.647897,-105.328119
08,059,009846,4,885,+39.637798,-105.322162
08,059,009847,1,1859,+39.670948,-105.350739
08,059,009847,2,1410,+39.659109,-105.341102
08,059,009848,1,1049,+39.698390,-105.372053
08,059,009848,2,850,+39.663190,-105.372310
08,059,009848,3,620,+39.643365,-105.346833
08,059,009849,1,868,+39.742819,-105.224194
08,059,009849,2,1213,+39.724313,-105.207180
08,059,009849,3,1923,+39.724749,-105.215268
08,059,009849,4,685,+39.745158,-105.229392
08,059,009849,5,1029,+39.720885,-105.201761
08,059,009850,1,1315,+39.721914,-105.293640
08,059,009850,2,1238,+39.720449,-105.245222
08,059,009851,1,877,+39.806898,-105.163875
08,059,009851,2,1513,+39.809874,-105.145318
08,059,009851,3,1518,+39.806614,-105.151596
08,059,009852,1,1485,+39.784963,-105.158811
08,059,009852,2,1451,+39.795815,-105.149840
08,059,009852,3,592,+39.793266,-105.166502
08,059,009900,1,995,+39.740264,-105.191000
08,059,009900,2,682,+39.749747,-105.210535
08,059,009900,3,774,+39.747023,-105.201069
08,059,010000,1,2124,+39.735627,-105.203358
08,059,010000,2,1780,+39.751283,-105.221951
08,059,010000,3,631,+39.747326,-105.214626
08,059,010100,1,644,+39.728400,-105.186474
08,059,010100,2,1311,+39.733226,-105.187807
08,059,010100,3,1819,+39.740985,-105.171890
08,059,010100,4,586,+39.729144,-105.170672
08,059,010205,1,1023,+39.836907,-105.115069
08,059,010205,2,1303,+39.835576,-105.120990
08,059,010206,1,1011,+39.839097,-105.096294
08,059,010206,2,1508,+39.834254,-105.104075
08,059,010206,3,1423,+39.835668,-105.089864
08,059,010208,1,1461,+39.824630,-105.061502
08,059,010208,2,1416,+39.822657,-105.074115
08,059,010208,3,1701,+39.835409,-105.075789
08,059,010208,4,1129,+39.827519,-105.075144
08,059,010209,1,1965,+39.838823,-105.056696
08,059,010209,2,1362,+39.837916,-105.066919
08,059,010209,3,1581,+39.831843,-105.059475
08,059,010209,4,1244,+39.831161,-105.068625
08,059,010210,1,1738,+39.815276,-105.095730
08,059,010210,2,1722,+39.824795,-105.099523
08,059,010211,1,940,+39.824375,-105.086810
08,059,010211,2,1158,+39.816901,-105.085161
08,059,010211,3,995,+39.810198,-105.083585
08,059,010212,1,1048,+39.817325,-105.076942
08,059,010212,2,845,+39.816466,-105.069629
08,059,010212,3,825,+39.810982,-105.073459
08,059,010212,4,1763,+39.804591,-105.073223
08,059,010213,1,1415,+39.817639,-105.063363
08,059,010213,2,1224,+39.816925,-105.057262
08,059,010213,3,920,+39.809112,-105.057978
08,059,010213,4,1227,+39.808773,-105.064610
08,059,010303,1,696,+39.821776,-105.115016
08,059,010303,2,890,+39.818354,-105.112471
08,059,010303,3,715,+39.814034,-105.125230
08,059,010303,4,1731,+39.825773,-105.123739
08,059,010303,5,1301,+39.817000,-105.121902
08,059,010304,1,1145,+39.814297,-105.109314
08,059,010304,2,693,+39.809112,-105.107281
08,059,010304,3,981,+39.808432,-105.102888
08,059,010305,1,1237,+39.806796,-105.085586
08,059,010305,2,709,+39.806894,-105.093521
08,059,010305,3,1069,+39.808636,-105.098577
08,059,010305,4,626,+39.804126,-105.083185
08,059,010306,1,1088,+39.808707,-105.133288
08,059,010306,2,904,+39.806106,-105.126504
08,059,010306,3,758,+39.803356,-105.133327
08,059,010307,1,1841,+39.810499,-105.117812
08,059,010307,2,675,+39.807077,-105.118401
08,059,010307,3,2063,+39.803799,-105.113663
08,059,010308,1,1171,+39.799044,-105.091501
08,059,010308,2,847,+39.797118,-105.101790
08,059,010308,3,3408,+39.796082,-105.119452
08,059,010402,1,2095,+39.793570,-105.093048
08,059,010402,2,1023,+39.787553,-105.093996
08,059,010402,3,1053,+39.790456,-105.105562
08,059,010402,4,909,+39.786267,-105.109863
08,059,010403,1,1361,+39.781241,-105.096000
08,059,010403,2,1063,+39.779239,-105.104110
08,059,010403,3,882,+39.779531,-105.127690
08,059,010403,4,1973,+39.779743,-105.114378
08,059,010405,1,2514,+39.793797,-105.083196
08,059,010406,1,1200,+39.795170,-105.072432
08,059,010406,2,1228,+39.793102,-105.058616
08,059,010502,1,1648,+39.777615,-105.086785
08,059,010502,2,997,+39.771618,-105.091358
08,059,010502,3,1592,+39.765739,-105.090534
08,059,010502,4,863,+39.768483,-105.105105
08,059,010503,1,1438,+39.771201,-105.122728
08,059,010503,2,2043,+39.765930,-105.119002
08,059,010503,3,981,+39.765064,-105.134078
08,059,010504,1,663,+39.758183,-105.114312
08,059,010504,2,1085,+39.758490,-105.135173
08,059,010504,3,1087,+39.758382,-105.123490
08,059,010603,1,550,+39.774696,-105.057134
08,059,010603,2,1904,+39.772308,-105.064346
08,059,010603,3,683,+39.773199,-105.075646
08,059,010604,1,833,+39.780281,-105.066278
08,059,010604,2,819,+39.780475,-105.072461
08,059,010604,3,658,+39.780857,-105.077779
08,059,010701,1,1098,+39.766154,-105.068210
08,059,010701,2,1360,+39.765950,-105.076887
08,059,010701,3,1447,+39.758953,-105.073577
08,059,010702,1,1500,+39.766762,-105.058568
08,059,010702,2,1379,+39.761222,-105.058448
08,059,010702,3,2181,+39.756567,-105.061599
08,059,010801,1,2497,+39.751364,-105.123374
08,059,010901,1,768,+39.732826,-105.146263
