STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
34,029,720103,4,635,+39.956909,-074.328434
34,029,720202,1,1705,+40.012362,-074.248024
34,029,720202,2,1036,+40.014086,-074.281000
34,029,720202,3,945,+40.014061,-074.272145
34,029,720203,1,1960,+40.003338,-074.283428
34,029,720203,2,2291,+40.004858,-074.262278
34,029,720204,1,1375,+39.996325,-074.271296
34,029,720204,2,2152,+40.001169,-074.255140
34,029,720204,3,2292,+39.997705,-074.250963
34,029,720205,1,435,+40.028069,-074.292853
34,029,720205,2,1213,+40.020275,-074.292486
34,029,720205,3,1277,+40.018588,-074.286724
34,029,720206,1,5052,+40.038870,-074.264383
34,029,720206,2,1355,+40.040680,-074.291240
34,029,721000,1,1203,+40.012910,-074.317968
34,029,721000,2,649,+40.015020,-074.328497
34,029,721000,3,802,+40.015175,-074.322877
34,029,722001,1,1829,+40.045261,-074.238906
34,029,722001,2,1551,+40.040308,-074.249432
34,029,722001,3,1642,+40.053263,-074.248155
34,029,722002,1,3142,+40.021756,-074.226501
34,029,722002,2,1045,+40.036830,-074.237185
34,029,722002,3,2285,+40.024160,-074.240314
34,029,722002,4,1734,+39.996421,-074.221131
34,029,722100,1,2662,+40.031777,-074.211610
34,029,722100,2,1901,+40.030517,-074.195166
34,029,722100,3,2103,+40.010497,-074.202945
34,029,722200,1,883,+40.023068,-074.174076
34,029,722200,2,918,+40.024244,-074.165189
34,029,722200,3,673,+40.019350,-074.160159
34,029,722300,1,1782,+39.994827,-074.189352
34,029,722300,2,2250,+40.004896,-074.170634
34,029,722401,0,0,+40.007041,-074.102483
34,029,722401,1,1112,+40.016133,-074.128662
34,029,722401,2,1459,+40.009513,-074.134446
34,029,722401,3,1384,+40.013931,-074.136118
34,029,722401,4,1560,+40.012102,-074.113115
34,029,722402,1,1301,+40.007094,-074.123857
34,029,722402,2,1059,+40.000600,-074.147023
34,029,722402,3,1595,+40.004210,-074.132963
34,029,722500,0,0,+39.989075,-074.087949
34,029,722500,1,482,+39.990185,-074.070211
34,029,722500,2,425,+39.997366,-074.063585
34,029,722500,3,354,+39.986682,-074.065159
34,029,722600,1,1274,+39.982940,-074.138318
34,029,722600,2,1124,+39.974022,-074.132451
34,029,722600,3,665,+39.991623,-074.143217
34,029,722701,1,1477,+39.978695,-074.161380
34,029,722701,2,1675,+39.984147,-074.171012
34,029,722701,3,1533,+39.989313,-074.159681
34,029,722702,1,1041,+39.983831,-074.149001
34,029,722702,2,1848,+39.974988,-074.142505
34,029,722702,3,1585,+39.974290,-074.153938
34,029,722800,1,2855,+39.974959,-074.191404
34,029,722800,2,1957,+39.966575,-074.194633
34,029,722900,1,2825,+39.984708,-074.203340
34,029,722900,2,2236,+39.973085,-074.205161
34,029,723000,1,1857,+39.958678,-074.218274
34,029,723000,2,1634,+39.977051,-074.235774
34,029,723000,3,1116,+39.971978,-074.222655
34,029,723000,4,801,+39.966022,-074.231075
34,029,723100,1,2281,+39.958642,-074.189450
34,029,723100,2,1189,+39.955433,-074.185214
34,029,723100,3,742,+39.957602,-074.201569
34,029,723200,1,1546,+39.957492,-074.156474
34,029,723200,2,2833,+39.967399,-074.171986
34,029,723200,3,1973,+39.964828,-074.157540
34,029,723300,1,1862,+39.957298,-074.145285
34,029,723300,2,1631,+39.953980,-074.137058
34,029,723300,3,1059,+39.954798,-074.128468
34,029,723300,4,2129,+39.964799,-074.141708
34,029,723400,1,1319,+39.965338,-074.121868
34,029,723400,2,1919,+39.955504,-074.117190
34,029,723500,1,1719,+39.948112,-074.129981
34,029,723500,2,841,+39.946444,-074.135978
34,029,723600,1,1119,+39.950759,-074.179039
34,029,723600,2,1256,+39.950182,-074.158530
34,029,724000,1,1537,+39.936996,-074.217489
34,029,724000,2,1443,+39.941263,-074.214749
34,029,724000,3,704,+39.944975,-074.200312
34,029,725001,1,1399,+39.935932,-074.200837
34,029,725001,2,1484,+39.932818,-074.199263
34,029,725002,1,2238,+39.923057,-074.195840
34,029,725002,2,1704,+39.923446,-074.199671
34,029,725002,3,1943,+39.928922,-074.198368
34,029,725100,1,1297,+39.939835,-074.186912
34,029,725100,2,980,+39.934699,-074.187216
34,029,726000,1,1673,+39.943919,-074.146337
34,029,727001,0,0,+39.967921,-074.090311
34,029,727001,1,748,+39.975391,-074.069119
34,029,727001,2,702,+39.964583,-074.077339
34,029,727001,3,403,+39.964811,-074.069306
34,029,727002,1,751,+39.954511,-074.078470
34,029,727002,2,458,+39.952281,-074.073308
34,029,728000,1,490,+39.910153,-074.082504
34,029,728000,2,494,+39.916855,-074.079719
34,029,728000,3,626,+39.928294,-074.076691
34,029,728000,4,575,+39.936248,-074.078983
34,029,728000,5,930,+39.944411,-074.076704
34,029,728000,6,983,+39.944533,-074.072725
34,029,728000,7,974,+39.939106,-074.076595
34,029,729000,1,1092,+39.927164,-074.133826
34,029,729000,2,918,+39.924674,-074.136924
34,029,730000,1,1247,+39.937233,-074.167046
34,029,730000,2,880,+39.934050,-074.170858
34,029,731001,1,1698,+39.919923,-074.132561
34,029,731001,2,1861,+39.911582,-074.144725
34,029,731002,0,0,+39.882428,-074.111866
34,029,731002,1,2687,+39.888821,-074.153171
34,029,731002,2,1104,+39.880588,-074.148084
34,029,731101,1,2227,+39.927167,-074.157562
34,029,731101,2,832,+39.926618,-074.150308
34,029,731102,1,2190,+39.917879,-074.167168
34,029,731102,2,1245,+39.911225,-074.162835
34,029,731102,3,2764,+39.896345,-074.167119
34,029,731103,1,2925,+39.899931,-074.191072
34,029,731103,2,1340,+39.888626,-074.180801
34,029,731201,1,1141,+39.975030,-074.264995
34,029,731201,2,826,+39.971846,-074.257956
34,029,731201,3,1340,+39.975792,-074.279354
34,029,731201,4,1030,+39.980593,-074.271129
34,029,731202,1,1121,+39.964663,-074.271113
34,029,731202,2,897,+39.964330,-074.252204
34,029,731202,3,1263,+39.965162,-074.265499
34,029,731202,4,1228,+39.964113,-074.283721
34,029,731203,1,1022,+39.958307,-074.266256
34,029,731203,2,883,+39.956636,-074.282501
34,029,731204,1,2112,+39.946624,-074.246507
34,029,731204,2,1514,+39.955891,-074.251890
34,029,731205,1,829,+39.961263,-074.236229
34,029,731205,2,1299,+39.951641,-074.228051
34,029,731205,3,885,+39.955034,-074.239193
34,029,731206,1,1049,+39.978964,-074.257515
34,029,731206,2,1335,+39.969126,-074.246015
34,029,732001,1,550,+39.890614,-074.294607
34,029,732001,2,1311,+39.866070,-074.201424
34,029,732001,3,2197,+39.865853,-074.185526
34,029,732001,4,1749,+39.853737,-074.191042
34,029,732002,1,1346,+39.851069,-074.203165
34,029,732002,2,937,+39.842755,-074.197184
34,029,732002,3,2195,+39.837776,-074.207796
34,029,732002,4,1628,+39.849986,-074.218288
34,029,732002,5,1036,+39.843888,-074.212844
34,029,732002,6,1408,+39.857466,-074.211504
34,029,732101,1,2347,+39.858268,-074.152820
34,029,732101,2,1785,+39.847417,-074.177809
34,029,732101,3,1407,+39.862561,-074.165557
34,029,732101,4,922,+39.865964,-074.156134
34,029,732103,1,1011,+39.836167,-074.181482
34,029,732103,2,1645,+39.842739,-074.156906
34,029,732104,0,0,+39.830994,-074.121600
34,029,732104,1,1413,+39.820295,-074.169964
34,029,732104,2,1757,+39.826352,-074.193041
34,029,732104,3,1000,+39.819869,-074.182131
34,029,733000,0,0,+39.783286,-074.158345
34,029,733000,1,2342,+39.802996,-074.188409
34,029,733000,2,988,+39.789029,-074.188100
34,029,733000,3,2313,+39.773436,-074.199610
34,029,733000,4,2687,+39.784882,-074.225700
34,029,734001,1,1795,+39.763977,-074.314393
34,029,734001,2,1444,+39.756817,-074.268638
34,029,734001,3,3946,+39.769467,-074.263809
34,029,734002,0,0,+39.751353,-074.169404
34,029,734002,1,2120,+39.761265,-074.206524
34,029,734002,2,4181,+39.765178,-074.234413
34,029,734003,1,1000,+39.748941,-074.228319
34,029,734003,2,1930,+39.747957,-074.245245
34,029,734003,3,1946,+39.740847,-074.242151
34,029,734003,4,2574,+39.744791,-074.248940
34,029,735001,1,1070,+39.747977,-074.303285
34,029,735001,2,2289,+39.746046,-074.290691
34,029,735001,3,3353,+39.739841,-074.288018
34,029,735002,1,1916,+39.730201,-074.271377
34,029,735002,2,461,+39.735322,-074.323630
34,029,735002,3,2396,+39.730433,-074.278809
34,029,735002,4,2533,+39.735823,-074.281130
34,029,735002,5,1660,+39.724214,-074.281076
34,029,735101,1,2627,+39.691261,-074.278502
34,029,735103,1,658,+39.671490,-074.228908
34,029,735103,2,866,+39.670193,-074.238214
34,029,735103,3,844,+39.657464,-074.222854
34,029,735103,4,1254,+39.677129,-074.247937
34,029,735103,5,705,+39.664078,-074.220711
34,029,735104,1,1597,+39.716073,-074.246483
34,029,735104,2,907,+39.703303,-074.260994
34,029,735104,3,1399,+39.692472,-074.247875
34,029,736001,0,0,+39.587067,-074.292430
34,029,736001,1,1784,+39.634888,-074.330540
34,029,736001,2,1077,+39.619779,-074.319549
34,029,736002,1,1603,+39.645161,-074.299371
34,029,736101,1,2291,+39.587021,-074.377623
34,029,736101,2,1017,+39.616055,-074.372595
34,029,736101,3,2388,+39.574752,-074.373119
34,029,736102,1,1599,+39.584656,-074.349778
34,029,736102,2,2789,+39.586908,-074.360529
34,029,736102,3,1556,+39.570791,-074.359185
34,029,736102,4,1772,+39.601209,-074.357069
34,029,736105,1,831,+39.566589,-074.383183
34,029,736105,2,588,+39.558909,-074.384261
34,029,736105,3,1213,+39.553422,-074.374960
34,029,736105,4,1159,+39.562548,-074.373232
34,029,737000,1,1209,+39.605515,-074.340482
34,029,737000,2,1591,+39.603232,-074.328645
34,029,737000,3,547,+39.582653,-074.333738
34,029,738001,0,0,+39.613812,-074.236977
34,029,738001,1,724,+39.580333,-074.228127
34,029,738001,2,907,+39.619071,-074.198760
34,029,738001,3,604,+39.596747,-074.215400
34,029,738002,1,686,+39.560414,-074.244847
34,029,738002,2,201,+39.536710,-074.261871
34,029,738002,3,391,+39.564567,-074.237286
34,029,738002,4,93,+39.553562,-074.245326
34,029,738100,1,212,+39.727320,-074.126137
34,029,738100,2,110,+39.708269,-074.134538
34,029,738100,3,257,+39.753131,-074.107536
34,029,738100,4,275,+39.680698,-074.151617
34,029,738100,5,78,+39.701980,-074.135451
34,029,738100,6,70,+39.698876,-074.141255
34,029,738100,7,524,+39.752699,-074.115449
34,029,739000,1,473,+39.648424,-074.183471
34,029,739000,2,480,+39.647275,-074.180589
34,029,739000,3,522,+39.654688,-074.170828
34,029,739000,4,581,+39.659301,-074.174411
34,029,739000,5,305,+39.666276,-074.166449
34,029,739100,1,98,+40.034562,-074.323736
34,029,739100,2,898,+39.954033,-074.398970
34,029,739100,3,567,+39.950022,-074.398429
34,029,980000,1,5,+39.814904,-074.099230
34,029,980100,1,1,+39.539139,-074.329146
34,029,990000,0,0,+39.943626,-074.055655
34,031,116500,1,1480,+41.015811,-074.321151
34,031,116500,2,912,+41.005426,-074.321736
34,031,116500,3,1083,+41.004511,-074.337263
34,031,116500,4,1304,+41.012163,-074.347639
34,031,116500,5,1526,+41.019457,-074.341461
34,031,116500,6,1351,+41.016242,-074.330843
34,031,124200,1,919,+40.895168,-074.172074
34,031,124200,2,1196,+40.892065,-074.173268
34,031,124200,3,1268,+40.887001,-074.170886
34,031,124200,4,1273,+40.881712,-074.172459
34,031,124200,5,1543,+40.878706,-074.177066
34,031,124200,6,1392,+40.886547,-074.177800
34,031,124311,1,715,+40.874839,-074.180142
34,031,124311,2,916,+40.870439,-074.171411
34,031,124311,3,1266,+40.867718,-074.177475
34,031,124311,4,1083,+40.861001,-074.177045
34,031,124311,5,871,+40.873636,-074.183967
34,031,124312,1,1020,+40.866867,-074.188527
34,031,124312,2,1140,+40.860153,-074.183102
34,031,124312,3,798,+40.859665,-074.192309
34,031,124312,4,959,+40.853760,-074.185165
34,031,124321,1,2095,+40.871695,-074.161967
34,031,124321,2,1184,+40.865477,-074.166677
34,031,124321,3,843,+40.862330,-074.160816
34,031,124321,4,842,+40.857833,-074.165221
34,031,124321,5,936,+40.861065,-074.169723
34,031,124322,1,1464,+40.853333,-074.160046
34,031,124322,2,1150,+40.846946,-074.162007
34,031,124322,3,792,+40.843687,-074.167348
34,031,124322,4,938,+40.844358,-074.164394
34,031,124323,1,1374,+40.853625,-074.170234
34,031,124323,2,737,+40.854658,-074.168409
34,031,124323,3,735,+40.849455,-074.174965
34,031,124401,1,878,+40.859271,-074.153104
34,031,124401,2,1132,+40.856765,-074.148762
34,031,124401,3,831,+40.853444,-074.147738
34,031,124401,4,821,+40.853986,-074.153511
34,031,124401,5,969,+40.850439,-074.149791
34,031,124401,6,1377,+40.844413,-074.145657
34,031,124401,7,820,+40.841342,-074.149953
34,031,124402,1,1424,+40.839579,-074.139298
34,031,124402,2,1545,+40.834627,-074.130341
34,031,124402,3,1590,+40.830186,-074.133901
34,031,124402,4,771,+40.831735,-074.146577
34,031,124500,1,1255,+40.871251,-074.149930
34,031,124500,2,1806,+40.867598,-074.143820
34,031,124500,3,815,+40.864583,-074.145092
34,031,124500,4,784,+40.865959,-074.154892
34,031,124500,5,2129,+40.860775,-074.149063
34,031,124601,1,961,+40.890052,-074.162796
34,031,124601,2,1624,+40.887641,-074.156086
34,031,124601,3,1077,+40.884489,-074.155226
34,031,124601,4,722,+40.882071,-074.161752
34,031,124602,1,1283,+40.881725,-074.156509
34,031,124602,2,1259,+40.880183,-074.154664
34,031,124602,3,1091,+40.876039,-074.150419
34,031,124602,4,1352,+40.874901,-074.154876
34,031,124700,1,1685,+40.890044,-074.144152
34,031,124700,2,987,+40.891231,-074.135636
34,031,124700,3,760,+40.888342,-074.135657
34,031,124700,4,945,+40.886251,-074.135653
34,031,124700,5,1050,+40.883636,-074.135306
34,031,124700,6,1225,+40.886664,-074.142534
34,031,124800,1,1090,+40.876845,-074.146678
34,031,124800,2,875,+40.880225,-074.143589
34,031,124800,3,848,+40.884006,-074.140531
34,031,124800,4,943,+40.880694,-074.138689
34,031,124800,5,722,+40.876699,-074.141604
34,031,124900,1,1872,+40.871167,-074.142241
34,031,124900,2,1215,+40.872824,-074.139892
34,031,124900,3,1975,+40.873621,-074.134057
34,031,125000,1,971,+40.881328,-074.133827
34,031,125000,2,901,+40.880052,-074.132430
34,031,125000,3,1183,+40.879781,-074.128664
34,031,125000,4,968,+40.877922,-074.133105
34,031,125000,5,1037,+40.876051,-074.130978
34,031,125000,6,1345,+40.874128,-074.129108
34,031,125100,1,934,+40.877932,-074.127435
34,031,125100,2,1501,+40.876535,-074.125793
34,031,125100,3,1339,+40.874813,-074.125330
34,031,133701,1,928,+40.937592,-074.184682
34,031,133701,2,1194,+40.931565,-074.182906
34,031,133701,3,1282,+40.930344,-074.186779
34,031,133701,4,1126,+40.934658,-074.186826
34,031,133701,5,811,+40.934536,-074.180127
34,031,133702,1,1773,+40.941555,-074.185801
34,031,133702,2,1204,+40.932901,-074.194079
34,031,143200,1,763,+40.977499,-074.166313
34,031,143200,2,1819,+40.971170,-074.159073
34,031,143200,3,1632,+40.966197,-074.146440
34,031,143200,4,691,+40.962748,-074.160507
34,031,143200,5,1112,+40.954990,-074.158328
34,031,143200,6,721,+40.950139,-074.158472
34,031,143300,1,1052,+40.963537,-074.152759
34,031,143300,2,1449,+40.958285,-074.153257
34,031,143300,3,1128,+40.959551,-074.148268
34,031,143300,4,2065,+40.952562,-074.149369
34,031,143400,1,1277,+40.945972,-074.150190
34,031,143400,2,902,+40.938656,-074.166882
34,031,143400,3,1184,+40.956100,-074.165875
34,031,143400,4,634,+40.947236,-074.157094
34,031,143400,5,1034,+40.943139,-074.157285
34,031,143400,6,1328,+40.942949,-074.167956
34,031,154001,1,5657,+40.871678,-074.202459
34,031,154001,2,2135,+40.874877,-074.213983
34,031,154002,1,1087,+40.883053,-074.248593
34,031,154002,2,1618,+40.880249,-074.223671
34,031,154002,3,1506,+40.887457,-074.239730
34,031,154002,4,1404,+40.879183,-074.230624
34,031,154002,5,1025,+40.882856,-074.241299
34,031,163500,1,1741,+40.969998,-074.176813
34,031,163500,2,1557,+40.959427,-074.173075
34,031,163500,3,1342,+40.951352,-074.176104
34,031,163500,4,1265,+40.955789,-074.186778
34,031,163500,5,821,+40.957243,-074.192459
34,031,163500,6,1691,+40.972065,-074.189401
34,031,175200,1,1107,+40.869827,-074.116058
34,031,175200,2,2718,+40.866297,-074.114941
34,031,175200,3,1594,+40.864642,-074.115843
34,031,175301,1,1240,+40.865950,-074.121518
34,031,175301,2,2383,+40.867744,-074.122593
34,031,175302,1,1586,+40.873870,-074.121910
34,031,175302,2,1061,+40.869432,-074.123278
34,031,175302,3,1950,+40.872287,-074.123917
34,031,175401,1,1343,+40.866789,-074.128620
34,031,175401,2,1861,+40.870540,-074.126815
34,031,175401,3,2368,+40.870121,-074.130879
34,031,175402,1,1080,+40.862423,-074.121850
34,031,175402,2,1455,+40.860248,-074.121428
34,031,175402,3,1241,+40.864443,-074.124049
34,031,175402,4,1132,+40.866374,-074.125691
34,031,175500,1,1982,+40.862939,-074.135877
34,031,175500,2,2956,+40.868225,-074.136916
34,031,175500,3,2501,+40.865272,-074.137573
34,031,175601,1,1217,+40.846934,-074.140628
34,031,175601,2,1334,+40.844129,-074.136278
34,031,175602,1,2097,+40.859668,-074.136429
34,031,175602,2,1470,+40.858509,-074.138957
34,031,175602,3,1151,+40.853069,-074.137973
34,031,175602,4,1764,+40.852210,-074.143001
34,031,175701,1,1714,+40.846416,-074.124292
34,031,175701,2,1046,+40.843553,-074.126251
34,031,175701,3,1396,+40.841254,-074.129862
34,031,175701,4,1095,+40.839213,-074.127228
34,031,175703,1,2215,+40.854965,-074.133232
34,031,175703,2,2173,+40.853109,-074.125845
34,031,175704,1,1464,+40.845959,-074.131053
34,031,175704,2,2703,+40.849803,-074.129222
34,031,175801,1,1310,+40.855237,-074.124315
34,031,175801,2,2020,+40.858341,-074.128224
34,031,175801,3,851,+40.857390,-074.126044
34,031,175802,1,1990,+40.860986,-074.131730
34,031,175802,2,1777,+40.862473,-074.131283
34,031,175802,3,1459,+40.859928,-074.130352
34,031,175802,4,2184,+40.864383,-074.131614
34,031,175900,1,1353,+40.862876,-074.114680
34,031,175900,2,1352,+40.861913,-074.109794
34,031,175900,3,1088,+40.861723,-074.114276
34,031,180100,1,1288,+40.922219,-074.197712
34,031,180100,2,1585,+40.918670,-074.193766
34,031,180100,3,988,+40.915588,-074.191014
34,031,180100,4,1463,+40.913376,-074.196335
34,031,180100,5,1251,+40.915376,-074.200128
34,031,180100,6,965,+40.918391,-074.202319
34,031,180201,1,2386,+40.926012,-074.193250
34,031,180201,2,1062,+40.922644,-074.190322
34,031,180202,1,1199,+40.921147,-074.186768
34,031,180202,2,1844,+40.918600,-074.185291
34,031,180202,3,1882,+40.916119,-074.186682
34,031,180202,4,1037,+40.919848,-074.189617
34,031,180202,5,1279,+40.916423,-074.183789
34,031,180300,1,1569,+40.926549,-074.187916
34,031,180300,2,2766,+40.922189,-074.183635
34,031,180300,3,1053,+40.926463,-074.181354
34,031,180300,4,1439,+40.923490,-074.180680
34,031,180600,1,1650,+40.927441,-074.176860
34,031,180600,2,1234,+40.929833,-074.175733
34,031,180600,3,1435,+40.930730,-074.178477
34,031,180700,1,823,+40.929076,-074.167096
34,031,180700,2,976,+40.927459,-074.169449
34,031,180700,3,916,+40.930503,-074.170337
34,031,180800,1,1010,+40.927054,-074.155687
34,031,180800,2,1495,+40.927105,-074.160646
34,031,180900,1,967,+40.934104,-074.156613
34,031,180900,2,1146,+40.932040,-074.156665
34,031,180900,3,1394,+40.929950,-074.158312
34,031,181000,1,850,+40.937377,-074.146224
34,031,181000,2,1344,+40.936023,-074.151623
34,031,181000,3,1317,+40.933490,-074.146228
34,031,181000,4,1728,+40.936824,-074.148535
34,031,181100,1,1355,+40.930674,-074.144304
34,031,181100,2,643,+40.927456,-074.146080
34,031,181100,3,2269,+40.928770,-074.150711
34,031,181100,4,997,+40.931737,-074.149005
34,031,181100,5,1683,+40.932815,-074.152331
34,031,181200,1,1668,+40.924033,-074.146762
34,031,181200,2,1497,+40.924196,-074.149750
34,031,181200,3,1012,+40.924504,-074.153172
34,031,181300,1,1829,+40.920009,-074.148366
34,031,181300,2,1537,+40.917615,-074.150804
34,031,181300,3,891,+40.919549,-074.152246
34,031,181300,4,924,+40.921370,-074.152090
34,031,181400,1,1536,+40.919606,-074.158507
34,031,181400,2,1734,+40.922379,-074.158532
34,031,181500,1,1371,+40.924061,-074.161630
34,031,181500,2,1311,+40.920763,-074.164015
34,031,181702,1,930,+40.914317,-074.164143
34,031,181702,2,1997,+40.916782,-074.164045
34,031,181800,1,821,+40.916652,-074.177321
34,031,181800,2,1419,+40.914899,-074.175277
34,031,181800,3,1610,+40.912746,-074.174352
34,031,181900,1,1034,+40.910642,-074.184040
34,031,181900,2,1332,+40.906582,-074.183808
34,031,181900,3,1539,+40.908609,-074.189425
34,031,181900,4,949,+40.908461,-074.192265
34,031,182000,1,1706,+40.910284,-074.173802
34,031,182100,1,1305,+40.898726,-074.162545
34,031,182100,2,1281,+40.899945,-074.167072
34,031,182100,3,950,+40.896694,-074.164962
34,031,182100,4,21,+40.906454,-074.178508
34,031,182200,1,1404,+40.911415,-074.165303
34,031,182200,2,1995,+40.909945,-074.168382
34,031,182301,1,1649,+40.911844,-074.160422
34,031,182302,1,1205,+40.916866,-074.157124
34,031,182302,2,2186,+40.914512,-074.156423
34,031,182302,3,1227,+40.912886,-074.155918
34,031,182302,4,1533,+40.916340,-074.160535
34,031,182400,1,1750,+40.914117,-074.148175
34,031,182400,2,1175,+40.910433,-074.147298
34,031,182400,3,1446,+40.911153,-074.152368
34,031,182400,4,1289,+40.915060,-074.151541
34,031,182500,1,2006,+40.921218,-074.135328
34,031,182500,2,704,+40.916902,-074.137810
34,031,182500,3,1337,+40.915552,-074.142566
34,031,182500,4,968,+40.915473,-074.145650
34,031,182500,5,2483,+40.920568,-074.143852
34,031,182600,1,954,+40.908925,-074.136622
34,031,182600,2,1193,+40.911995,-074.142895
34,031,182600,3,1347,+40.904976,-074.140216
34,031,182600,4,1928,+40.908707,-074.142907
34,031,182700,1,1417,+40.909660,-074.154813
34,031,182700,2,1069,+40.904830,-074.148542
34,031,182700,3,1839,+40.905976,-074.152132
34,031,182700,4,2355,+40.906308,-074.155613
34,031,182800,1,1720,+40.909536,-074.160007
34,031,182800,2,1971,+40.907670,-074.159591
34,031,182900,1,1137,+40.902689,-074.167969
34,031,182900,2,934,+40.905449,-074.168272
34,031,183000,1,1540,+40.896536,-074.159179
34,031,183000,2,967,+40.894068,-074.156691
34,031,183000,3,1090,+40.891266,-074.153904
34,031,183000,4,1066,+40.890093,-074.157883
34,031,183000,5,989,+40.892538,-074.159428
34,031,183000,6,1800,+40.894569,-074.162094
34,031,183101,1,1177,+40.893041,-074.143493
34,031,183101,2,1445,+40.897221,-074.143537
34,031,183101,3,409,+40.901550,-074.146266
34,031,183102,1,1103,+40.894033,-074.147910
34,031,183102,2,1584,+40.902977,-074.152790
34,031,183102,3,1768,+40.898501,-074.150067
34,031,183200,1,1048,+40.920824,-074.169098
34,031,183200,2,1301,+40.915441,-074.170774
34,031,196401,1,2111,+40.991698,-074.289846
34,031,196401,2,1226,+40.988439,-074.284127
34,031,196401,3,828,+40.983423,-074.287208
34,031,196402,1,1409,+41.007730,-074.285210
34,031,196402,2,1085,+41.014135,-074.286895
34,031,196402,3,1572,+40.999223,-074.283549
34,031,196402,4,1795,+41.006400,-074.296851
34,031,196402,5,1071,+41.010841,-074.276675
34,031,203600,1,1348,+40.938916,-074.176565
34,031,203600,2,906,+40.934928,-074.176237
34,031,203600,3,1108,+40.932199,-074.172944
34,031,203600,4,1187,+40.934148,-074.170270
34,031,203600,5,1316,+40.937242,-074.170503
34,031,216701,1,1700,+41.088890,-074.248250
34,031,216701,2,2463,+41.121151,-074.253790
34,031,216701,3,2415,+41.097398,-074.254427
34,031,216702,1,1945,+41.092620,-074.309737
34,031,216702,2,2676,+41.075228,-074.270556
34,031,216702,3,1029,+41.069371,-074.260488
34,031,223801,1,755,+40.906772,-074.201754
34,031,223801,2,1161,+40.904361,-074.206443
34,031,223801,3,936,+40.901229,-074.212698
34,031,223802,1,1108,+40.909505,-074.209015
34,031,223802,2,1136,+40.894361,-074.221662
34,031,223802,3,3119,+40.911949,-074.220611
34,031,223802,4,908,+40.901881,-074.220310
34,031,223802,5,1276,+40.906988,-074.214297
34,031,223900,1,405,+40.904593,-074.229544
34,031,236601,1,1283,+41.026314,-074.301774
34,031,236601,2,876,+41.030343,-074.289857
34,031,236601,3,1229,+41.032894,-074.292330
34,031,236601,4,970,+41.024776,-074.296088
34,031,236602,1,841,+41.046037,-074.306487
34,031,236602,2,1335,+41.051572,-074.288133
34,031,236602,3,2923,+41.048201,-074.270905
34,031,236602,4,1659,+41.059902,-074.280113
34,031,246001,1,1576,+40.965840,-074.236234
34,031,246001,2,2878,+40.973760,-074.226542
34,031,246001,3,2181,+40.946862,-074.198839
34,031,246002,1,1247,+40.991865,-074.260829
34,031,246002,2,972,+40.999882,-074.270872
34,031,246002,3,869,+41.001012,-074.259241
34,031,246003,1,987,+40.978256,-074.261105
34,031,246003,2,1252,+40.969591,-074.257272
34,031,246003,3,880,+40.970839,-074.267341
34,031,246003,4,891,+40.979116,-074.277246
34,031,246003,5,764,+40.985872,-074.272558
34,031,246003,6,945,+40.982257,-074.259121
34,031,246101,1,1431,+40.949602,-074.215060
34,031,246101,2,2036,+40.934204,-074.220210
34,031,246101,3,1371,+40.943496,-074.220147
34,031,246101,4,1600,+40.935805,-074.206889
34,031,246102,1,1539,+40.953878,-074.228741
34,031,246102,2,1213,+40.952978,-074.225024
34,031,246103,1,1766,+40.925775,-074.238730
34,031,246103,2,2239,+40.954797,-074.239012
34,031,246103,3,968,+40.944516,-074.233628
34,031,246103,4,849,+40.937257,-074.231144
34,031,246103,5,788,+40.936689,-074.238330
34,031,246104,1,3105,+40.923137,-074.223671
34,031,246201,1,1327,+40.958434,-074.264150
34,031,246201,2,2184,+40.960406,-074.273366
34,031,246201,3,2730,+40.953551,-074.259002
34,031,246202,1,1189,+40.943648,-074.248580
34,031,246202,2,990,+40.935418,-074.247224
34,031,246202,3,2040,+40.943195,-074.261730
34,031,246202,4,1061,+40.936297,-074.260563
34,031,246203,1,1621,+40.926992,-074.251760
34,031,246203,2,1357,+40.918374,-074.252821
34,031,246203,3,1002,+40.923156,-074.262440
34,031,246300,1,1247,+40.934075,-074.274311
34,031,246300,2,1332,+40.908986,-074.258759
34,031,246300,3,1448,+40.895202,-074.258351
34,031,246300,4,842,+40.925355,-074.280094
34,031,256801,1,1406,+41.184857,-074.381018
34,031,256801,2,914,+41.188881,-074.363514
34,031,256801,3,1200,+41.174320,-074.377950
34,031,256801,4,1338,+41.162069,-074.395555
34,031,256802,1,1055,+41.168339,-074.348925
34,031,256802,2,906,+41.156234,-074.334530
34,031,256802,3,933,+41.147057,-074.353419
34,031,256802,4,1203,+41.118550,-074.348585
34,031,256803,1,2228,+41.126314,-074.383609
34,031,256803,2,2516,+41.123785,-074.365354
34,031,256804,1,2733,+41.098705,-074.382416
34,031,256804,2,1782,+41.078621,-074.384405
34,031,256804,3,1228,+41.073264,-074.364585
34,031,256804,4,1240,+41.057488,-074.374170
34,031,256805,1,1421,+41.060000,-074.476491
34,031,256805,2,1492,+41.067113,-074.437719
34,031,256805,3,2255,+41.026918,-074.380068
34,031,264101,1,1352,+40.903562,-074.196674
34,031,264101,2,1354,+40.892640,-074.196445
34,031,264101,3,1021,+40.896016,-074.195801
34,031,264101,4,1273,+40.900408,-074.193115
34,031,264102,1,1416,+40.884708,-074.190238
