STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
28,121,020802,1,2039,+32.265903,-089.965987
28,121,020802,2,2929,+32.243520,-090.026330
28,121,020802,3,1652,+32.254502,-089.976439
28,121,020802,4,2257,+32.236663,-090.015927
28,121,020802,5,2613,+32.267024,-090.006205
28,121,020803,1,2052,+32.204940,-089.970421
28,121,020900,1,2224,+32.263631,-089.815328
28,121,020900,2,1775,+32.196753,-089.843953
28,121,020900,3,1674,+32.090219,-089.795459
28,121,020900,4,1271,+32.115345,-089.894451
28,121,021001,1,2806,+32.179894,-090.150822
28,121,021001,2,3241,+32.152383,-090.158817
28,121,021002,1,984,+32.155022,-089.958986
28,121,021002,2,3269,+32.155330,-090.091198
28,121,021002,3,1525,+32.108191,-090.038941
28,121,021002,4,1210,+32.184790,-090.045226
28,121,021003,1,2178,+32.098256,-090.087697
28,121,021003,2,2895,+32.098388,-090.184103
28,121,980000,1,84,+32.321379,-090.060842
28,123,020100,1,708,+32.561726,-089.356910
28,123,020100,2,2067,+32.488981,-089.406210
28,123,020100,3,2057,+32.409553,-089.441368
28,123,020100,4,861,+32.413239,-089.354214
28,123,020100,5,1137,+32.376484,-089.385568
28,123,020200,1,1273,+32.476736,-089.500256
28,123,020200,2,978,+32.537628,-089.501125
28,123,020200,3,1046,+32.535763,-089.590455
28,123,020200,4,1367,+32.528087,-089.715937
28,123,020300,1,2271,+32.406449,-089.675594
28,123,020300,2,1275,+32.312965,-089.679840
28,123,020300,3,1752,+32.301484,-089.634884
28,123,020400,1,1334,+32.347085,-089.647504
28,123,020400,2,679,+32.345204,-089.664921
28,123,020400,3,1172,+32.357548,-089.657019
28,123,020500,1,1274,+32.366601,-089.456991
28,123,020500,2,1175,+32.367456,-089.470853
28,123,020500,3,1213,+32.370813,-089.485096
28,123,020500,4,1146,+32.355806,-089.474142
28,123,020600,1,1065,+32.438482,-089.497074
28,123,020600,2,1252,+32.272579,-089.525399
28,123,020600,3,1162,+32.314872,-089.376000
28,125,950100,1,538,+33.062940,-090.817786
28,125,950100,2,727,+32.973739,-090.830715
28,125,950100,3,759,+32.961628,-090.809049
28,125,950100,4,873,+32.807332,-090.907230
28,125,950200,1,1070,+32.910184,-090.874802
28,125,950200,2,949,+32.903795,-090.883780
28,127,950100,1,708,+32.005140,-089.740640
28,127,950100,2,1088,+31.999583,-089.839837
28,127,950100,3,1140,+31.936263,-089.793609
28,127,950100,4,1028,+31.933802,-089.735062
28,127,950100,5,1152,+31.935682,-089.673592
28,127,950200,1,979,+31.955137,-089.864419
28,127,950200,2,935,+31.968682,-089.876286
28,127,950200,3,525,+31.957466,-089.879056
28,127,950200,4,1142,+31.969801,-089.904886
28,127,950300,1,1673,+32.020923,-089.970375
28,127,950300,2,1642,+32.016718,-090.114407
28,127,950300,3,1225,+31.940619,-090.128860
28,127,950300,4,1641,+31.934714,-089.960830
28,127,950400,1,772,+31.832199,-089.679238
28,127,950400,2,1258,+31.809794,-089.731241
28,127,950400,3,1093,+31.845583,-089.765346
28,127,950400,4,1475,+31.894535,-089.817231
28,127,950400,5,857,+31.823310,-089.844844
28,127,950400,6,947,+31.830081,-089.915792
28,127,950400,7,668,+31.847232,-090.042981
28,127,950400,8,689,+31.787833,-090.028713
28,127,950500,1,1983,+31.870739,-089.721072
28,127,950500,2,945,+31.885172,-089.724838
28,127,950500,3,1148,+31.884797,-089.742065
28,127,950500,4,790,+31.873222,-089.740348
28,129,950100,1,991,+32.155874,-089.439292
28,129,950100,2,1042,+32.154974,-089.558600
28,129,950100,3,1711,+32.157583,-089.679865
28,129,950100,4,1637,+32.056249,-089.419052
28,129,950200,1,1304,+32.027010,-089.525533
28,129,950200,2,878,+31.985114,-089.619073
28,129,950200,3,892,+31.947845,-089.520417
28,129,950200,4,870,+31.871011,-089.537304
28,129,950200,5,1391,+31.842132,-089.620031
28,129,950200,6,751,+31.811460,-089.556537
28,129,950300,1,716,+31.975649,-089.411979
28,129,950300,2,1380,+31.904819,-089.399601
28,129,950300,3,1147,+31.832598,-089.366771
28,129,950300,4,767,+31.839107,-089.438747
28,129,950300,5,1014,+31.822564,-089.443954
28,131,020100,1,1741,+30.860227,-089.131673
28,131,020100,2,1072,+30.861205,-089.149224
28,131,020100,3,1016,+30.841289,-089.126304
28,131,020201,1,2275,+30.867738,-089.077638
28,131,020201,2,3135,+30.798466,-089.071158
28,131,020201,3,1794,+30.713040,-089.066574
28,131,020202,1,3505,+30.738218,-089.197006
28,131,020202,2,1374,+30.822585,-089.237049
28,131,020202,3,1874,+30.874746,-089.200018
28,133,950100,1,4647,+33.898947,-090.519676
28,133,950100,2,480,+33.812216,-090.528455
28,133,950100,3,655,+33.809186,-090.533720
28,133,950100,4,829,+33.825148,-090.562704
28,133,950100,5,705,+33.801881,-090.562305
28,133,950100,6,156,+33.953972,-090.493157
28,133,950200,1,1184,+33.653264,-090.628471
28,133,950200,2,1157,+33.725380,-090.553679
28,133,950200,3,958,+33.726448,-090.543702
28,133,950200,4,1303,+33.704037,-090.535363
28,133,950300,1,883,+33.544488,-090.535512
28,133,950300,2,967,+33.531016,-090.568437
28,133,950300,3,643,+33.475678,-090.686199
28,133,950401,1,1098,+33.462125,-090.644761
28,133,950401,2,617,+33.458784,-090.656373
28,133,950401,3,667,+33.454022,-090.655130
28,133,950401,4,888,+33.453498,-090.637375
28,133,950402,1,1066,+33.448511,-090.654727
28,133,950402,2,2560,+33.437706,-090.653611
28,133,950402,3,2417,+33.438359,-090.643328
28,133,950500,1,1332,+33.433315,-090.506857
28,133,950500,2,814,+33.449644,-090.500977
28,133,950500,3,853,+33.451353,-090.512044
28,133,950600,1,1113,+33.431360,-090.651945
28,133,950600,2,1458,+33.351727,-090.607563
28,135,950100,1,1376,+34.112222,-090.004235
28,135,950100,2,1815,+33.987454,-089.999733
28,135,950100,3,1143,+33.963853,-090.126334
28,135,950200,1,1204,+34.012511,-090.047594
28,135,950200,2,581,+34.011088,-090.057748
28,135,950200,3,1014,+34.004158,-090.063405
28,135,950300,1,691,+33.995545,-090.348705
28,135,950300,2,3572,+34.017838,-090.433245
28,135,950300,3,1196,+33.953361,-090.354242
28,135,950400,1,538,+33.801826,-090.176820
28,135,950400,2,1390,+33.885855,-090.300759
28,135,950400,3,858,+33.866144,-090.001163
28,137,950100,1,2007,+34.732372,-089.785976
28,137,950100,2,2321,+34.673896,-089.767715
28,137,950100,3,1308,+34.596388,-089.748655
28,137,950200,1,1499,+34.589550,-089.921757
28,137,950200,2,1393,+34.602538,-089.850131
28,137,950200,3,2376,+34.673327,-089.909570
28,137,950200,4,1401,+34.736706,-089.881646
28,137,950301,1,1574,+34.700125,-090.161465
28,137,950301,2,1427,+34.678832,-090.046263
28,137,950301,3,1647,+34.690575,-089.975446
28,137,950302,1,1988,+34.605871,-090.163255
28,137,950302,2,4081,+34.598510,-090.014660
28,137,950400,1,1822,+34.615395,-089.980168
28,137,950400,2,2127,+34.625714,-089.979698
28,137,950400,3,838,+34.624715,-089.960065
28,137,950400,4,1077,+34.615478,-089.958017
28,139,950100,1,1625,+34.958114,-088.878951
28,139,950100,2,1162,+34.948566,-088.957731
28,139,950100,3,1211,+34.868552,-088.957824
28,139,950100,4,1054,+34.910378,-088.860389
28,139,950200,1,2425,+34.767785,-088.834745
28,139,950200,2,2030,+34.784327,-088.927424
28,139,950200,3,2159,+34.762041,-088.995997
28,139,950300,1,777,+34.742295,-088.950887
28,139,950300,2,1156,+34.730729,-088.943713
28,139,950300,3,820,+34.733386,-088.959448
28,139,950400,1,852,+34.660262,-088.751373
28,139,950400,2,2061,+34.660702,-088.870407
28,139,950400,3,2011,+34.715649,-088.944535
28,139,950400,4,732,+34.699419,-089.034640
28,139,950400,5,1400,+34.642625,-089.021358
28,139,950400,6,757,+34.665902,-089.029633
28,141,950100,1,676,+34.942488,-088.226719
28,141,950100,2,1202,+34.900735,-088.301267
28,141,950100,3,1374,+34.870049,-088.190268
28,141,950200,1,938,+34.825214,-088.199880
28,141,950200,2,923,+34.809941,-088.181433
28,141,950200,3,694,+34.812817,-088.197042
28,141,950300,1,2161,+34.775289,-088.171567
28,141,950300,2,1185,+34.810990,-088.241005
28,141,950300,3,866,+34.745423,-088.255206
28,141,950300,4,1101,+34.805762,-088.335647
28,141,950300,5,924,+34.846348,-088.316347
28,141,950400,1,1374,+34.647336,-088.251105
28,141,950400,2,1084,+34.641490,-088.204167
28,141,950400,3,944,+34.555844,-088.189774
28,141,950400,4,1334,+34.524548,-088.249506
28,141,950400,5,1315,+34.512775,-088.220728
28,141,950400,6,1498,+34.493659,-088.199195
28,143,950100,1,1072,+34.527215,-090.393075
28,143,950100,2,1304,+34.649194,-090.334771
28,143,950100,3,3668,+34.807691,-090.290992
28,143,950200,1,2554,+34.689140,-090.390944
28,143,950200,2,898,+34.703825,-090.378268
28,143,950200,3,1282,+34.688021,-090.379892
28,143,980000,1,0,+34.697826,-090.345791
28,145,950100,1,1284,+34.536213,-088.785504
28,145,950100,2,2203,+34.554207,-088.964101
28,145,950100,3,961,+34.502813,-088.939826
28,145,950200,1,1643,+34.558539,-089.084020
28,145,950200,2,1529,+34.531946,-089.197730
28,145,950200,3,1908,+34.507907,-089.107058
28,145,950300,1,1443,+34.511032,-089.027279
28,145,950300,2,883,+34.504333,-089.041403
28,145,950300,3,2238,+34.476914,-089.027852
28,145,950400,1,1341,+34.492210,-088.983464
28,145,950400,2,1359,+34.493689,-089.001830
28,145,950400,3,1304,+34.477180,-089.005068
28,145,950500,1,1251,+34.451445,-088.820096
28,145,950500,2,1376,+34.454349,-088.924515
28,145,950500,3,1546,+34.416977,-088.979160
28,145,950500,4,1255,+34.391017,-088.864729
28,145,950600,1,1450,+34.411245,-089.051716
28,145,950600,2,1361,+34.430209,-089.112783
28,145,950600,3,799,+34.421532,-089.199692
28,147,950100,1,944,+31.282206,-090.089880
28,147,950100,2,1662,+31.314502,-090.199061
28,147,950100,3,1179,+31.253858,-090.193701
28,147,950100,4,1499,+31.171223,-090.219094
28,147,950100,5,1030,+31.177202,-090.148008
28,147,950100,6,749,+31.188903,-090.080121
28,147,950200,1,989,+31.121089,-090.148204
28,147,950200,2,711,+31.111097,-090.148853
28,147,950300,1,1159,+31.069159,-090.213582
28,147,950300,2,1697,+31.051512,-090.129932
28,147,950300,3,1069,+31.136372,-090.052619
28,147,950300,4,1465,+31.070357,-090.022955
28,147,950300,5,1290,+31.044387,-089.906958
28,149,950100,1,730,+32.505659,-090.961687
28,149,950100,2,1226,+32.481017,-090.718737
28,149,950100,3,2071,+32.416210,-090.778709
28,149,950100,4,1431,+32.392829,-090.854500
28,149,950200,1,960,+32.358968,-090.873854
28,149,950200,2,1059,+32.365091,-090.854216
28,149,950200,3,958,+32.357103,-090.864424
28,149,950200,4,1244,+32.353493,-090.850526
28,149,950300,1,495,+32.350409,-090.866261
28,149,950300,2,658,+32.350860,-090.875686
28,149,950300,3,472,+32.348020,-090.878985
28,149,950300,4,998,+32.346411,-090.866775
28,149,950400,1,897,+32.334907,-090.872703
28,149,950400,2,700,+32.340635,-090.871073
28,149,950400,3,474,+32.338387,-090.878678
28,149,950400,4,864,+32.339187,-090.884114
28,149,950500,1,662,+32.338361,-090.833056
28,149,950500,2,746,+32.328809,-090.869046
28,149,950500,3,950,+32.329827,-090.843877
28,149,950600,1,844,+32.320078,-090.837229
28,149,950600,2,2373,+32.317543,-090.854575
28,149,950600,3,930,+32.304996,-090.868239
28,149,950600,4,1167,+32.293208,-090.839476
28,149,950700,1,560,+32.330661,-090.881055
28,149,950700,2,712,+32.323636,-090.887779
28,149,950700,3,1273,+32.331134,-090.887309
28,149,950800,1,1753,+32.298240,-090.880918
28,149,950800,2,2344,+32.270340,-090.902793
28,149,950901,1,1017,+32.380948,-090.685370
28,149,950901,2,2561,+32.385573,-090.798697
28,149,950901,3,1632,+32.367103,-090.782574
28,149,950902,1,1936,+32.322312,-090.774810
28,149,950902,2,2057,+32.342221,-090.796067
28,149,951101,1,1674,+32.238236,-090.804649
28,149,951101,2,1490,+32.275914,-090.843504
28,149,951101,3,2108,+32.237227,-090.841653
28,149,951102,1,1925,+32.239546,-090.910946
28,149,951102,2,934,+32.234704,-090.930690
28,149,951102,3,1888,+32.197909,-090.911802
28,151,000100,1,1113,+33.341787,-090.832982
28,151,000100,2,535,+33.267776,-090.878938
28,151,000200,1,1343,+33.452871,-091.003277
28,151,000200,2,635,+33.484503,-091.051616
28,151,000300,1,1182,+33.418071,-091.026048
28,151,000300,2,1585,+33.435025,-091.033945
28,151,000300,3,816,+33.431914,-091.042971
28,151,000400,1,486,+33.417627,-091.056499
28,151,000400,2,1389,+33.417963,-091.047440
28,151,000400,3,558,+33.411467,-091.048088
28,151,000400,4,486,+33.413728,-091.057396
28,151,000600,1,481,+33.405121,-091.060998
28,151,000600,2,597,+33.406034,-091.063580
28,151,000600,3,529,+33.391958,-091.068604
28,151,000600,4,841,+33.397416,-091.062611
28,151,000600,5,538,+33.396904,-091.065910
28,151,000701,1,1517,+33.381203,-091.032561
28,151,000701,2,1307,+33.380233,-091.045558
28,151,000701,3,908,+33.380832,-091.052593
28,151,000702,1,358,+33.359845,-091.090758
28,151,000702,2,1949,+33.366224,-091.070013
28,151,000702,3,932,+33.381066,-091.064192
28,151,000702,4,630,+33.372772,-091.049003
28,151,000800,1,1390,+33.343755,-091.078869
28,151,000800,2,2003,+33.353216,-091.043131
28,151,000900,1,909,+33.393572,-091.040980
28,151,000900,2,1162,+33.393930,-091.047675
28,151,000900,3,1010,+33.388171,-091.055943
28,151,001000,1,464,+33.403862,-091.048044
28,151,001000,2,784,+33.402551,-091.053908
28,151,001100,1,706,+33.409589,-091.041656
28,151,001100,2,1086,+33.403473,-091.042342
28,151,001200,1,1284,+33.409394,-091.032506
28,151,001200,2,868,+33.403431,-091.028460
28,151,001200,3,366,+33.403319,-091.035173
28,151,001300,1,1519,+33.410035,-091.007822
28,151,001300,2,891,+33.403899,-091.017544
28,151,001400,1,1051,+33.393472,-091.007273
28,151,001400,2,962,+33.396594,-091.028589
28,151,001400,3,1436,+33.389314,-091.034502
28,151,001400,4,797,+33.389289,-091.026866
28,151,001500,1,802,+33.367061,-090.958678
28,151,001500,2,865,+33.311518,-091.059496
28,151,001500,3,1755,+33.255061,-091.018305
28,151,001500,4,897,+33.053178,-091.026074
28,151,001600,1,773,+33.412456,-090.897023
28,151,001600,2,668,+33.408983,-090.904676
28,151,001600,3,576,+33.405410,-090.909502
28,151,001700,1,1025,+33.410926,-090.888161
28,151,001700,2,732,+33.403044,-090.895943
28,151,001700,3,889,+33.400744,-090.886013
28,151,002000,1,605,+33.175954,-090.851580
28,151,002000,2,782,+33.172973,-090.860182
28,151,002100,1,1365,+33.181236,-090.863860
28,153,950100,1,1067,+31.807497,-088.609282
28,153,950100,2,1608,+31.724211,-088.597883
28,153,950100,3,1766,+31.657386,-088.575445
28,153,950100,4,997,+31.601296,-088.529283
28,153,950200,1,980,+31.688161,-088.635937
28,153,950200,2,827,+31.684334,-088.648962
28,153,950200,3,1276,+31.676990,-088.659704
28,153,950200,4,728,+31.666476,-088.650971
28,153,950200,5,1098,+31.666107,-088.637138
28,153,950300,1,1246,+31.745218,-088.883781
28,153,950300,2,886,+31.770086,-088.756860
28,153,950300,3,1706,+31.653383,-088.716353
28,153,950300,4,1347,+31.678622,-088.840485
28,153,950400,1,1106,+31.547944,-088.524290
28,153,950400,2,1170,+31.470155,-088.493741
28,153,950400,3,1629,+31.549003,-088.640594
28,153,950400,4,1310,+31.526924,-088.780132
28,155,950100,1,1913,+33.666617,-089.126379
28,155,950100,2,1426,+33.581335,-089.120563
28,155,950100,3,1204,+33.545842,-089.117405
28,155,950200,1,1078,+33.655443,-089.319998
28,155,950200,2,1598,+33.568945,-089.293977
28,155,950200,3,1218,+33.507222,-089.370978
28,155,950300,1,550,+33.543489,-089.280630
28,155,950300,2,1266,+33.533682,-089.270707
28,157,950100,1,1123,+31.273927,-091.186292
28,157,950100,2,1358,+31.081040,-091.126313
28,157,950100,3,1665,+31.084944,-091.070432
28,157,950200,1,820,+31.162668,-091.433657
28,157,950200,2,1413,+31.095301,-091.353143
28,157,950200,3,1891,+31.127951,-091.295906
28,157,950200,4,568,+31.098215,-091.300547
28,157,950200,5,1040,+31.072682,-091.260426
28,159,950100,1,1061,+33.137411,-088.895047
28,159,950100,2,1225,+33.194401,-089.010765
28,159,950100,3,1055,+33.113292,-088.964850
28,159,950200,1,1436,+33.151345,-089.138821
28,159,950200,2,717,+33.064835,-089.219488
28,159,950200,3,685,+32.979239,-089.227877
28,159,950200,4,1032,+33.000332,-089.130115
28,159,950300,1,643,+33.139220,-089.062753
28,159,950300,2,931,+33.130927,-089.067842
28,159,950300,3,616,+33.120238,-089.064810
28,159,950300,4,1739,+33.106352,-089.068854
28,159,950400,1,1226,+33.136890,-089.033938
28,159,950400,2,640,+33.123367,-089.049161
28,159,950400,3,726,+33.115475,-089.038572
28,159,950400,4,1179,+33.091204,-089.038239
28,159,950500,1,1186,+32.981978,-088.876380
28,159,950500,2,1122,+33.031394,-088.991711
28,159,950500,3,1378,+32.986224,-089.063145
28,159,950500,4,601,+32.956001,-088.950494
28,161,950100,1,1402,+34.114263,-089.590953
28,161,950100,2,1388,+33.972899,-089.629406
28,161,950100,3,799,+33.978049,-089.677701
28,161,950200,1,967,+34.167021,-089.617027
28,161,950200,2,989,+34.171084,-089.643593
28,161,950200,3,1084,+34.150644,-089.638808
28,161,950200,4,1152,+34.148246,-089.622937
28,161,950300,1,951,+34.132460,-089.795627
28,161,950300,2,788,+34.061214,-089.911820
28,161,950300,3,1098,+34.096934,-089.723072
28,161,950300,4,1150,+33.965611,-089.868437
28,161,950300,5,910,+34.011935,-089.700900
28,163,950100,1,1492,+32.869906,-090.144001
28,163,950100,2,912,+32.799651,-090.117601
28,163,950100,3,4158,+32.888375,-090.423923
28,163,950100,4,1279,+32.896501,-090.325127
28,163,950200,1,744,+32.873222,-090.388379
28,163,950200,2,1109,+32.852944,-090.393958
28,163,950200,3,456,+32.855688,-090.394822
28,163,950200,4,899,+32.857553,-090.400705
28,163,950300,1,1317,+32.875512,-090.397306
28,163,950300,2,1500,+32.863389,-090.415975
28,163,950300,3,809,+32.865313,-090.405503
28,163,950300,4,986,+32.860629,-090.406333
28,163,950400,1,637,+32.871020,-090.600158
28,163,950400,2,1196,+32.629495,-090.533725
28,163,950500,1,1944,+32.847447,-090.424155
28,163,950500,2,1480,+32.855232,-090.412496
28,163,950500,3,1139,+32.844164,-090.411560
28,163,950600,1,1259,+32.737009,-090.245216
28,163,950600,2,1871,+32.803389,-090.359272
28,163,950600,3,827,+32.772644,-090.436754
28,163,950600,4,836,+32.633173,-090.388488
28,163,950600,5,1215,+32.698513,-090.359985
