STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
01,077,011501,1,571,+34.863362,-087.661207
01,077,011501,2,1047,+34.850070,-087.592998
01,077,011501,3,2047,+34.834273,-087.579872
01,077,011501,4,1889,+34.852822,-087.642741
01,077,011501,5,706,+34.847170,-087.610517
01,077,011502,1,2309,+34.902875,-087.668755
01,077,011502,2,1846,+34.953649,-087.645977
01,077,011502,3,1076,+34.889309,-087.592832
01,077,011602,1,747,+34.951864,-087.455480
01,077,011602,2,1752,+34.965243,-087.501280
01,077,011602,3,2574,+34.964109,-087.553836
01,077,011603,1,1825,+34.892330,-087.564491
01,077,011603,2,1274,+34.900850,-087.499067
01,077,011603,3,1379,+34.894784,-087.530667
01,077,011604,1,1963,+34.871611,-087.475662
01,077,011604,2,2662,+34.849606,-087.512366
01,077,011604,3,1985,+34.841922,-087.436556
01,077,011700,1,564,+34.978257,-087.368902
01,077,011700,2,1257,+34.845672,-087.390576
01,077,011700,3,1322,+34.961335,-087.396150
01,077,011700,4,1337,+34.898286,-087.398740
01,077,011801,1,1485,+34.967979,-087.279367
01,077,011801,2,1973,+34.881642,-087.317201
01,077,011801,3,1464,+34.890770,-087.260238
01,077,011802,1,1380,+34.813968,-087.321408
01,077,011802,2,951,+34.824441,-087.290616
01,077,011802,3,1377,+34.814073,-087.259518
01,079,979100,1,1078,+34.632247,-087.185591
01,079,979100,2,590,+34.670473,-087.166213
01,079,979200,1,1067,+34.726823,-087.396101
01,079,979200,2,723,+34.664019,-087.420217
01,079,979200,3,1192,+34.650594,-087.377995
01,079,979200,4,500,+34.648365,-087.301930
01,079,979200,5,1173,+34.689949,-087.308898
01,079,979300,1,1066,+34.593779,-087.460805
01,079,979300,2,1241,+34.539083,-087.425401
01,079,979300,3,962,+34.587066,-087.397716
01,079,979300,4,1346,+34.559495,-087.329603
01,079,979400,1,1288,+34.493644,-087.283206
01,079,979400,2,1004,+34.474891,-087.282579
01,079,979400,3,1169,+34.506870,-087.256717
01,079,979400,4,1053,+34.457193,-087.264284
01,079,979500,1,863,+34.579211,-087.136898
01,079,979500,2,1869,+34.580128,-087.176253
01,079,979500,3,1052,+34.531741,-087.207079
01,079,979500,4,1122,+34.575802,-087.234362
01,079,979500,5,1165,+34.562330,-087.270188
01,079,979600,1,995,+34.543182,-087.178282
01,079,979600,2,1239,+34.540772,-087.151144
01,079,979600,3,1575,+34.542941,-087.120177
01,079,979600,4,1672,+34.492962,-087.154701
01,079,979700,1,1110,+34.443484,-087.158423
01,079,979700,2,1014,+34.377999,-087.152740
01,079,979800,1,1331,+34.458646,-087.325934
01,079,979800,2,785,+34.404435,-087.269904
01,079,979800,3,1153,+34.503690,-087.334454
01,079,979900,1,1138,+34.480608,-087.432734
01,079,979900,2,804,+34.442417,-087.477758
01,081,040200,1,1531,+32.615472,-085.453596
01,081,040200,2,997,+32.605676,-085.455426
01,081,040200,3,1518,+32.606571,-085.474508
01,081,040200,4,1087,+32.611144,-085.471915
01,081,040300,1,874,+32.602259,-085.459310
01,081,040300,2,1596,+32.601853,-085.476139
01,081,040400,1,998,+32.593712,-085.458396
01,081,040400,2,1040,+32.591650,-085.469692
01,081,040400,3,1908,+32.583260,-085.480731
01,081,040400,4,3014,+32.573022,-085.493599
01,081,040500,1,2365,+32.547331,-085.506739
01,081,040500,2,5287,+32.583738,-085.447736
01,081,040602,1,3347,+32.620253,-085.508247
01,081,040602,2,805,+32.614810,-085.495098
01,081,040603,1,988,+32.593945,-085.518800
01,081,040604,1,2540,+32.575883,-085.507189
01,081,040604,2,1302,+32.583007,-085.528352
01,081,040604,3,1304,+32.568547,-085.525629
01,081,040700,1,1777,+32.595029,-085.490931
01,081,040700,2,2200,+32.603175,-085.490635
01,081,040800,1,1525,+32.608233,-085.486878
01,081,040800,2,2225,+32.607806,-085.494845
01,081,040901,1,990,+32.634541,-085.476447
01,081,040901,2,1706,+32.627681,-085.487599
01,081,040901,3,568,+32.617432,-085.482713
01,081,040902,1,425,+32.623954,-085.457200
01,081,040902,2,2169,+32.619568,-085.472755
01,081,040902,3,1663,+32.613934,-085.479211
01,081,040902,4,944,+32.626074,-085.466909
01,081,041000,1,3524,+32.650267,-085.514045
01,081,041000,2,2613,+32.579851,-085.584148
01,081,041000,3,1099,+32.674178,-085.585485
01,081,041100,1,2755,+32.632752,-085.449650
01,081,041100,2,2109,+32.637752,-085.432156
01,081,041100,3,2520,+32.654637,-085.417383
01,081,041100,4,1658,+32.623473,-085.412783
01,081,041200,1,2398,+32.678443,-085.383366
01,081,041200,2,1344,+32.668155,-085.376480
01,081,041200,3,658,+32.661302,-085.382948
01,081,041300,1,1552,+32.653703,-085.389633
01,081,041300,2,624,+32.644153,-085.390559
01,081,041300,3,1149,+32.641926,-085.401491
01,081,041400,1,723,+32.639083,-085.381041
01,081,041400,2,805,+32.635366,-085.380585
01,081,041400,3,937,+32.630525,-085.380903
01,081,041400,4,1100,+32.629662,-085.392272
01,081,041600,1,2407,+32.656922,-085.358974
01,081,041600,2,819,+32.650117,-085.372757
01,081,041700,1,1732,+32.676408,-085.331481
01,081,041700,2,1992,+32.609699,-085.333578
01,081,041700,3,2087,+32.605530,-085.384828
01,081,041700,4,2717,+32.590254,-085.352150
01,081,041800,1,2355,+32.719468,-085.236225
01,081,041800,2,2050,+32.716961,-085.161827
01,081,041800,3,2300,+32.658677,-085.275997
01,081,041900,1,656,+32.668081,-085.122875
01,081,041900,2,1241,+32.565762,-085.085665
01,081,041900,3,2832,+32.609904,-085.156697
01,081,041900,4,2894,+32.553366,-085.150194
01,081,042002,1,2552,+32.526814,-085.064754
01,081,042002,2,1907,+32.523427,-085.024031
01,081,042002,3,2162,+32.517218,-085.035661
01,081,042003,1,3645,+32.488515,-085.137490
01,081,042004,1,1826,+32.501889,-085.076001
01,081,042004,2,4666,+32.483324,-085.081128
01,081,042004,3,3498,+32.486220,-085.105249
01,081,042005,1,2664,+32.504977,-085.101681
01,081,042005,2,1528,+32.509123,-085.137197
01,081,042005,3,989,+32.518388,-085.118305
01,081,042006,1,1998,+32.526506,-085.097845
01,081,042101,1,1206,+32.535834,-085.421860
01,081,042101,2,1393,+32.484087,-085.392924
01,081,042101,3,1044,+32.485674,-085.358806
01,081,042102,1,2008,+32.498180,-085.303643
01,081,042102,2,2200,+32.500023,-085.211677
01,081,042102,3,1395,+32.540983,-085.328468
01,081,042102,4,1223,+32.560542,-085.435601
01,083,020101,1,711,+34.880342,-086.807789
01,083,020101,2,1254,+34.878437,-086.851592
01,083,020101,3,2292,+34.853004,-086.907963
01,083,020102,1,1382,+34.951132,-086.807978
01,083,020102,2,1012,+34.946644,-086.879218
01,083,020102,3,1192,+34.985101,-086.839249
01,083,020102,4,2731,+34.944514,-086.840314
01,083,020201,1,2482,+34.864136,-087.024677
01,083,020201,2,2338,+34.845774,-086.964301
01,083,020202,1,1513,+34.909759,-087.016583
01,083,020202,2,2113,+34.950357,-086.944236
01,083,020202,3,1331,+34.911489,-086.926885
01,083,020300,1,1683,+34.955929,-087.123055
01,083,020300,2,1199,+34.902647,-087.162465
01,083,020300,3,701,+34.847178,-087.158381
01,083,020401,1,2149,+34.844560,-087.076559
01,083,020401,2,1054,+34.811867,-087.160257
01,083,020401,3,2758,+34.770560,-087.153786
01,083,020402,1,1317,+34.830241,-087.034159
01,083,020402,2,2769,+34.780010,-087.063960
01,083,020402,3,1318,+34.795832,-087.007619
01,083,020500,1,1865,+34.802667,-086.993166
01,083,020500,2,940,+34.798351,-086.983585
01,083,020600,1,1705,+34.818070,-086.983313
01,083,020600,2,2435,+34.811060,-086.978070
01,083,020700,1,2062,+34.812232,-086.956877
01,083,020801,1,2312,+34.810214,-086.899363
01,083,020801,2,2285,+34.837001,-086.830905
01,083,020801,3,3435,+34.812436,-086.811140
01,083,020802,1,2537,+34.782914,-086.888754
01,083,020802,2,3350,+34.789247,-086.827838
01,083,020802,3,2341,+34.766571,-086.821404
01,083,020900,1,2165,+34.785488,-086.941124
01,083,020900,2,1590,+34.796988,-086.962634
01,083,021000,1,1600,+34.782386,-086.987212
01,083,021000,2,845,+34.794919,-086.977318
01,083,021100,1,1545,+34.712883,-087.029743
01,083,021100,2,1239,+34.750633,-087.015534
01,083,021100,3,958,+34.762740,-086.957998
01,083,021100,4,2836,+34.740247,-086.939952
01,083,021200,1,3822,+34.716623,-086.843943
01,083,021200,2,4201,+34.728724,-086.797933
01,083,021200,3,1415,+34.607739,-086.836402
01,085,780800,1,978,+32.237177,-086.532384
01,085,780800,2,1261,+32.173069,-086.570890
01,085,780800,3,1381,+32.197677,-086.455767
01,085,781000,1,905,+32.325321,-086.649709
01,085,781000,2,1315,+32.223303,-086.761491
01,085,781000,3,712,+32.291170,-086.737963
01,085,781100,1,1529,+32.158113,-086.692262
01,085,781100,2,332,+32.050059,-086.837223
01,085,781200,1,380,+31.998401,-086.478054
01,085,781200,2,1567,+32.025953,-086.573383
01,085,781200,3,467,+32.058855,-086.679516
01,085,781200,4,472,+31.980179,-086.576548
01,087,231400,1,1403,+32.445968,-085.524288
01,087,231500,1,911,+32.525456,-085.631147
01,087,231500,2,993,+32.540856,-085.757342
01,087,231500,3,1252,+32.546921,-085.699350
01,087,231601,1,1187,+32.420510,-085.782852
01,087,231602,1,1559,+32.398181,-085.719599
01,087,231603,1,1307,+32.459235,-085.741121
01,087,231700,1,2113,+32.430946,-085.706445
01,087,231800,1,796,+32.435565,-085.680623
01,087,231800,2,466,+32.446072,-085.683519
01,087,231900,1,818,+32.420244,-085.725551
01,087,231900,2,1122,+32.415389,-085.705346
01,087,232000,1,800,+32.428560,-085.694251
01,087,232000,2,731,+32.418343,-085.683048
01,087,232100,1,1116,+32.414229,-085.721868
01,087,232100,2,819,+32.402114,-085.716652
01,087,232200,1,1031,+32.394643,-085.954409
01,087,232200,2,1278,+32.339019,-085.878146
01,087,232300,1,1024,+32.316202,-085.557490
01,087,232300,2,726,+32.285707,-085.713362
01,089,000201,1,760,+34.773976,-086.565556
01,089,000202,1,3610,+34.779402,-086.572780
01,089,000202,2,789,+34.766145,-086.581843
01,089,000301,1,1408,+34.780590,-086.587837
01,089,000301,2,838,+34.787996,-086.585717
01,089,000301,3,646,+34.790522,-086.592990
01,089,000301,4,1062,+34.779883,-086.595867
01,089,000302,1,2363,+34.786793,-086.607030
01,089,000302,2,1287,+34.774896,-086.607313
01,089,000403,1,2375,+34.800912,-086.601180
01,089,000403,2,604,+34.819529,-086.589097
01,089,000403,3,1096,+34.796163,-086.607451
01,089,000403,4,811,+34.794637,-086.639574
01,089,000501,1,1132,+34.775183,-086.634517
01,089,000501,2,675,+34.773148,-086.623973
01,089,000502,1,1265,+34.767723,-086.639299
01,089,000502,2,1068,+34.767829,-086.627174
01,089,000503,1,792,+34.762232,-086.634581
01,089,000503,2,1086,+34.764428,-086.619504
01,089,000601,1,891,+34.751660,-086.637159
01,089,000601,2,707,+34.756015,-086.630566
01,089,000602,1,1002,+34.753797,-086.615510
01,089,000602,2,990,+34.755809,-086.622581
01,089,000701,1,1202,+34.766966,-086.594506
01,089,000701,2,842,+34.768432,-086.604658
01,089,000701,3,953,+34.765104,-086.610941
01,089,000702,1,1544,+34.757425,-086.605149
01,089,000702,2,1107,+34.751363,-086.601127
01,089,000901,1,2159,+34.759181,-086.542071
01,089,000901,2,982,+34.753659,-086.559527
01,089,000901,3,1052,+34.753576,-086.570153
01,089,000902,1,1177,+34.741591,-086.556885
01,089,000902,2,884,+34.746098,-086.558743
01,089,001000,1,629,+34.736349,-086.570117
01,089,001000,2,585,+34.747470,-086.570502
01,089,001000,3,904,+34.743548,-086.574090
01,089,001000,4,764,+34.740937,-086.570576
01,089,001200,1,887,+34.733131,-086.605626
01,089,001200,2,1085,+34.725107,-086.600826
01,089,001200,3,1408,+34.739659,-086.612080
01,089,001301,1,1364,+34.739546,-086.643701
01,089,001301,2,1709,+34.744758,-086.639049
01,089,001301,3,795,+34.737093,-086.633610
01,089,001302,1,1844,+34.741820,-086.620381
01,089,001401,1,1579,+34.738757,-086.706455
01,089,001402,1,731,+34.716132,-086.661593
01,089,001402,2,1869,+34.733330,-086.688616
01,089,001402,3,1343,+34.719991,-086.664177
01,089,001402,4,910,+34.711772,-086.665103
01,089,001500,1,1623,+34.731500,-086.618770
01,089,001500,2,1716,+34.732241,-086.636831
01,089,001500,3,926,+34.723898,-086.632998
01,089,001500,4,681,+34.725699,-086.618622
01,089,001700,1,764,+34.731280,-086.566922
01,089,001700,2,1107,+34.723120,-086.568174
01,089,001801,1,1913,+34.725977,-086.549329
01,089,001801,2,801,+34.727777,-086.558659
01,089,001801,3,857,+34.735751,-086.527715
01,089,001901,1,632,+34.713630,-086.571652
01,089,001901,2,2754,+34.709351,-086.552107
01,089,001902,1,1333,+34.687759,-086.540118
01,089,001903,1,2484,+34.687841,-086.561144
01,089,002000,1,629,+34.710229,-086.579343
01,089,002000,2,665,+34.707155,-086.576546
01,089,002000,3,801,+34.716387,-086.584657
01,089,002100,1,1100,+34.722002,-086.602060
01,089,002100,2,1302,+34.716143,-086.601157
01,089,002100,3,1093,+34.715979,-086.616185
01,089,002200,1,1479,+34.714973,-086.633956
01,089,002200,2,622,+34.716977,-086.622497
01,089,002300,1,1190,+34.706891,-086.613432
01,089,002300,2,1489,+34.701414,-086.624047
01,089,002300,3,672,+34.711298,-086.618664
01,089,002300,4,923,+34.707229,-086.622865
01,089,002300,5,898,+34.701152,-086.613929
01,089,002400,1,1228,+34.695454,-086.624230
01,089,002400,2,1203,+34.688029,-086.619357
01,089,002400,3,953,+34.687949,-086.625665
01,089,002400,4,1360,+34.694861,-086.615008
01,089,002501,1,1206,+34.706001,-086.604072
01,089,002501,2,2221,+34.694834,-086.603567
01,089,002502,1,897,+34.684243,-086.606684
01,089,002502,2,2185,+34.678258,-086.586028
01,089,002600,1,1276,+34.696272,-086.575578
01,089,002600,2,656,+34.678631,-086.571544
01,089,002600,3,1183,+34.686879,-086.574691
01,089,002600,4,921,+34.701866,-086.575592
01,089,002701,1,1357,+34.665215,-086.562900
01,089,002701,2,1177,+34.652991,-086.562588
01,089,002721,1,1960,+34.665191,-086.546986
01,089,002721,2,2079,+34.651722,-086.546948
01,089,002722,1,1101,+34.651775,-086.531170
01,089,002722,2,1973,+34.661365,-086.532692
01,089,002801,1,1329,+34.668607,-086.579639
01,089,002801,2,945,+34.660543,-086.576425
01,089,002801,3,1620,+34.650498,-086.576293
01,089,002802,1,3096,+34.603633,-086.578888
01,089,002802,2,2733,+34.625377,-086.576380
01,089,002911,1,2681,+34.636981,-086.553690
01,089,002911,2,1012,+34.634681,-086.560436
01,089,002911,3,842,+34.639051,-086.544291
01,089,002912,1,2466,+34.637567,-086.531762
01,089,002921,1,1227,+34.608925,-086.561174
01,089,002921,2,2006,+34.621297,-086.558380
01,089,002921,3,1468,+34.615025,-086.546870
01,089,002921,4,1523,+34.609215,-086.554822
01,089,002922,1,1178,+34.612361,-086.541090
01,089,002922,2,2277,+34.610816,-086.532954
01,089,002922,3,932,+34.623555,-086.534280
01,089,003000,1,1195,+34.749505,-086.592708
01,089,003000,2,1055,+34.749458,-086.585004
01,089,003000,3,836,+34.759804,-086.581363
01,089,003100,1,748,+34.733258,-086.581820
01,089,003100,2,1593,+34.736148,-086.592547
01,089,003100,3,641,+34.727423,-086.578925
01,089,010100,1,1276,+34.871500,-086.376244
01,089,010100,2,2155,+34.893129,-086.446393
01,089,010100,3,4433,+34.835167,-086.468793
01,089,010100,4,1491,+34.950988,-086.432901
01,089,010200,1,2021,+34.761749,-086.395058
01,089,010200,2,3495,+34.797321,-086.441267
01,089,010301,1,1733,+34.970724,-086.601214
01,089,010301,2,1190,+34.933140,-086.621203
01,089,010301,3,2841,+34.941728,-086.585197
01,089,010301,4,2361,+34.924923,-086.557600
01,089,010302,1,1843,+34.964626,-086.513228
01,089,010302,2,2025,+34.914844,-086.498051
01,089,010401,1,2843,+34.969301,-086.695451
01,089,010401,2,3184,+34.934366,-086.683547
01,089,010402,1,3673,+34.924203,-086.759666
01,089,010402,2,3063,+34.899350,-086.686770
01,089,010501,1,5469,+34.837945,-086.762601
01,089,010501,2,2750,+34.851397,-086.731589
01,089,010501,3,3123,+34.821271,-086.726986
01,089,010502,1,1568,+34.865006,-086.708587
01,089,010502,2,1358,+34.842772,-086.681251
01,089,010612,1,4288,+34.762190,-086.755899
01,089,010621,1,3767,+34.803058,-086.694651
01,089,010621,2,2992,+34.776869,-086.696769
01,089,010622,1,2124,+34.767037,-086.677909
01,089,010622,2,2311,+34.751839,-086.659367
01,089,010622,3,2762,+34.754199,-086.688807
01,089,010622,4,2567,+34.743795,-086.649883
01,089,010623,1,5845,+34.791450,-086.731072
01,089,010624,1,2452,+34.785193,-086.760874
01,089,010624,2,3125,+34.786986,-086.778784
01,089,010624,3,2610,+34.800880,-086.759554
01,089,010701,1,1606,+34.872421,-086.607803
01,089,010701,2,1680,+34.866585,-086.589349
01,089,010701,3,2859,+34.852311,-086.585127
01,089,010701,4,1703,+34.868023,-086.551307
01,089,010702,1,1419,+34.822953,-086.521129
01,089,010702,2,2659,+34.819409,-086.555492
01,089,010702,3,1879,+34.818311,-086.510338
01,089,010702,4,1242,+34.836151,-086.529866
01,089,010800,1,1947,+34.797930,-086.512955
01,089,010800,2,872,+34.776371,-086.500949
01,089,010800,3,1662,+34.732190,-086.501406
01,089,010800,4,2417,+34.771703,-086.470749
01,089,010800,5,2928,+34.802737,-086.488154
01,089,010901,1,1228,+34.700374,-086.469849
01,089,010901,2,5137,+34.674756,-086.458574
01,089,010901,3,6256,+34.648739,-086.492472
01,089,010902,1,610,+34.701637,-086.375103
01,089,010902,2,2514,+34.660915,-086.394275
01,089,011011,1,4293,+34.733608,-086.775900
01,089,011011,2,1819,+34.740262,-086.745946
01,089,011011,3,2999,+34.741370,-086.758115
01,089,011012,1,3881,+34.738406,-086.721489
01,089,011012,2,2095,+34.734527,-086.735167
01,089,011013,1,2868,+34.711957,-086.729495
01,089,011013,2,2190,+34.714450,-086.716378
01,089,011014,1,2534,+34.707250,-086.774171
01,089,011014,2,2596,+34.713105,-086.757306
01,089,011014,3,3592,+34.722698,-086.753616
01,089,011021,1,2782,+34.684104,-086.759019
01,089,011021,2,1130,+34.695272,-086.762009
01,089,011022,1,2670,+34.703193,-086.726595
01,089,011022,2,2323,+34.690985,-086.729810
01,089,011022,3,1473,+34.696854,-086.724441
01,089,011100,1,1955,+34.691721,-086.640250
01,089,011200,1,851,+34.588428,-086.749018
01,089,011200,2,1379,+34.671927,-086.731168
01,089,011200,3,3436,+34.662378,-086.723030
01,089,011200,4,2650,+34.635790,-086.726483
01,089,011300,1,2053,+34.585848,-086.512552
01,089,011300,2,2474,+34.588950,-086.435588
01,089,011300,3,715,+34.532727,-086.469735
01,089,011400,1,746,+34.574782,-086.373596
01,089,011400,2,2311,+34.537884,-086.419007
01,089,011400,3,1282,+34.543684,-086.362990
01,091,972900,1,1170,+32.478936,-087.781655
01,091,972900,2,1192,+32.507224,-087.827645
01,091,972900,3,1129,+32.511956,-087.833513
01,091,972900,4,1163,+32.497170,-087.813875
01,091,972900,5,581,+32.520141,-087.834525
01,091,973000,1,857,+32.385194,-087.766466
01,091,973000,2,679,+32.309025,-087.804009
01,091,973000,3,1415,+32.265646,-087.781501
01,091,973000,4,578,+32.240253,-087.900096
01,091,973000,5,646,+32.355115,-087.735561
01,091,973000,6,587,+32.305573,-087.788257
01,091,973100,1,782,+32.425108,-087.616473
01,091,973100,2,627,+32.197842,-087.596800
01,091,973100,3,741,+32.286235,-087.590413
01,091,973200,1,1644,+32.070216,-087.713073
01,091,973200,2,829,+32.070923,-087.809799
01,091,973300,1,533,+32.013271,-087.966004
01,091,973300,2,832,+32.092193,-087.859708
01,091,973300,3,723,+32.110378,-087.953947
01,091,973400,1,1505,+32.505880,-087.846173
01,091,973400,2,781,+32.499292,-087.870516
01,091,973400,3,870,+32.404180,-087.891962
01,091,973400,4,533,+32.480244,-087.860538
01,091,973400,5,630,+32.487468,-087.873042
01,093,964000,1,1520,+34.272264,-087.674639
01,093,964000,2,718,+34.278944,-087.735133
01,093,964000,3,1228,+34.225862,-087.664308
01,093,964000,4,804,+34.199234,-087.720071
01,093,964000,5,817,+34.156512,-087.699406
01,093,964100,1,938,+34.282105,-087.828798
01,093,964100,2,560,+34.275457,-087.939405
01,093,964100,3,1269,+34.252331,-087.842321
01,093,964200,1,1560,+34.218480,-088.099196
01,093,964300,1,1818,+34.189287,-087.925024
01,093,964300,2,672,+34.140181,-087.982154
01,093,964300,3,1183,+34.165961,-088.023381
01,093,964300,4,784,+34.165701,-087.992426
01,093,964400,1,2054,+34.118298,-087.946545
01,093,964400,2,1112,+34.147424,-088.036004
01,093,964400,3,1758,+34.131061,-088.001020
01,093,964400,4,894,+34.091041,-088.088927
01,093,964500,1,651,+34.076091,-087.704763
01,093,964500,2,725,+34.042460,-087.790918
01,093,964500,3,799,+34.003955,-087.754482
01,093,964600,1,1511,+33.990469,-087.895772
01,093,964600,2,1075,+33.972855,-087.924675
01,093,964600,3,712,+33.948639,-087.893014
01,093,964700,1,879,+33.942804,-087.741875
01,093,964700,2,1445,+33.953498,-087.813228
01,093,964700,3,640,+33.942010,-087.794288
01,093,964700,4,945,+33.925701,-087.811583
01,093,964700,5,1705,+33.952723,-087.833008
01,095,030100,1,1278,+34.427058,-086.149316
01,095,030100,2,1384,+34.352705,-086.152766
01,095,030201,1,1683,+34.483032,-086.238690
01,095,030201,2,1932,+34.544077,-086.229818
01,095,030201,3,1766,+34.543044,-086.181884
01,095,030202,1,1302,+34.520667,-086.305997
01,095,030202,2,1349,+34.480058,-086.328440
01,095,030202,3,989,+34.446076,-086.330278
01,095,030202,4,1180,+34.408629,-086.263180
01,095,030300,1,672,+34.458777,-086.517264
01,095,030300,2,2193,+34.432290,-086.540272
01,095,030300,3,870,+34.355133,-086.372966
01,095,030300,4,1707,+34.394336,-086.383955
01,095,030300,5,988,+34.397429,-086.466777
01,095,030401,1,323,+34.311064,-086.550110
01,095,030401,2,1193,+34.318546,-086.511877
01,095,030401,3,552,+34.309600,-086.518733
01,095,030401,4,922,+34.330978,-086.550288
01,095,030401,5,1593,+34.330527,-086.506897
01,095,030402,1,1561,+34.373156,-086.516087
01,095,030402,2,1267,+34.348615,-086.494527
01,095,030402,3,625,+34.356264,-086.545947
01,095,030500,1,1484,+34.356043,-086.426917
01,095,030500,2,1171,+34.354995,-086.457323
01,095,030500,3,1074,+34.313516,-086.421625
01,095,030500,4,2259,+34.309789,-086.481277
01,095,030500,5,1466,+34.329177,-086.480520
01,095,030600,1,1018,+34.345372,-086.312254
01,095,030600,2,1109,+34.325297,-086.335766
01,095,030600,3,1754,+34.288615,-086.376329
01,095,030600,4,2629,+34.291394,-086.325798
01,095,030701,1,1983,+34.321915,-086.290268
01,095,030701,2,1741,+34.293451,-086.259010
01,095,030702,1,918,+34.359536,-086.279607
01,095,030702,2,1359,+34.346746,-086.239901
01,095,030702,3,734,+34.353912,-086.304955
01,095,030702,4,1013,+34.321478,-086.224046
01,095,030801,1,1022,+34.267801,-086.199838
01,095,030801,2,1257,+34.303115,-086.173603
01,095,030801,3,2735,+34.286085,-086.202167
01,095,030802,1,1090,+34.266789,-086.124361
01,095,030802,2,1398,+34.249226,-086.169104
01,095,030802,3,1014,+34.274614,-086.154332
01,095,030802,4,1466,+34.237130,-086.168209
01,095,030802,5,2758,+34.252819,-086.191182
01,095,030902,1,711,+34.257432,-086.207217
01,095,030902,2,1980,+34.244121,-086.223775
01,095,030902,3,1576,+34.237210,-086.200338
01,095,030903,1,2932,+34.283008,-086.226811
01,095,030903,2,2560,+34.267841,-086.218013
01,095,030904,1,1662,+34.271047,-086.281045
01,095,030904,2,833,+34.249374,-086.235506
01,095,030904,3,1853,+34.246180,-086.275551
01,095,030904,4,1061,+34.262367,-086.227703
01,095,031000,1,2622,+34.221307,-086.332977
01,095,031000,2,2243,+34.179247,-086.322296
01,095,031000,3,1163,+34.152693,-086.285094
01,095,031100,1,1405,+34.191458,-086.217277
01,095,031100,2,1479,+34.211786,-086.176784
01,095,031100,3,903,+34.200318,-086.172136
01,095,031100,4,901,+34.192504,-086.170236
01,095,031200,1,1428,+34.212772,-086.163387
01,095,031200,2,1890,+34.220074,-086.139936
01,095,031200,3,1035,+34.197389,-086.133996
01,095,031200,4,1001,+34.199932,-086.157337
01,097,000200,1,1416,+30.690616,-088.048370
01,097,000401,1,26,+30.705250,-088.059311
01,097,000401,2,262,+30.693767,-088.059482
01,097,000401,3,472,+30.696286,-088.062788
01,097,000401,4,473,+30.700858,-088.060921
01,097,000402,1,103,+30.701312,-088.049123
01,097,000500,1,1403,+30.701587,-088.068528
01,097,000500,2,412,+30.696082,-088.067237
01,097,000600,1,1538,+30.706637,-088.077357
01,097,000600,2,1359,+30.712937,-088.074727
01,097,000701,1,994,+30.716777,-088.089071
01,097,000701,2,576,+30.712274,-088.087118
01,097,000701,3,592,+30.707357,-088.082192
01,097,000702,1,960,+30.722977,-088.092068
01,097,000702,2,627,+30.719697,-088.090833
01,097,000702,3,864,+30.719639,-088.099156
01,097,000800,1,488,+30.700100,-088.090282
01,097,000800,2,581,+30.703771,-088.087404
01,097,000800,3,1204,+30.705972,-088.094280
01,097,000800,4,851,+30.713436,-088.098440
01,097,000800,5,905,+30.708995,-088.089512
01,097,000901,1,1021,+30.690347,-088.076164
01,097,000901,2,687,+30.689690,-088.068558
01,097,000902,1,795,+30.684235,-088.070350
01,097,000902,2,1250,+30.683058,-088.077647
01,097,000903,1,1627,+30.676923,-088.073665
01,097,001001,1,788,+30.689887,-088.062316
01,097,001001,2,1270,+30.685321,-088.060429
01,097,001002,1,833,+30.676440,-088.059241
01,097,001002,2,1343,+30.680495,-088.060491
01,097,001100,1,668,+30.682077,-088.048636
01,097,001100,2,712,+30.675009,-088.048826
01,097,001100,3,864,+30.677611,-088.051953
01,097,001200,1,2773,+30.704600,-088.054243
01,097,001200,2,711,+30.668272,-088.052853
01,097,001302,1,1026,+30.668361,-088.060063
01,097,001302,2,1083,+30.664016,-088.067744
01,097,001302,3,936,+30.663258,-088.061345
01,097,001400,1,765,+30.672258,-088.074728
01,097,001400,2,886,+30.665581,-088.080862
01,097,001400,3,521,+30.664679,-088.074091
01,097,001501,1,1066,+30.658932,-088.077190
01,097,001501,2,1098,+30.652055,-088.078533
01,097,001502,1,1608,+30.657751,-088.068603
01,097,001800,1,1188,+30.588935,-088.072943
01,097,001800,2,1446,+30.602865,-088.068879
01,097,001901,1,880,+30.598313,-088.084391
01,097,001901,2,1374,+30.588178,-088.091727
01,097,001902,1,1750,+30.606590,-088.084971
01,097,001902,2,914,+30.598366,-088.106367
01,097,001902,3,754,+30.605193,-088.100924
01,097,002000,1,666,+30.629950,-088.100316
01,097,002000,2,1153,+30.613327,-088.119626
01,097,002100,1,800,+30.654373,-088.109194
01,097,002100,2,1222,+30.643421,-088.108168
01,097,002100,3,1884,+30.636537,-088.112924
01,097,002200,1,843,+30.659518,-088.102108
01,097,002200,2,769,+30.638052,-088.101351
01,097,002200,3,1238,+30.651486,-088.099506
01,097,002301,1,541,+30.658972,-088.091696
01,097,002301,2,973,+30.651154,-088.091907
01,097,002301,3,674,+30.642669,-088.093145
01,097,002302,1,1184,+30.646487,-088.085413
01,097,002302,2,823,+30.656826,-088.084660
01,097,002400,1,1047,+30.671339,-088.084391
01,097,002400,2,1369,+30.670267,-088.090671
01,097,002400,3,1345,+30.667345,-088.097047
01,097,002501,1,1172,+30.681908,-088.084860
01,097,002501,2,1024,+30.681561,-088.091335
01,097,002501,3,1243,+30.680120,-088.098087
01,097,002502,1,670,+30.693671,-088.086994
