STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
40,109,108217,1,721,+35.651721,-097.505629
40,109,108217,2,2328,+35.645711,-097.505933
40,109,108217,3,1246,+35.644584,-097.499104
40,109,108218,1,1991,+35.644753,-097.526689
40,109,108218,2,6023,+35.645612,-097.546518
40,109,108219,1,4384,+35.658019,-097.545273
40,109,108220,1,2349,+35.673678,-097.488188
40,109,108220,2,2818,+35.674411,-097.507039
40,109,108221,1,1237,+35.674598,-097.521964
40,109,108221,2,1589,+35.671137,-097.536932
40,109,108221,3,2748,+35.691102,-097.548561
40,109,108301,1,595,+35.565936,-097.477443
40,109,108301,2,966,+35.555380,-097.499817
40,109,108302,1,1821,+35.585794,-097.505052
40,109,108302,2,1542,+35.603659,-097.469297
40,109,108302,3,991,+35.603493,-097.484712
40,109,108303,1,1617,+35.618220,-097.484383
40,109,108303,2,1516,+35.619797,-097.468365
40,109,108303,3,1389,+35.612161,-097.473391
40,109,108303,4,1195,+35.613581,-097.489108
40,109,108303,5,1090,+35.612230,-097.462793
40,109,108304,1,994,+35.632873,-097.480749
40,109,108304,2,926,+35.634492,-097.474480
40,109,108304,3,1249,+35.630097,-097.470193
40,109,108304,4,837,+35.632176,-097.463641
40,109,108304,5,876,+35.626476,-097.477864
40,109,108307,1,806,+35.591217,-097.561940
40,109,108307,2,850,+35.588211,-097.556068
40,109,108307,3,1565,+35.585824,-097.551390
40,109,108307,4,956,+35.582262,-097.560319
40,109,108307,5,668,+35.586691,-097.563155
40,109,108309,1,1178,+35.578355,-097.535108
40,109,108309,2,1185,+35.574294,-097.535779
40,109,108310,1,1157,+35.592347,-097.543957
40,109,108310,2,696,+35.583888,-097.535707
40,109,108310,3,726,+35.582979,-097.542230
40,109,108313,1,742,+35.599833,-097.563905
40,109,108313,2,1002,+35.596800,-097.555739
40,109,108313,3,1360,+35.605841,-097.562183
40,109,108313,4,1470,+35.598993,-097.558096
40,109,108313,5,800,+35.596480,-097.563523
40,109,108314,1,235,+35.597452,-097.538996
40,109,108314,2,2363,+35.598897,-097.551841
40,109,108315,1,828,+35.614057,-097.535386
40,109,108315,2,2576,+35.618056,-097.543945
40,109,108315,3,1599,+35.619702,-097.556823
40,109,108316,1,1526,+35.630698,-097.563829
40,109,108316,2,2737,+35.631594,-097.556060
40,109,108316,3,1730,+35.631517,-097.541415
40,109,108317,1,2246,+35.631178,-097.510213
40,109,108317,2,1164,+35.632469,-097.499109
40,109,108318,1,2021,+35.614287,-097.522845
40,109,108318,2,2097,+35.631755,-097.520238
40,109,108318,3,950,+35.621121,-097.524786
40,109,108402,1,817,+35.575695,-097.571814
40,109,108402,2,506,+35.569003,-097.571103
40,109,108403,1,1173,+35.575732,-097.562715
40,109,108403,2,828,+35.569259,-097.563150
40,109,108404,1,1077,+35.572311,-097.544435
40,109,108404,2,541,+35.567574,-097.554722
40,109,108404,3,349,+35.575359,-097.555296
40,109,108404,4,606,+35.570487,-097.553392
40,109,108504,1,2275,+35.585300,-097.616473
40,109,108504,2,2189,+35.600486,-097.614056
40,109,108504,3,1468,+35.574052,-097.617286
40,109,108504,4,768,+35.590258,-097.605957
40,109,108506,1,1598,+35.586928,-097.578451
40,109,108506,2,727,+35.591901,-097.572626
40,109,108506,3,899,+35.584107,-097.570894
40,109,108507,1,1150,+35.557002,-097.570135
40,109,108508,1,1449,+35.556469,-097.614878
40,109,108508,2,551,+35.558133,-097.618181
40,109,108511,1,3366,+35.631353,-097.604861
40,109,108511,2,1918,+35.617470,-097.603473
40,109,108512,1,2742,+35.657190,-097.604407
40,109,108512,2,1508,+35.701763,-097.627323
40,109,108513,1,1458,+35.569388,-097.629185
40,109,108513,2,842,+35.575942,-097.635771
40,109,108513,3,1394,+35.576813,-097.627050
40,109,108514,1,1318,+35.558428,-097.633718
40,109,108514,2,773,+35.558889,-097.622478
40,109,108514,3,1054,+35.562552,-097.626647
40,109,108514,4,1185,+35.563384,-097.634260
40,109,108514,5,679,+35.556762,-097.627403
40,109,108515,1,1510,+35.577561,-097.652784
40,109,108515,2,657,+35.577912,-097.644480
40,109,108515,3,1243,+35.570400,-097.642647
40,109,108515,4,1802,+35.571058,-097.651580
40,109,108519,1,1760,+35.593429,-097.595280
40,109,108519,2,862,+35.604046,-097.590592
40,109,108519,3,696,+35.600179,-097.596519
40,109,108520,1,1111,+35.600081,-097.576306
40,109,108520,2,764,+35.605972,-097.572050
40,109,108521,1,678,+35.554597,-097.653183
40,109,108521,2,748,+35.554578,-097.638205
40,109,108523,1,628,+35.592320,-097.659677
40,109,108523,2,2544,+35.574116,-097.662678
40,109,108523,3,2206,+35.585196,-097.661647
40,109,108524,1,2427,+35.589961,-097.669635
40,109,108524,2,810,+35.597754,-097.661409
40,109,108525,1,1384,+35.553628,-097.663282
40,109,108525,2,723,+35.555538,-097.671800
40,109,108526,1,1178,+35.561687,-097.664723
40,109,108526,2,1297,+35.561873,-097.670902
40,109,108526,3,2490,+35.560295,-097.659271
40,109,108527,1,1706,+35.596764,-097.624319
40,109,108527,2,1820,+35.599122,-097.631498
40,109,108527,3,1560,+35.604941,-097.630336
40,109,108528,1,2155,+35.601312,-097.645249
40,109,108529,1,1060,+35.587352,-097.624966
40,109,108529,2,1738,+35.586954,-097.632638
40,109,108530,1,1988,+35.587180,-097.643107
40,109,108530,2,2140,+35.588275,-097.649974
40,109,108601,1,2214,+35.430735,-097.650973
40,109,108602,1,935,+35.440206,-097.610402
40,109,108603,1,2099,+35.394249,-097.660680
40,109,108701,1,600,+35.426902,-097.333379
40,109,108701,2,1929,+35.404550,-097.339746
40,109,108703,1,1455,+35.457045,-097.258762
40,109,108703,2,805,+35.456316,-097.296990
40,109,108703,3,2040,+35.442470,-097.292910
40,109,108703,4,1040,+35.442654,-097.249090
40,109,108704,1,1254,+35.428252,-097.258214
40,109,108704,2,719,+35.419061,-097.305533
40,109,108704,3,1207,+35.405417,-097.253511
40,109,108704,4,1732,+35.390094,-097.290251
40,109,108706,1,848,+35.458360,-097.348722
40,109,108706,2,1891,+35.456074,-097.337118
40,109,108707,1,1790,+35.444684,-097.326952
40,109,108707,2,1611,+35.443810,-097.344294
40,109,108708,1,1836,+35.445888,-097.211766
40,109,108708,2,1427,+35.444483,-097.171921
40,109,108709,1,1765,+35.404404,-097.194919
40,109,108709,2,1637,+35.424636,-097.169408
40,109,108801,1,684,+35.497885,-097.346131
40,109,108801,2,1567,+35.486564,-097.316466
40,109,108801,3,666,+35.490425,-097.326133
40,109,108801,4,971,+35.473843,-097.341334
40,109,108801,5,1334,+35.483027,-097.345220
40,109,108801,6,1327,+35.467561,-097.320201
40,109,108802,1,713,+35.484589,-097.291353
40,109,108802,2,689,+35.497612,-097.272252
40,109,108802,3,1357,+35.493983,-097.264361
40,109,108802,4,2153,+35.480802,-097.272943
40,109,108803,1,659,+35.521361,-097.342938
40,109,108803,2,429,+35.519263,-097.326981
40,109,108804,1,833,+35.531218,-097.314141
40,109,108804,2,982,+35.537410,-097.277403
40,109,108804,3,822,+35.513186,-097.281763
40,109,108900,1,1172,+35.601212,-097.303075
40,109,108900,2,657,+35.571223,-097.291068
40,109,108900,3,1319,+35.559155,-097.299301
40,109,108900,4,510,+35.558015,-097.332518
40,109,109001,1,999,+35.595627,-097.215534
40,109,109001,2,1077,+35.606021,-097.161197
40,109,109003,1,1460,+35.486598,-097.172227
40,109,109003,2,1760,+35.471898,-097.170489
40,109,109003,3,1506,+35.478730,-097.212873
40,109,109004,1,1217,+35.485315,-097.237886
40,109,109004,2,1197,+35.539205,-097.198145
40,109,109004,3,1059,+35.535240,-097.158297
40,109,109100,1,251,+35.475600,-097.515150
40,109,109201,1,1445,+35.714778,-097.379700
40,109,109201,2,508,+35.659570,-097.318892
40,109,109201,3,1751,+35.625321,-097.386312
40,109,109201,4,1782,+35.674831,-097.384089
40,109,109202,1,702,+35.661155,-097.193824
40,109,109202,2,1661,+35.675405,-097.231356
40,111,000100,1,911,+35.627730,-095.955825
40,111,000100,2,2280,+35.631602,-095.944714
40,111,000200,1,796,+35.629356,-095.971867
40,111,000200,2,1209,+35.639227,-095.980200
40,111,000200,3,506,+35.637363,-095.980077
40,111,000200,4,559,+35.628664,-095.981664
40,111,000300,1,656,+35.611374,-095.984011
40,111,000300,2,929,+35.620816,-095.983407
40,111,000300,3,732,+35.621300,-095.972261
40,111,000300,4,531,+35.617698,-095.975995
40,111,000400,1,1248,+35.616768,-095.941313
40,111,000400,2,836,+35.619858,-095.951135
40,111,000400,3,853,+35.616994,-095.956602
40,111,000400,4,742,+35.599538,-095.949244
40,111,000400,5,1069,+35.610164,-095.964351
40,111,000500,1,1545,+35.605640,-095.905212
40,111,000500,2,1312,+35.704873,-095.999789
40,111,000500,3,1221,+35.651617,-096.107566
40,111,000600,1,739,+35.745520,-096.075597
40,111,000600,2,2392,+35.808381,-096.088206
40,111,000600,3,3079,+35.812987,-095.948565
40,111,000600,4,990,+35.744763,-096.055356
40,111,000700,1,1508,+35.766239,-095.814717
40,111,000700,2,2371,+35.612210,-095.841871
40,111,000800,1,1108,+35.475343,-095.880151
40,111,000800,2,1128,+35.457398,-095.941552
40,111,000800,3,1116,+35.515967,-095.965919
40,111,000901,1,915,+35.478542,-096.038756
40,111,000901,2,755,+35.455889,-095.973491
40,111,000901,3,991,+35.454160,-095.990671
40,111,000901,4,436,+35.442149,-095.998964
40,111,000902,1,962,+35.427892,-095.983142
40,111,000902,2,696,+35.405724,-096.018858
40,111,000902,3,1298,+35.436431,-095.996290
40,111,000902,4,1650,+35.444101,-095.986836
40,113,940001,1,1204,+36.295482,-096.377564
40,113,940001,2,2448,+36.475405,-096.371873
40,113,940001,3,942,+36.406522,-096.398071
40,113,940001,4,744,+36.421595,-096.396002
40,113,940001,5,645,+36.410323,-096.389907
40,113,940002,1,1181,+36.641035,-096.321147
40,113,940002,2,1102,+36.667314,-096.337522
40,113,940002,3,603,+36.654141,-096.329153
40,113,940002,4,1056,+36.678011,-096.331638
40,113,940002,5,1087,+36.669573,-096.323337
40,113,940003,1,831,+36.687633,-097.039113
40,113,940003,2,613,+36.542732,-096.716059
40,113,940003,3,1309,+36.649778,-096.984340
40,113,940003,4,574,+36.673395,-097.033401
40,113,940003,5,745,+36.571909,-096.709915
40,113,940003,6,748,+36.564362,-096.707455
40,113,940004,1,844,+36.716285,-096.157604
40,113,940004,2,1055,+36.739776,-096.031844
40,113,940004,3,604,+36.890819,-096.138077
40,113,940005,1,654,+36.200134,-096.025261
40,113,940005,2,2072,+36.215505,-096.085662
40,113,940005,3,1195,+36.281387,-096.025020
40,113,940006,1,2408,+36.173582,-096.017405
40,113,940006,2,2580,+36.174388,-096.005454
40,113,940006,3,734,+36.166411,-096.012931
40,113,940007,1,3442,+36.201816,-096.163889
40,113,940007,2,1232,+36.226798,-096.246415
40,113,940008,1,1820,+36.511131,-096.090705
40,113,940008,2,664,+36.563978,-096.171348
40,113,940008,3,742,+36.561841,-096.157765
40,113,940009,1,3216,+36.374217,-096.099627
40,113,940010,1,3085,+36.349576,-096.019164
40,113,940010,2,2918,+36.378177,-096.028730
40,113,940010,3,949,+36.365141,-096.007665
40,113,940011,1,1426,+36.769705,-096.728496
40,115,574100,1,299,+36.968156,-094.936572
40,115,574100,2,1156,+36.960591,-094.735936
40,115,574100,3,1745,+36.909209,-094.698888
40,115,574100,4,922,+36.954301,-094.788770
40,115,574100,5,28,+36.984811,-094.832263
40,115,574200,1,584,+36.922962,-094.889119
40,115,574200,2,1053,+36.930240,-094.868123
40,115,574200,3,1495,+36.935876,-094.872634
40,115,574300,1,1352,+36.898492,-094.886146
40,115,574300,2,691,+36.899251,-094.875029
40,115,574300,3,667,+36.889445,-094.873790
40,115,574400,1,838,+36.884284,-094.881511
40,115,574400,2,940,+36.882647,-094.889390
40,115,574400,3,1055,+36.887307,-094.889093
40,115,574500,1,1242,+36.876687,-094.877819
40,115,574500,2,569,+36.870688,-094.877419
40,115,574500,3,712,+36.877123,-094.885609
40,115,574600,1,2239,+36.897011,-094.858926
40,115,574600,2,1287,+36.878480,-094.867997
40,115,574600,3,836,+36.870102,-094.869346
40,115,574700,1,1126,+36.824380,-094.909524
40,115,574700,2,1631,+36.844967,-094.889342
40,115,574700,3,1816,+36.851202,-094.800411
40,115,574800,1,1794,+36.717661,-094.823951
40,115,574800,2,1138,+36.690876,-094.963673
40,115,574800,3,1379,+36.754257,-094.848863
40,115,574900,1,1003,+36.712236,-094.690056
40,115,574900,2,1297,+36.830890,-094.677543
40,115,574900,3,954,+36.782107,-094.726240
40,117,957100,1,990,+36.314428,-096.473693
40,117,957100,2,921,+36.312144,-096.462447
40,117,957100,3,961,+36.308407,-096.469698
40,117,957100,4,1014,+36.284346,-096.467843
40,117,957200,1,1487,+36.204388,-096.290656
40,117,957200,2,1972,+36.210699,-096.393426
40,117,957200,3,717,+36.177703,-096.352306
40,117,957300,1,770,+36.270619,-096.567283
40,117,957300,2,843,+36.185500,-096.581692
40,117,957300,3,1704,+36.206306,-096.486060
40,117,957400,1,1085,+36.437667,-096.814234
40,117,957400,2,599,+36.363921,-096.666470
40,117,957400,3,1047,+36.254845,-096.779479
40,117,957500,1,663,+36.344371,-096.798859
40,117,957500,2,813,+36.333263,-096.803744
40,117,957500,3,991,+36.325000,-096.804249
40,119,010101,1,2175,+36.166015,-097.049550
40,119,010101,2,919,+36.148766,-097.055516
40,119,010101,3,1008,+36.135296,-097.036336
40,119,010102,1,1782,+36.135689,-097.047662
40,119,010102,2,2381,+36.138199,-097.055726
40,119,010102,3,928,+36.141847,-097.046643
40,119,010200,1,1162,+36.138391,-097.065639
40,119,010200,2,283,+36.129871,-097.070921
40,119,010200,3,2867,+36.159754,-097.071378
40,119,010200,4,1195,+36.137721,-097.081279
40,119,010300,1,1185,+36.119943,-097.081811
40,119,010300,2,2216,+36.118391,-097.073981
40,119,010400,1,2678,+36.129526,-097.076578
40,119,010400,2,3694,+36.123773,-097.074404
40,119,010500,1,620,+36.126278,-097.061312
40,119,010500,2,1064,+36.118291,-097.064423
40,119,010500,3,1639,+36.122274,-097.059529
40,119,010600,1,2756,+36.123712,-097.035167
40,119,010600,2,1111,+36.119840,-097.044905
40,119,010600,3,947,+36.111982,-097.032211
40,119,010700,1,782,+36.111573,-097.057643
40,119,010700,2,1206,+36.104274,-097.063580
40,119,010700,3,883,+36.104777,-097.051347
40,119,010800,1,740,+36.111989,-097.072570
40,119,010800,2,690,+36.111774,-097.079696
40,119,010800,3,778,+36.111849,-097.085747
40,119,010900,1,2715,+36.097022,-097.092028
40,119,010900,2,2780,+36.110811,-097.130708
40,119,010900,3,2771,+36.101285,-097.112980
40,119,011000,1,1639,+36.181285,-097.102036
40,119,011000,2,1174,+36.093871,-097.195689
40,119,011000,3,1416,+36.070714,-097.083153
40,119,011000,4,1506,+36.008975,-097.126486
40,119,011101,1,346,+36.081451,-097.009589
40,119,011101,2,1706,+36.191966,-096.956909
40,119,011101,3,1115,+36.161720,-096.876296
40,119,011101,4,2010,+36.109483,-096.970328
40,119,011102,1,2683,+35.975738,-097.018273
40,119,011102,2,2705,+36.031132,-096.979670
40,119,011102,3,858,+35.972190,-097.047114
40,119,011200,1,1067,+36.101681,-096.714527
40,119,011200,2,603,+36.115217,-096.707887
40,119,011200,3,783,+36.115832,-096.692912
40,119,011301,1,745,+36.005298,-096.717116
40,119,011301,2,940,+35.981312,-096.652271
40,119,011301,3,677,+35.996971,-096.760038
40,119,011301,4,1263,+35.982583,-096.754667
40,119,011302,1,909,+35.966918,-096.756485
40,119,011302,2,1084,+35.977316,-096.762753
40,119,011302,3,1765,+35.976363,-096.751421
40,119,011400,1,785,+36.005699,-096.891953
40,119,011400,2,1153,+35.978194,-096.841065
40,119,011400,3,942,+35.985647,-096.775307
40,119,011400,4,1521,+35.961304,-096.776141
40,121,485600,1,2772,+35.236022,-095.506203
40,121,485700,1,1353,+35.064513,-095.544243
40,121,485700,2,1089,+35.127625,-095.367422
40,121,485800,1,1208,+35.098747,-095.703453
40,121,485800,2,605,+35.164233,-095.773277
40,121,485800,3,1221,+35.047817,-095.827353
40,121,485800,4,1691,+35.178394,-095.635169
40,121,485900,1,1137,+34.997052,-095.939612
40,121,485900,2,1241,+34.907010,-095.980748
40,121,486000,1,1908,+34.978394,-095.711608
40,121,486000,2,1055,+34.905482,-095.675366
40,121,486000,3,1338,+34.933533,-095.723101
40,121,486000,4,688,+34.922798,-095.716373
40,121,486100,1,1091,+34.949456,-095.746618
40,121,486100,2,842,+34.959097,-095.753209
40,121,486100,3,893,+34.936817,-095.753016
40,121,486100,4,689,+34.948437,-095.758688
40,121,486100,5,1076,+34.937767,-095.763152
40,121,486200,1,846,+34.959357,-095.768169
40,121,486200,2,1239,+34.950054,-095.772838
40,121,486200,3,834,+34.943166,-095.775586
40,121,486200,4,797,+34.937505,-095.775891
40,121,486300,1,1794,+34.951907,-095.783358
40,121,486400,1,954,+34.922862,-095.767826
40,121,486400,2,870,+34.931571,-095.778511
40,121,486400,3,778,+34.920378,-095.779121
40,121,486500,1,698,+34.924272,-095.752758
40,121,486500,2,852,+34.922491,-095.762308
40,121,486500,3,1033,+34.919052,-095.754868
40,121,486500,4,1307,+34.908994,-095.756732
40,121,486500,5,1196,+34.906384,-095.768722
40,121,486500,6,622,+34.909600,-095.765454
40,121,486600,1,611,+34.871732,-095.830918
40,121,486600,2,1542,+34.878080,-095.755253
40,121,486600,3,758,+34.823624,-095.841561
40,121,486700,1,1288,+34.808072,-095.624950
40,121,486700,2,1004,+34.887748,-095.561246
40,121,486700,3,1105,+34.851092,-095.549919
40,121,486700,4,1118,+34.841893,-095.557627
40,121,486700,5,569,+34.849770,-095.577925
40,121,486800,1,818,+34.724139,-095.827030
40,121,486800,2,1307,+34.726290,-095.933510
40,123,088600,1,1610,+34.808301,-096.523245
40,123,088600,2,1200,+34.878715,-096.625602
40,123,088600,3,1450,+34.849858,-096.658067
40,123,088600,4,875,+34.877918,-096.413408
40,123,088700,1,779,+34.722328,-096.533815
40,123,088700,2,1036,+34.646937,-096.571026
40,123,088700,3,602,+34.651336,-096.527985
40,123,088800,1,1753,+34.802338,-096.628081
40,123,088800,2,2627,+34.762437,-096.632580
40,123,088800,3,1198,+34.813166,-096.669458
40,123,088800,4,923,+34.778990,-096.642359
40,123,088800,5,815,+34.772111,-096.645738
40,123,088900,1,1100,+34.785656,-096.662498
40,123,088900,2,2147,+34.773646,-096.658423
40,123,088900,3,512,+34.770727,-096.667679
40,123,088900,4,626,+34.778580,-096.666552
40,123,089000,1,959,+34.800010,-096.719338
40,123,089000,2,1362,+34.757446,-096.719644
40,123,089000,3,1253,+34.726079,-096.676061
40,123,089100,1,1111,+34.775896,-096.691077
40,123,089100,2,1211,+34.784785,-096.685234
40,123,089200,1,1062,+34.773388,-096.676189
40,123,089200,2,588,+34.778503,-096.683841
40,123,089300,1,1514,+34.761572,-096.672143
40,123,089300,2,753,+34.763034,-096.690012
40,123,089300,3,934,+34.763310,-096.683102
40,123,089300,4,699,+34.768906,-096.684607
40,123,089598,1,1833,+34.861495,-096.819543
40,123,089598,2,1126,+34.732021,-096.828671
40,123,089598,3,1717,+34.796473,-096.814252
40,123,089600,1,1298,+34.634947,-096.726620
40,123,089600,2,819,+34.625941,-096.838611
40,125,500200,1,685,+35.329792,-096.924529
40,125,500200,2,682,+35.327233,-096.914739
40,125,500200,3,859,+35.319268,-096.926249
40,125,500200,4,1049,+35.326145,-096.934095
40,125,500301,1,524,+35.344544,-096.906113
40,125,500301,2,1221,+35.342455,-096.898174
40,125,500301,3,1473,+35.336249,-096.904326
40,125,500302,1,704,+35.329680,-096.907884
40,125,500302,2,1143,+35.324123,-096.904346
40,125,500302,3,986,+35.330310,-096.896937
40,125,500400,1,877,+35.342485,-096.926708
40,125,500400,2,909,+35.343012,-096.918742
40,125,500400,3,1045,+35.336340,-096.918849
40,125,500400,4,746,+35.335574,-096.926718
40,125,500500,1,1133,+35.334243,-096.934019
40,125,500500,2,2420,+35.358056,-096.942904
40,125,500500,3,782,+35.340031,-096.933948
40,125,500600,1,698,+35.357894,-096.926807
40,125,500600,2,771,+35.356329,-096.920881
40,125,500600,3,1029,+35.353928,-096.915484
40,125,500600,4,839,+35.350578,-096.926184
40,125,500700,1,1072,+35.367982,-096.938578
40,125,500700,2,1252,+35.371096,-096.930397
40,125,500700,3,729,+35.368295,-096.921561
40,125,500800,1,1968,+35.362344,-096.894211
40,125,500800,2,1578,+35.352742,-096.904502
40,125,500900,1,2312,+35.440721,-096.803753
40,125,500900,2,2935,+35.384989,-096.874277
40,125,500900,3,1634,+35.322898,-096.836172
40,125,501001,1,1788,+35.401668,-096.961773
40,125,501001,2,1055,+35.427574,-097.027443
40,125,501001,3,2025,+35.443482,-097.125042
40,125,501001,4,2384,+35.424320,-097.099389
40,125,501001,5,1139,+35.386397,-097.107970
40,125,501003,1,1790,+35.357733,-097.106136
40,125,501003,2,2503,+35.299809,-097.092320
40,125,501004,1,1647,+35.293954,-097.009936
40,125,501004,2,1291,+35.335531,-097.016901
40,125,501004,3,1457,+35.364123,-096.972510
40,125,501101,1,1929,+35.276964,-096.942704
40,125,501101,2,1983,+35.268469,-096.923208
40,125,501101,3,1608,+35.280302,-096.839483
40,125,501102,1,1631,+35.219463,-097.098659
40,125,501102,2,2328,+35.236716,-096.972715
40,125,501102,3,1108,+35.256711,-096.939978
40,125,501102,4,951,+35.256667,-096.923980
40,125,501102,5,1057,+35.225991,-096.866195
40,125,501102,6,832,+35.139557,-096.990450
40,125,501201,1,1221,+35.105641,-096.865858
40,125,501201,2,760,+35.133186,-096.780189
40,125,501300,1,1287,+35.070255,-097.063790
40,125,501300,2,901,+34.983752,-096.875769
40,125,501300,3,712,+34.966406,-097.040622
40,127,097600,1,1044,+34.573930,-095.420767
40,127,097600,2,670,+34.635326,-095.315030
40,127,097600,3,1319,+34.580700,-095.167694
40,127,097700,1,1166,+34.301518,-095.689166
40,127,097700,2,1744,+34.202365,-095.602413
40,127,097700,3,1136,+34.225662,-095.616049
40,127,097700,4,1846,+34.237915,-095.618801
40,127,097800,1,1178,+34.342922,-095.411721
40,127,097800,2,1469,+34.205576,-095.317978
40,129,960000,1,984,+35.721303,-099.828294
40,129,960000,2,1062,+35.649673,-099.407381
40,129,960000,3,1601,+35.568251,-099.711831
40,131,050101,1,1518,+36.303114,-095.612104
40,131,050101,2,1189,+36.299128,-095.621137
40,131,050101,3,1969,+36.287518,-095.624132
40,131,050103,1,2375,+36.328129,-095.623191
40,131,050104,1,1080,+36.319511,-095.622301
40,131,050104,2,875,+36.311731,-095.627113
40,131,050105,1,1317,+36.321874,-095.652260
40,131,050105,2,1201,+36.298980,-095.646471
40,131,050105,3,2172,+36.313137,-095.641292
40,131,050201,1,2507,+36.330074,-095.575693
40,131,050202,1,1286,+36.317340,-095.606283
40,131,050202,2,1641,+36.311559,-095.602277
40,131,050203,1,1634,+36.314502,-095.593353
40,131,050301,1,1040,+36.419288,-095.635356
40,131,050301,2,1380,+36.441093,-095.549087
40,131,050302,1,2719,+36.425092,-095.490648
40,131,050303,1,1784,+36.360776,-095.555771
40,131,050303,2,1105,+36.368890,-095.478048
40,131,050304,1,1875,+36.368522,-095.619186
40,131,050304,2,1360,+36.330199,-095.673664
40,131,050403,1,3240,+36.338511,-095.760286
40,131,050403,2,1953,+36.330035,-095.795690
40,131,050404,1,1840,+36.308409,-095.804517
40,131,050404,2,1584,+36.301582,-095.784825
40,131,050404,3,2381,+36.284117,-095.805014
40,131,050405,1,3033,+36.281485,-095.755519
40,131,050405,2,643,+36.313460,-095.751510
40,131,050406,1,2263,+36.268607,-095.789970
40,131,050407,1,2354,+36.176369,-095.785013
40,131,050408,1,3002,+36.192945,-095.742290
40,131,050409,1,1822,+36.181091,-095.693383
40,131,050501,1,2980,+36.173084,-095.512883
40,131,050502,1,2302,+36.149222,-095.525325
40,131,050502,2,1077,+36.098789,-095.515460
40,131,050601,1,1441,+36.275907,-095.688543
40,131,050601,2,1679,+36.261946,-095.650876
40,131,050602,1,2993,+36.238329,-095.684501
40,131,050603,1,2254,+36.254230,-095.615247
40,131,050604,1,1345,+36.291778,-095.568183
40,131,050604,2,2399,+36.313160,-095.490244
40,131,050701,1,1270,+36.536635,-095.436530
40,131,050701,2,895,+36.530873,-095.426332
40,131,050702,1,1138,+36.553282,-095.381683
40,131,050702,2,1810,+36.509038,-095.511187
40,131,050801,1,2922,+36.415689,-095.755104
40,131,050801,2,1126,+36.443316,-095.709780
40,131,050802,1,903,+36.544096,-095.692874
40,131,050802,2,2229,+36.479879,-095.727258
40,133,583100,1,915,+35.365346,-096.476768
40,133,583100,2,934,+35.250845,-096.509719
40,133,583200,1,742,+35.342618,-096.603091
40,133,583200,2,1532,+35.331088,-096.694626
40,133,583200,3,1047,+35.230156,-096.587879
40,133,583300,1,821,+35.258092,-096.656895
40,133,583300,2,993,+35.218621,-096.651255
40,133,583300,3,813,+35.239396,-096.662728
40,133,583400,1,868,+35.258201,-096.713909
40,133,583400,2,667,+35.218569,-096.710836
40,133,583400,3,1132,+35.240614,-096.694167
40,133,583400,4,768,+35.234687,-096.677662
40,133,583400,5,866,+35.239625,-096.683270
40,133,583500,1,833,+35.224071,-096.675365
40,133,583500,2,715,+35.228249,-096.673026
40,133,583500,3,631,+35.229773,-096.680034
40,133,583600,1,664,+35.169411,-096.504172
40,133,583600,2,1158,+35.148186,-096.487017
40,133,583600,3,934,+35.137540,-096.493515
40,133,583600,4,775,+35.155946,-096.495698
40,133,583600,5,702,+35.148513,-096.499413
40,133,583700,1,1254,+35.161944,-096.677985
40,133,583700,2,925,+35.110430,-096.728161
40,133,583800,1,1438,+34.988639,-096.713146
40,133,583800,2,1414,+34.958467,-096.753339
40,133,583900,1,776,+35.139875,-096.572253
40,133,583900,2,1165,+34.984011,-096.536363
40,135,030101,1,1043,+35.505447,-094.808806
40,135,030101,2,1974,+35.519455,-094.697942
40,135,030101,3,1841,+35.567692,-094.791515
40,135,030103,1,2640,+35.408137,-094.501883
40,135,030104,1,1646,+35.526405,-094.591537
40,135,030104,2,2295,+35.420137,-094.529040
40,135,030104,3,3051,+35.485809,-094.534153
40,135,030201,1,1457,+35.601465,-094.979366
40,135,030201,2,1111,+35.608477,-095.074953
40,135,030202,1,1489,+35.498119,-094.968370
40,135,030202,2,2424,+35.541261,-095.020544
40,135,030202,3,1596,+35.481568,-094.997548
40,135,030301,1,2267,+35.461997,-094.808370
40,135,030302,1,1136,+35.454859,-094.763941
40,135,030302,2,1365,+35.469746,-094.778886
40,135,030302,3,697,+35.450918,-094.798856
40,135,030302,4,1274,+35.452011,-094.792862
40,135,030302,5,923,+35.455732,-094.782479
40,135,030302,6,684,+35.472193,-094.790365
40,135,030302,7,852,+35.459447,-094.794142
40,135,030401,1,2244,+35.415747,-094.737065
40,135,030401,2,1765,+35.374095,-094.713925
40,135,030402,1,2108,+35.423603,-094.600499
40,135,030402,2,1778,+35.405655,-094.582580
40,135,030402,3,938,+35.401476,-094.604731
40,135,030402,4,1793,+35.376493,-094.591201
40,137,000101,1,2231,+34.530356,-097.975050
40,137,000101,2,1396,+34.515485,-097.972400
40,137,000101,3,1810,+34.512329,-097.985246
40,137,000102,1,2506,+34.487014,-097.988343
40,137,000102,2,719,+34.504804,-097.973359
40,137,000200,1,1165,+34.522776,-097.956100
40,137,000200,2,1166,+34.524543,-097.963055
40,137,000200,3,1519,+34.545618,-097.959398
40,137,000300,1,1256,+34.511282,-097.959576
40,137,000300,2,865,+34.504914,-097.961911
40,137,000400,1,790,+34.546634,-097.939050
40,137,000400,2,1642,+34.512614,-097.940522
40,137,000400,3,2099,+34.506886,-097.946618
