STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
45,055,970402,2,1626,+34.235939,-080.683465
45,055,970403,1,2309,+34.211896,-080.672801
45,055,970500,1,1199,+34.289737,-080.601041
45,055,970500,2,1327,+34.262287,-080.605896
45,055,970500,3,876,+34.274829,-080.625660
45,055,970500,4,936,+34.257420,-080.625306
45,055,970500,5,1339,+34.293569,-080.637703
45,055,970601,1,1067,+34.312167,-080.532405
45,055,970601,2,775,+34.291555,-080.558007
45,055,970601,3,683,+34.275849,-080.552319
45,055,970601,4,1001,+34.264094,-080.575337
45,055,970601,5,1020,+34.263100,-080.556785
45,055,970601,6,963,+34.247584,-080.560222
45,055,970602,1,1052,+34.280590,-080.512066
45,055,970602,2,1896,+34.331188,-080.472242
45,055,970602,3,1691,+34.371171,-080.577203
45,055,970700,1,864,+34.169207,-080.544971
45,055,970700,2,2123,+34.214319,-080.479646
45,055,970800,1,1267,+34.255219,-080.584699
45,055,970800,2,857,+34.254653,-080.604812
45,055,970800,3,658,+34.250068,-080.601942
45,055,970800,4,497,+34.240694,-080.603909
45,055,970800,5,1613,+34.227874,-080.575698
45,055,970800,6,1332,+34.241527,-080.623006
45,055,970902,1,3029,+34.120354,-080.714919
45,055,970903,1,2284,+34.194864,-080.824584
45,055,970903,2,3715,+34.157925,-080.800350
45,055,970904,1,1477,+34.187026,-080.791834
45,055,970904,2,4267,+34.198690,-080.761852
45,055,970904,3,2137,+34.165160,-080.749115
45,055,970905,1,1386,+34.216849,-080.733269
45,055,970905,2,1281,+34.209617,-080.713374
45,057,010100,1,2008,+34.773626,-080.588444
45,057,010100,2,1810,+34.715050,-080.564517
45,057,010200,1,1764,+34.629477,-080.548936
45,057,010200,2,1582,+34.597368,-080.552295
45,057,010200,3,973,+34.576760,-080.581072
45,057,010200,4,1231,+34.554389,-080.607354
45,057,010200,5,1518,+34.549778,-080.582584
45,057,010200,6,1406,+34.518404,-080.587579
45,057,010300,1,1571,+34.632302,-080.727031
45,057,010300,2,1325,+34.640072,-080.649704
45,057,010300,3,1114,+34.589061,-080.674552
45,057,010300,4,1473,+34.584869,-080.768505
45,057,010400,1,664,+34.648330,-080.832873
45,057,010400,2,2025,+34.662837,-080.783813
45,057,010500,1,1494,+34.707023,-080.792947
45,057,010500,2,1405,+34.693237,-080.814718
45,057,010500,3,1269,+34.690152,-080.792157
45,057,010500,4,1308,+34.697523,-080.780506
45,057,010600,1,1882,+34.681207,-080.758561
45,057,010600,2,1312,+34.677777,-080.737380
45,057,010600,3,872,+34.661061,-080.734327
45,057,010600,4,1424,+34.664886,-080.760663
45,057,010700,1,1569,+34.724442,-080.760673
45,057,010700,2,1000,+34.718780,-080.755492
45,057,010700,3,1235,+34.712036,-080.758270
45,057,010800,1,608,+34.723344,-080.778606
45,057,010800,2,893,+34.717491,-080.784201
45,057,010800,3,680,+34.715186,-080.774169
45,057,010800,4,515,+34.709123,-080.773319
45,057,010900,1,749,+34.742563,-080.790577
45,057,010900,2,1454,+34.725265,-080.799253
45,057,010900,3,1560,+34.742981,-080.772213
45,057,011001,1,683,+34.715489,-080.725454
45,057,011001,2,1040,+34.713930,-080.694375
45,057,011001,3,1044,+34.693181,-080.709753
45,057,011001,4,1596,+34.699593,-080.658004
45,057,011001,5,956,+34.730098,-080.660759
45,057,011002,1,2374,+34.746080,-080.720139
45,057,011002,2,2250,+34.774090,-080.666627
45,057,011100,1,1745,+34.745457,-080.827743
45,057,011100,2,1690,+34.759730,-080.799780
45,057,011100,3,1852,+34.790909,-080.760879
45,057,011201,1,4833,+35.017695,-080.873048
45,057,011201,2,4630,+34.977559,-080.859163
45,057,011202,1,8842,+34.939517,-080.831800
45,057,011202,2,1424,+34.868564,-080.818847
45,059,920101,1,3115,+34.698227,-082.170492
45,059,920101,2,2297,+34.721801,-082.117476
45,059,920101,3,1602,+34.667211,-082.143290
45,059,920102,1,236,+34.619176,-082.053286
45,059,920102,2,1352,+34.653382,-082.066353
45,059,920103,1,2465,+34.568878,-082.125133
45,059,920103,2,804,+34.602482,-082.144211
45,059,920103,3,527,+34.605392,-082.101091
45,059,920103,4,621,+34.562753,-082.176265
45,059,920104,1,761,+34.647423,-082.178446
45,059,920104,2,2550,+34.595616,-082.208022
45,059,920201,1,1473,+34.464051,-082.246772
45,059,920201,2,1757,+34.506812,-082.188752
45,059,920202,1,848,+34.416384,-082.202235
45,059,920202,2,633,+34.410004,-082.131398
45,059,920202,3,1209,+34.328089,-082.109366
45,059,920202,4,594,+34.373386,-082.161927
45,059,920301,1,787,+34.503502,-082.046928
45,059,920301,2,1482,+34.459591,-082.077586
45,059,920301,3,1403,+34.515048,-082.094443
45,059,920302,1,629,+34.458749,-082.014588
45,059,920302,2,1873,+34.459563,-081.968614
45,059,920302,3,1095,+34.498192,-081.994439
45,059,920302,4,807,+34.481915,-082.007351
45,059,920400,1,1313,+34.503443,-082.029058
45,059,920400,2,894,+34.494594,-082.011328
45,059,920400,3,921,+34.492142,-082.022207
45,059,920400,4,738,+34.482434,-082.020312
45,059,920400,5,1274,+34.485449,-082.036900
45,059,920501,1,1761,+34.589595,-081.971271
45,059,920502,1,1255,+34.544339,-082.038334
45,059,920502,2,877,+34.522171,-081.962109
45,059,920502,3,1000,+34.520645,-081.992483
45,059,920502,4,997,+34.508415,-081.993105
45,059,920502,5,817,+34.512996,-082.004287
45,059,920502,6,1158,+34.522747,-082.034457
45,059,920600,1,923,+34.526785,-081.896131
45,059,920600,2,1170,+34.477593,-081.774402
45,059,920600,3,1490,+34.475132,-081.862715
45,059,920600,4,1117,+34.486440,-081.874822
45,059,920700,1,1192,+34.481883,-081.898860
45,059,920700,2,481,+34.480943,-081.884333
45,059,920700,3,767,+34.475564,-081.887835
45,059,920700,4,941,+34.464795,-081.899476
45,059,920700,5,1445,+34.456829,-081.918859
45,059,920800,1,626,+34.463425,-081.880134
45,059,920800,2,2507,+34.461442,-081.867667
45,059,920800,3,1486,+34.437332,-081.883840
45,059,920800,4,595,+34.457718,-081.887991
45,059,920900,1,841,+34.426235,-081.804708
45,059,920900,2,674,+34.413179,-081.818190
45,059,920900,3,912,+34.386418,-081.831560
45,059,921001,1,891,+34.352081,-082.073973
45,059,921001,2,888,+34.306776,-082.063673
45,059,921001,3,999,+34.363279,-082.024650
45,059,921002,1,1198,+34.295267,-082.003661
45,059,921002,2,631,+34.325457,-081.927797
45,059,921002,3,838,+34.245782,-081.974312
45,061,920100,1,781,+34.298963,-080.189413
45,061,920100,2,769,+34.227352,-080.162226
45,061,920200,1,1117,+34.288928,-080.280688
45,061,920200,2,1248,+34.246459,-080.359276
45,061,920200,3,1090,+34.217101,-080.270939
45,061,920200,4,1411,+34.226326,-080.251680
45,061,920301,1,0,+34.197077,-080.226433
45,061,920302,1,925,+34.119345,-080.176622
45,061,920302,2,1054,+34.218888,-080.235428
45,061,920302,3,2701,+34.207312,-080.238168
45,061,920302,4,909,+34.178290,-080.297998
45,061,920400,1,1355,+34.116578,-080.336669
45,061,920400,2,1472,+34.145025,-080.421782
45,061,920400,3,1174,+34.194957,-080.384495
45,061,920500,1,1583,+34.091798,-080.257744
45,061,920600,1,895,+34.065534,-080.109599
45,061,920600,2,736,+34.037294,-080.069290
45,063,020100,1,2098,+33.960643,-081.062799
45,063,020100,2,664,+33.962906,-081.042240
45,063,020201,1,943,+33.978677,-081.051277
45,063,020201,2,855,+33.978341,-081.061493
45,063,020201,3,552,+33.974781,-081.059046
45,063,020202,1,1165,+33.971391,-081.071304
45,063,020202,2,1129,+33.960516,-081.080292
45,063,020300,1,1810,+33.989899,-081.054647
45,063,020300,2,1471,+33.986194,-081.064842
45,063,020300,3,921,+33.994300,-081.068936
45,063,020505,1,2330,+33.990463,-081.091747
45,063,020505,2,1813,+33.993536,-081.080389
45,063,020506,1,932,+34.002027,-081.118066
45,063,020506,2,1639,+34.017558,-081.125022
45,063,020506,3,1014,+34.012200,-081.114312
45,063,020507,1,1905,+34.001800,-081.141149
45,063,020507,2,1471,+33.989146,-081.115635
45,063,020507,3,2451,+33.988761,-081.133524
45,063,020507,4,683,+33.979730,-081.139003
45,063,020508,1,1465,+34.008475,-081.103469
45,063,020508,2,686,+34.009192,-081.095486
45,063,020509,1,913,+34.003206,-081.085555
45,063,020509,2,1089,+34.003347,-081.073597
45,063,020509,3,658,+34.000535,-081.072103
45,063,020509,4,808,+34.001187,-081.068292
45,063,020510,1,1070,+34.040129,-081.133533
45,063,020510,2,1352,+34.037443,-081.122764
45,063,020510,3,800,+34.039535,-081.115568
45,063,020510,4,1462,+34.035236,-081.130466
45,063,020511,1,1159,+34.046277,-081.138865
45,063,020511,2,1092,+34.049736,-081.128816
45,063,020511,3,1179,+34.048912,-081.122181
45,063,020601,1,1479,+33.979942,-081.079570
45,063,020601,2,879,+33.966835,-081.088736
45,063,020601,3,722,+33.972619,-081.095997
45,063,020601,4,1014,+33.980666,-081.090294
45,063,020602,1,1390,+33.973503,-081.113018
45,063,020602,2,1700,+33.964193,-081.118273
45,063,020602,3,1142,+33.957503,-081.102553
45,063,020604,1,779,+33.953144,-081.064859
45,063,020604,2,1272,+33.945303,-081.066862
45,063,020604,3,731,+33.950527,-081.077288
45,063,020605,1,1027,+33.940044,-081.093842
45,063,020605,2,825,+33.917690,-081.083672
45,063,020703,1,1167,+33.903249,-081.132421
45,063,020703,2,1462,+33.900639,-081.148251
45,063,020703,3,848,+33.925188,-081.148968
45,063,020703,4,568,+33.929603,-081.133770
45,063,020705,1,1599,+33.821784,-081.072919
45,063,020705,2,2022,+33.862023,-081.066970
45,063,020706,1,2572,+33.895060,-081.053326
45,063,020706,2,609,+33.889170,-081.074256
45,063,020707,1,1500,+33.892446,-081.089689
45,063,020707,2,2203,+33.880744,-081.100570
45,063,020708,1,1443,+33.884569,-081.149982
45,063,020708,2,1128,+33.905344,-081.115647
45,063,020801,1,1514,+33.743159,-081.020196
45,063,020802,1,1904,+33.772870,-081.084624
45,063,020802,2,914,+33.726585,-081.086278
45,063,020803,1,2058,+33.723928,-081.141466
45,063,020803,2,963,+33.780927,-081.127317
45,063,020803,3,469,+33.736501,-081.105799
45,063,020804,1,2866,+33.803000,-081.144077
45,063,020805,1,2911,+33.849990,-081.117948
45,063,020805,2,2587,+33.826082,-081.136998
45,063,020903,1,2478,+33.800951,-081.271874
45,063,020903,2,2201,+33.746507,-081.307746
45,063,020904,1,1897,+33.712867,-081.223082
45,063,020904,2,1287,+33.771370,-081.208084
45,063,020905,1,3318,+33.823660,-081.189877
45,063,020906,1,1953,+33.849132,-081.269060
45,063,020906,2,2055,+33.828638,-081.239976
45,063,020907,1,5848,+33.887999,-081.240491
45,063,020908,1,3148,+33.899807,-081.188926
45,063,021009,1,2822,+33.925168,-081.249374
45,063,021009,2,5714,+33.898699,-081.283409
45,063,021014,1,4875,+34.019967,-081.183823
45,063,021017,1,1661,+33.958761,-081.210673
45,063,021017,2,2375,+33.942334,-081.210056
45,063,021017,3,848,+33.947558,-081.189929
45,063,021017,4,2630,+33.937248,-081.166060
45,063,021018,1,2186,+33.931966,-081.226119
45,063,021018,2,3075,+33.919938,-081.200678
45,063,021019,1,1369,+33.993747,-081.169489
45,063,021020,1,1590,+33.984635,-081.151433
45,063,021020,2,2402,+33.982407,-081.164577
45,063,021021,0,0,+34.036202,-081.329859
45,063,021021,1,1471,+34.018409,-081.331986
45,063,021022,1,3714,+33.996458,-081.309635
45,063,021023,1,2566,+33.970041,-081.310982
45,063,021024,1,3775,+33.947372,-081.292824
45,063,021025,0,0,+34.042328,-081.264524
45,063,021025,1,1513,+34.023125,-081.245781
45,063,021025,2,1926,+34.032596,-081.282539
45,063,021026,1,2386,+34.017513,-081.283326
45,063,021026,2,1888,+33.995105,-081.269825
45,063,021027,1,3992,+34.004483,-081.243039
45,063,021028,1,3463,+33.981113,-081.266486
45,063,021029,1,1813,+33.975452,-081.251207
45,063,021029,2,1501,+33.978367,-081.242702
45,063,021030,1,3008,+33.983376,-081.206214
45,063,021030,2,1893,+33.972434,-081.224940
45,063,021031,1,3115,+33.994185,-081.213491
45,063,021031,2,867,+33.981402,-081.224405
45,063,021032,1,1070,+34.015487,-081.211062
45,063,021032,2,2697,+34.006790,-081.216981
45,063,021033,1,1764,+33.951550,-081.171099
45,063,021033,2,2667,+33.962940,-081.179594
45,063,021034,1,3382,+33.964394,-081.156376
45,063,021034,2,751,+33.945053,-081.156062
45,063,021106,1,620,+34.059995,-081.148868
45,063,021106,2,831,+34.058531,-081.142939
45,063,021106,3,734,+34.054926,-081.137774
45,063,021106,4,674,+34.051613,-081.149326
45,063,021109,1,1823,+34.054739,-081.172882
45,063,021109,2,1282,+34.062659,-081.186138
45,063,021110,1,1314,+34.073344,-081.189401
45,063,021110,2,1545,+34.071376,-081.180009
45,063,021111,1,940,+34.060525,-081.158796
45,063,021111,2,809,+34.065024,-081.153265
45,063,021111,3,746,+34.067657,-081.149049
45,063,021112,1,1307,+34.081111,-081.173984
45,063,021112,2,1402,+34.077591,-081.166242
45,063,021113,1,3074,+34.091559,-081.198560
45,063,021114,0,0,+34.079973,-081.268579
45,063,021114,1,1474,+34.088099,-081.233213
45,063,021114,2,2179,+34.087455,-081.213232
45,063,021115,0,0,+34.060219,-081.244900
45,063,021115,1,2099,+34.069790,-081.226873
45,063,021116,1,775,+34.073089,-081.204560
45,063,021116,2,1510,+34.065289,-081.197172
45,063,021116,3,1021,+34.061259,-081.202378
45,063,021203,0,0,+34.082292,-081.296486
45,063,021203,1,2181,+34.129046,-081.344733
45,063,021203,2,2787,+34.099514,-081.316068
45,063,021204,1,1917,+34.154305,-081.351840
45,063,021204,2,1737,+34.148854,-081.327531
45,063,021205,0,0,+34.083998,-081.358131
45,063,021205,1,2854,+34.096451,-081.370317
45,063,021206,0,0,+34.103985,-081.395863
45,063,021206,1,1777,+34.126516,-081.405429
45,063,021206,2,975,+34.159618,-081.389457
45,063,021303,0,0,+34.052003,-081.393077
45,063,021303,1,995,+34.047428,-081.448996
45,063,021303,2,2277,+34.032159,-081.390625
45,063,021304,1,1939,+33.992323,-081.376020
45,063,021304,2,1825,+33.988542,-081.433888
45,063,021305,1,2852,+33.913486,-081.432640
45,063,021306,1,2606,+33.951556,-081.368644
45,063,021306,2,1380,+33.915766,-081.373632
45,063,021307,1,1927,+33.872240,-081.407035
45,063,021308,1,1996,+33.792570,-081.389428
45,063,021308,2,2231,+33.858495,-081.361146
45,063,021402,1,1432,+33.905902,-081.529030
45,063,021402,2,793,+33.916839,-081.535415
45,063,021402,3,629,+33.911369,-081.550666
45,063,021402,4,1095,+33.895810,-081.546037
45,063,021403,1,1310,+33.874977,-081.515634
45,063,021403,2,808,+33.835281,-081.489511
45,063,021404,1,1600,+33.952174,-081.498345
45,063,021404,2,1509,+33.914673,-081.489380
45,063,980100,1,0,+33.940418,-081.122236
45,065,920100,1,2356,+33.925201,-082.410823
45,065,920200,1,1333,+33.913146,-082.336528
45,065,920200,2,1842,+33.933562,-082.259928
45,065,920200,3,864,+33.902628,-082.198537
45,065,920200,4,838,+33.913862,-082.287501
45,065,920200,5,882,+33.891211,-082.292123
45,065,920300,1,837,+33.842214,-082.257941
45,065,920300,2,1281,+33.689100,-082.175007
45,067,950100,1,1082,+34.225373,-079.467930
45,067,950100,2,1035,+34.157582,-079.480978
45,067,950100,3,1375,+34.166851,-079.406260
45,067,950100,4,1106,+34.120300,-079.377478
45,067,950200,1,1888,+34.268534,-079.403762
45,067,950200,2,1215,+34.202876,-079.402955
45,067,950200,3,1799,+34.204046,-079.367941
45,067,950200,4,840,+34.185706,-079.392267
45,067,950200,5,688,+34.178924,-079.392332
45,067,950300,1,712,+34.209210,-079.259405
45,067,950300,2,1052,+34.205486,-079.279683
45,067,950300,3,541,+34.222275,-079.263775
45,067,950300,4,802,+34.251246,-079.306236
45,067,950400,1,730,+34.237005,-079.156676
45,067,950400,2,1084,+34.235048,-079.204708
45,067,950400,3,928,+34.223351,-079.248319
45,067,950400,4,1121,+34.210481,-079.250307
45,067,950500,1,964,+34.202823,-079.218353
45,067,950500,2,960,+34.186269,-079.206841
45,067,950500,3,917,+34.169131,-079.245194
45,067,950500,4,1125,+34.189852,-079.256723
45,067,950500,5,925,+34.178790,-079.278892
45,067,950600,1,1269,+34.100967,-079.311656
45,067,950600,2,1946,+34.160063,-079.360462
45,067,950600,3,1311,+34.169399,-079.389930
45,067,950600,4,819,+34.173899,-079.399002
45,067,950600,5,807,+34.177759,-079.406939
45,067,950700,1,916,+34.052147,-079.424140
45,067,950700,2,736,+34.040538,-079.332255
45,067,950800,1,1657,+33.906812,-079.380516
45,067,950800,2,712,+33.894376,-079.309226
45,069,960100,1,917,+34.730581,-079.853385
45,069,960100,2,1009,+34.747972,-079.815356
45,069,960100,3,641,+34.737937,-079.749990
45,069,960100,4,720,+34.691484,-079.773478
45,069,960200,1,1520,+34.606482,-079.718504
45,069,960200,2,1027,+34.610135,-079.702522
45,069,960200,3,1139,+34.609968,-079.689007
45,069,960200,4,997,+34.605359,-079.678976
45,069,960200,5,1581,+34.590110,-079.697111
45,069,960301,1,1732,+34.637580,-079.691115
45,069,960301,2,831,+34.619072,-079.680024
45,069,960301,3,710,+34.627382,-079.672027
45,069,960301,4,679,+34.620287,-079.672552
45,069,960301,5,953,+34.620533,-079.661935
45,069,960302,1,874,+34.747090,-079.696873
45,069,960302,2,4322,+34.659314,-079.710729
45,069,960400,1,1219,+34.683675,-079.615820
45,069,960400,2,1029,+34.673904,-079.555539
45,069,960400,3,1541,+34.664004,-079.532628
45,069,960400,4,943,+34.650338,-079.532246
45,069,960500,1,951,+34.592529,-079.529212
45,069,960500,2,1342,+34.573874,-079.555567
45,069,960600,1,1252,+34.543216,-079.679915
45,069,960600,2,1004,+34.464582,-079.628779
45,071,950100,1,830,+34.365744,-081.446763
45,071,950100,2,1316,+34.282827,-081.419698
45,071,950100,3,1485,+34.296334,-081.499614
45,071,950201,1,1751,+34.340876,-081.564038
45,071,950201,2,864,+34.309921,-081.597082
45,071,950202,1,1329,+34.277211,-081.570559
45,071,950202,2,1162,+34.291495,-081.611371
45,071,950202,3,1292,+34.283132,-081.620508
45,071,950202,4,1614,+34.278768,-081.608059
45,071,950202,5,1994,+34.266488,-081.601436
45,071,950300,1,692,+34.506888,-081.616716
45,071,950300,2,808,+34.501449,-081.627052
45,071,950300,3,588,+34.357905,-081.720312
45,071,950300,4,1263,+34.478496,-081.602685
45,071,950502,1,1206,+34.301866,-081.638807
45,071,950502,2,1069,+34.300721,-081.632441
45,071,950502,3,858,+34.289447,-081.629115
45,071,950502,4,1712,+34.274000,-081.630184
45,071,950502,5,901,+34.265379,-081.621187
45,071,950601,1,1865,+34.220307,-081.513174
45,071,950601,2,1715,+34.213996,-081.561044
45,071,950601,3,1289,+34.160322,-081.564176
45,071,950602,1,1540,+34.203447,-081.388706
45,071,950602,2,850,+34.179092,-081.449063
45,071,950602,3,716,+34.144586,-081.485396
45,071,950602,4,718,+34.120971,-081.479110
45,071,950602,5,936,+34.096959,-081.525306
45,071,950602,6,1117,+34.103924,-081.445193
45,071,950700,1,1084,+34.223907,-081.858428
45,071,950700,2,1261,+34.273570,-081.710485
45,071,950700,3,1683,+34.221401,-081.654382
45,073,030100,1,1101,+34.857860,-083.085604
45,073,030100,2,877,+34.865972,-083.148880
45,073,030100,3,1506,+34.773309,-083.153691
45,073,030100,4,868,+34.732360,-083.257404
45,073,030200,1,1448,+34.917693,-082.990271
45,073,030200,2,1087,+34.887620,-082.981835
45,073,030200,3,836,+34.867774,-082.953368
45,073,030200,4,1474,+34.826508,-082.926046
45,073,030200,5,919,+34.833608,-082.911764
45,073,030300,1,1924,+34.829509,-083.034193
45,073,030300,2,1338,+34.808141,-082.968292
45,073,030300,3,2883,+34.763204,-082.967228
45,073,030401,1,2003,+34.780792,-083.074503
45,073,030401,2,1480,+34.759908,-083.079492
45,073,030401,3,690,+34.769053,-083.070556
45,073,030401,4,1127,+34.782747,-083.039020
45,073,030401,5,1689,+34.759451,-083.057079
45,073,030402,1,1107,+34.748851,-083.026235
45,073,030402,2,672,+34.777271,-083.020441
45,073,030500,1,1275,+34.731193,-083.089015
45,073,030500,2,1368,+34.712682,-083.046829
45,073,030500,3,1732,+34.717685,-083.007698
45,073,030601,1,2583,+34.703219,-082.984809
45,073,030601,2,806,+34.691503,-082.956652
45,073,030601,3,1054,+34.712609,-082.934710
45,073,030602,1,2972,+34.722805,-082.884613
45,073,030602,2,1475,+34.707149,-082.907010
45,073,030701,1,1026,+34.680688,-082.947174
45,073,030701,2,716,+34.672570,-082.941641
45,073,030701,3,898,+34.679709,-082.932801
45,073,030701,4,1093,+34.674170,-082.926354
45,073,030702,1,2011,+34.692510,-082.928013
45,073,030702,2,2758,+34.671948,-082.879809
45,073,030702,3,1317,+34.647064,-082.914390
45,073,030800,1,1804,+34.623233,-082.927299
45,073,030800,2,1379,+34.664383,-082.948736
45,073,030800,3,678,+34.672164,-082.965738
45,073,030800,4,974,+34.681014,-082.971245
45,073,030800,5,2379,+34.666331,-082.983842
45,073,030901,1,1661,+34.574627,-083.079024
45,073,030901,2,793,+34.523739,-083.062674
45,073,030902,1,2809,+34.612619,-083.004665
45,073,030902,2,2441,+34.581406,-082.946078
45,073,030902,3,2276,+34.529343,-082.997523
45,073,031000,1,928,+34.609403,-083.141009
45,073,031000,2,725,+34.658339,-083.108274
45,073,031000,3,1409,+34.640097,-083.089809
45,073,031000,4,1106,+34.658746,-083.063372
45,073,031000,5,1099,+34.671875,-083.079012
45,073,031100,1,942,+34.687436,-083.105012
45,073,031100,2,1102,+34.688866,-083.146561
45,073,031100,3,1655,+34.651064,-083.182052
45,075,010100,1,775,+33.424191,-080.363352
45,075,010100,2,762,+33.410714,-080.301716
45,075,010100,3,1599,+33.392052,-080.342351
45,075,010100,4,1885,+33.375544,-080.290467
45,075,010200,1,1355,+33.319952,-080.432033
45,075,010200,2,1021,+33.361691,-080.413212
45,075,010200,3,1299,+33.326005,-080.360974
45,075,010200,4,1422,+33.319791,-080.400598
45,075,010300,1,1241,+33.388616,-080.479021
45,075,010300,2,1220,+33.430926,-080.424900
45,075,010300,3,814,+33.452272,-080.460932
45,075,010300,4,1664,+33.465197,-080.498784
45,075,010300,5,1186,+33.494221,-080.474015
45,075,010400,1,1656,+33.528634,-080.549831
45,075,010400,2,1175,+33.500631,-080.575359
45,075,010400,3,1047,+33.427278,-080.574654
45,075,010500,1,1185,+33.304490,-080.653944
45,075,010500,2,768,+33.348672,-080.685232
45,075,010500,3,754,+33.363527,-080.709624
45,075,010500,4,914,+33.393979,-080.646785
45,075,010600,1,1371,+33.400995,-080.772151
45,075,010600,2,1550,+33.464680,-080.813613
45,075,010600,3,1021,+33.483186,-080.846402
45,075,010600,4,1056,+33.450984,-080.840718
45,075,010700,1,701,+33.503630,-080.735018
45,075,010700,2,1079,+33.487815,-080.794450
45,075,010700,3,568,+33.490396,-080.827231
45,075,010700,4,797,+33.496840,-080.823905
45,075,010800,1,2348,+33.571827,-080.814462
45,075,010800,2,1176,+33.511231,-080.820383
45,075,010800,3,1647,+33.504720,-080.841353
45,075,010900,1,1695,+33.574784,-080.915375
45,075,010900,2,1540,+33.540915,-080.935191
45,075,010900,3,1802,+33.533925,-080.904971
45,075,010900,4,1681,+33.517538,-080.907428
45,075,010900,5,661,+33.509077,-080.882346
45,075,010900,6,697,+33.497992,-080.877301
45,075,011000,1,1962,+33.537923,-080.860398
45,075,011000,2,1308,+33.524444,-080.872731
45,075,011000,3,1931,+33.517444,-080.856876
45,075,011000,4,907,+33.507082,-080.857138
45,075,011100,1,1210,+33.512556,-080.841273
45,075,011100,2,2044,+33.534384,-080.836046
45,075,011200,1,1470,+33.497449,-080.844720
45,075,011200,2,1373,+33.499958,-080.850320
45,075,011300,1,1287,+33.486500,-080.858809
45,075,011300,2,1864,+33.476528,-080.857592
45,075,011400,1,1016,+33.509917,-080.872957
45,075,011400,2,889,+33.503625,-080.864699
45,075,011400,3,1060,+33.494436,-080.869624
45,075,011400,4,625,+33.497269,-080.859296
45,075,011500,1,1084,+33.467620,-080.906183
45,075,011500,2,1160,+33.471876,-080.890345
45,075,011500,3,577,+33.487200,-080.898555
45,075,011500,4,1000,+33.494272,-080.944906
45,075,011600,1,2689,+33.477270,-080.971144
45,075,011600,2,719,+33.443404,-080.931455
45,075,011600,3,1489,+33.428138,-080.896976
45,075,011600,4,1758,+33.422731,-080.882102
45,075,011700,1,915,+33.241926,-080.807455
45,075,011700,2,1430,+33.289424,-080.803384
45,075,011700,3,1301,+33.346340,-080.931736
45,075,011700,4,1287,+33.403507,-080.993016
45,075,011800,1,1109,+33.447112,-081.075292
45,075,011800,2,1359,+33.460953,-081.131530
45,075,011800,3,643,+33.495523,-081.251912
45,075,011800,4,859,+33.513434,-081.286758
45,075,011800,5,637,+33.595798,-081.204102
45,075,011900,1,1162,+33.536453,-081.142535
45,075,011900,2,1155,+33.552204,-081.116670
45,075,011900,3,2035,+33.515381,-081.013546
45,075,012000,1,1192,+33.628162,-081.115443
45,075,012000,2,901,+33.628404,-081.091449
45,075,012000,3,1962,+33.614965,-080.999751
45,077,010100,1,1016,+34.975875,-082.811585
45,077,010100,2,1987,+35.028757,-082.662527
45,077,010200,1,2186,+34.864346,-082.842678
45,077,010200,2,2224,+34.896979,-082.778750
45,077,010300,1,1169,+34.834354,-082.767546
45,077,010300,2,2005,+34.815239,-082.801861
45,077,010300,3,2495,+34.793138,-082.827690
45,077,010401,1,955,+34.962101,-082.700793
45,077,010401,2,1179,+34.933251,-082.740479
45,077,010402,1,1051,+34.925860,-082.688372
45,077,010402,2,1043,+34.906550,-082.709319
45,077,010402,3,1203,+34.891978,-082.711779
45,077,010402,4,1280,+34.877647,-082.727408
45,077,010402,5,949,+34.876148,-082.707090
45,077,010403,1,2010,+34.851919,-082.702379
45,077,010501,1,1221,+34.972836,-082.629456
45,077,010501,2,1555,+34.968313,-082.565965
45,077,010502,1,1888,+34.911498,-082.644107
45,077,010502,2,1379,+34.882909,-082.686570
45,077,010601,1,1740,+34.928064,-082.553521
45,077,010601,2,1801,+34.900654,-082.558415
45,077,010602,1,2083,+34.876652,-082.572215
45,077,010602,2,1522,+34.865840,-082.506338
45,077,010602,3,1342,+34.859035,-082.531854
45,077,010602,4,2024,+34.841983,-082.528231
45,077,010700,1,1587,+34.877351,-082.631240
45,077,010700,2,1138,+34.846220,-082.638266
45,077,010700,3,1583,+34.851777,-082.662781
45,077,010801,1,2548,+34.843305,-082.609531
45,077,010801,2,1264,+34.830932,-082.618444
45,077,010801,3,953,+34.826461,-082.640867
45,077,010802,1,2410,+34.839986,-082.573496
45,077,010802,2,875,+34.835098,-082.596833
45,077,010803,1,1485,+34.822438,-082.610373
45,077,010803,2,1687,+34.814593,-082.624903
45,077,010803,3,1341,+34.806067,-082.643811
45,077,010804,1,835,+34.827994,-082.582794
45,077,010804,2,1579,+34.822268,-082.581784
45,077,010804,3,864,+34.819040,-082.592957
45,077,010901,1,3541,+34.801827,-082.607532
45,077,010901,2,1386,+34.781056,-082.605878
45,077,010902,1,2259,+34.816605,-082.558359
45,077,010902,2,2144,+34.799425,-082.557188
45,077,010902,3,1995,+34.797393,-082.576336
45,077,010903,1,1603,+34.823001,-082.495639
45,077,010903,2,3995,+34.807904,-082.533339
45,077,011001,1,3215,+34.822243,-082.701692
45,077,011002,1,1471,+34.795301,-082.678006
45,077,011002,2,2202,+34.785050,-082.708440
45,077,011002,3,1228,+34.778117,-082.689066
45,077,011002,4,1568,+34.761318,-082.723654
45,077,011003,1,1159,+34.769299,-082.651523
45,077,011003,2,1309,+34.740107,-082.669467
45,077,011101,1,1427,+34.736263,-082.817390
