STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
13,199,970500,5,823,+32.853415,-084.600491
13,199,970500,6,894,+32.856878,-084.620370
13,199,970600,1,847,+32.909779,-084.682110
13,199,970600,2,1291,+32.893557,-084.696167
13,199,970600,3,1017,+32.909244,-084.818186
13,199,970700,1,1813,+33.181876,-084.721910
13,199,970700,2,1834,+33.157882,-084.629661
13,199,970700,3,1102,+33.145415,-084.553384
13,199,970700,4,1852,+33.168970,-084.768489
13,199,970700,5,1007,+33.148699,-084.824091
13,199,970800,1,1340,+33.060990,-084.700987
13,199,970800,2,715,+33.025307,-084.777657
13,199,970800,3,810,+32.983303,-084.568725
13,199,970800,4,670,+32.984775,-084.615170
13,199,970800,5,899,+33.010455,-084.709397
13,199,970800,6,581,+32.978227,-084.584135
13,201,950100,1,1599,+31.157819,-084.649356
13,201,950200,1,978,+31.206388,-084.739459
13,201,950200,2,943,+31.182570,-084.721800
13,201,950300,1,774,+31.177453,-084.853364
13,201,950300,2,1831,+31.117195,-084.771522
13,205,090100,1,1546,+31.374295,-084.161275
13,205,090100,2,1969,+31.405320,-084.074306
13,205,090200,1,1235,+31.138646,-084.123692
13,205,090200,2,1301,+31.268379,-084.039103
13,205,090200,3,1070,+31.110181,-084.107488
13,205,090300,1,803,+31.251659,-084.198809
13,205,090300,2,986,+31.259326,-084.228560
13,205,090300,3,692,+31.236857,-084.211755
13,205,090400,1,1727,+31.234724,-084.247484
13,205,090400,2,3226,+31.206311,-084.153658
13,205,090400,3,1337,+31.197226,-084.204960
13,205,090400,4,1522,+31.222337,-084.201173
13,205,090500,1,1116,+31.141120,-084.370147
13,205,090500,2,1046,+31.138517,-084.154565
13,205,090500,3,896,+31.114869,-084.153540
13,205,090500,4,1374,+31.110419,-084.215797
13,205,090500,5,1652,+31.138543,-084.172728
13,207,050101,1,1771,+33.114314,-083.943974
13,207,050101,2,3779,+33.171205,-083.999599
13,207,050101,3,617,+33.094173,-083.964872
13,207,050102,1,2626,+33.067808,-083.858138
13,207,050102,2,1608,+33.116295,-083.906465
13,207,050200,1,1404,+33.074606,-083.981726
13,207,050200,2,1981,+33.044691,-083.959301
13,207,050200,3,2344,+33.022906,-083.952196
13,207,050301,1,2405,+32.945037,-083.936598
13,207,050301,2,994,+32.876804,-084.019997
13,207,050301,3,1272,+32.924771,-083.810360
13,207,050302,1,1598,+33.007814,-083.827321
13,207,050302,2,2474,+32.964254,-083.748798
13,207,050302,3,1551,+32.945800,-083.789706
13,209,950100,1,1234,+32.266292,-082.470231
13,209,950100,2,744,+32.283261,-082.563065
13,209,950200,1,1144,+32.194749,-082.470105
13,209,950200,2,1779,+32.191073,-082.586950
13,209,950200,3,1938,+32.165776,-082.576799
13,209,950300,1,1128,+32.077965,-082.494705
13,209,950300,2,1156,+32.013120,-082.525871
13,211,010100,1,2717,+33.722164,-083.499682
13,211,010200,1,2455,+33.593615,-083.614162
13,211,010200,2,1020,+33.645744,-083.594801
13,211,010300,1,2174,+33.583313,-083.497817
13,211,010300,2,1287,+33.570486,-083.468630
13,211,010300,3,2434,+33.601540,-083.444646
13,211,010300,4,1288,+33.618228,-083.471351
13,211,010400,1,2832,+33.548006,-083.349606
13,211,010500,1,1661,+33.501103,-083.509584
13,213,010100,1,938,+34.961997,-084.753204
13,213,010100,2,553,+34.948857,-084.723441
13,213,010100,3,893,+34.952834,-084.791776
13,213,010100,4,1203,+34.912500,-084.785383
13,213,010201,1,1843,+34.845001,-084.735503
13,213,010202,1,3656,+34.827470,-084.783046
13,213,010202,2,1756,+34.872233,-084.777775
13,213,010202,3,2223,+34.855301,-084.816010
13,213,010202,4,1469,+34.824412,-084.825003
13,213,010300,1,722,+34.780112,-084.699588
13,213,010300,2,1389,+34.797913,-084.748239
13,213,010300,3,1741,+34.713571,-084.720382
13,213,010400,1,1038,+34.781585,-084.779165
13,213,010400,2,768,+34.787997,-084.810015
13,213,010400,3,2498,+34.770289,-084.786917
13,213,010400,4,1936,+34.757868,-084.788581
13,213,010500,1,1075,+34.782496,-084.837986
13,213,010500,2,1681,+34.765273,-084.847653
13,213,010500,3,2331,+34.735843,-084.828167
13,213,010600,1,1588,+34.740670,-084.782447
13,213,010600,2,1451,+34.722226,-084.804829
13,213,010600,3,1309,+34.683534,-084.745498
13,213,010700,1,1610,+34.678138,-084.805862
13,213,010700,2,1854,+34.701853,-084.851194
13,213,010700,3,774,+34.633695,-084.879860
13,213,010700,4,1329,+34.626667,-084.826357
13,215,000200,1,1188,+32.516725,-084.959857
13,215,000200,2,1310,+32.510415,-084.960976
13,215,000300,1,1013,+32.502944,-084.977413
13,215,000300,2,728,+32.511878,-084.973168
13,215,000400,1,944,+32.512438,-084.985833
13,215,000400,2,1194,+32.521025,-084.978436
13,215,000400,3,703,+32.514251,-084.978632
13,215,000800,1,1141,+32.493567,-084.972052
13,215,000800,2,1290,+32.501033,-084.970382
13,215,000900,1,1320,+32.498796,-084.963025
13,215,000900,2,1531,+32.501841,-084.953523
13,215,001000,1,1374,+32.497740,-084.938337
13,215,001000,2,2134,+32.502045,-084.930410
13,215,001000,3,876,+32.489286,-084.937510
13,215,001100,1,1374,+32.482499,-084.949914
13,215,001100,2,1214,+32.493036,-084.949729
13,215,001200,1,1450,+32.487660,-084.962302
13,215,001200,2,1050,+32.474837,-084.959804
13,215,001200,3,871,+32.469957,-084.965727
13,215,001400,1,1028,+32.487215,-084.979645
13,215,001400,2,740,+32.491913,-084.977394
13,215,001600,1,1981,+32.489048,-084.990779
13,215,001600,2,768,+32.493789,-084.983641
13,215,001800,1,1272,+32.478532,-084.974633
13,215,002000,1,2298,+32.471555,-084.938359
13,215,002000,2,968,+32.465519,-084.943494
13,215,002100,1,946,+32.479155,-084.930047
13,215,002100,2,1435,+32.484979,-084.922619
13,215,002200,1,995,+32.470966,-084.950000
13,215,002200,2,703,+32.467332,-084.953354
13,215,002200,3,500,+32.457678,-084.957921
13,215,002200,4,597,+32.464481,-084.958607
13,215,002300,1,1785,+32.463031,-084.966683
13,215,002400,1,1581,+32.461920,-084.972256
13,215,002500,1,1939,+32.460688,-084.984512
13,215,002500,2,687,+32.455198,-084.987583
13,215,002700,1,2710,+32.444283,-084.960453
13,215,002800,1,891,+32.459708,-084.946908
13,215,002800,2,1216,+32.462399,-084.951468
13,215,002901,1,673,+32.462310,-084.934357
13,215,002901,2,2205,+32.453467,-084.932565
13,215,002902,1,886,+32.441796,-084.936358
13,215,002902,2,1363,+32.442725,-084.931942
13,215,003000,1,673,+32.444479,-084.948300
13,215,003000,2,1448,+32.440899,-084.952561
13,215,003000,3,555,+32.449317,-084.952920
13,215,003200,1,525,+32.433663,-084.939874
13,215,003200,2,427,+32.426907,-084.943520
13,215,003200,3,792,+32.433599,-084.946233
13,215,003301,1,1317,+32.412225,-084.931553
13,215,003302,1,581,+32.413287,-084.938035
13,215,003302,2,975,+32.426948,-084.933219
13,215,003302,3,899,+32.420418,-084.936635
13,215,003400,1,607,+32.409170,-084.943664
13,215,003400,2,1731,+32.412414,-084.949551
13,215,010104,1,1345,+32.522998,-084.883344
13,215,010104,2,2846,+32.536765,-084.867040
13,215,010104,3,2341,+32.529138,-084.873425
13,215,010106,1,844,+32.527667,-084.896695
13,215,010106,2,2176,+32.541621,-084.884327
13,215,010106,3,2431,+32.532997,-084.901897
13,215,010107,1,3191,+32.562616,-084.777156
13,215,010107,2,4074,+32.557904,-084.858939
13,215,010201,1,4383,+32.568247,-084.969874
13,215,010201,2,2357,+32.570420,-084.990094
13,215,010203,1,2160,+32.568902,-084.946389
13,215,010203,2,5773,+32.565537,-084.917637
13,215,010204,1,2066,+32.543848,-084.919438
13,215,010204,2,1549,+32.545434,-084.900588
13,215,010204,3,2398,+32.543439,-084.909751
13,215,010205,1,1609,+32.555398,-084.938175
13,215,010205,2,1302,+32.543722,-084.933896
13,215,010301,1,2478,+32.552101,-085.015758
13,215,010302,1,1381,+32.536041,-084.989558
13,215,010302,2,2336,+32.550055,-084.961848
13,215,010302,3,2576,+32.545098,-084.981911
13,215,010401,1,1584,+32.531388,-084.929089
13,215,010401,2,2533,+32.529264,-084.938235
13,215,010401,3,2284,+32.531697,-084.948535
13,215,010402,1,1046,+32.524515,-084.954530
13,215,010402,2,1655,+32.519259,-084.923826
13,215,010402,3,1348,+32.532381,-084.919750
13,215,010501,1,1479,+32.494406,-084.917791
13,215,010501,2,1633,+32.493741,-084.906840
13,215,010501,3,1885,+32.506053,-084.906516
13,215,010501,4,1402,+32.512704,-084.919088
13,215,010502,1,1406,+32.515549,-084.888571
13,215,010602,1,2094,+32.478622,-084.904905
13,215,010602,2,710,+32.471848,-084.915782
13,215,010602,3,2132,+32.471953,-084.920989
13,215,010605,1,2153,+32.489242,-084.896418
13,215,010605,2,1993,+32.493151,-084.881007
13,215,010606,1,1834,+32.495152,-084.864401
13,215,010607,1,913,+32.476046,-084.895025
13,215,010607,2,2061,+32.469490,-084.899545
13,215,010607,3,2354,+32.483883,-084.883581
13,215,010608,1,2220,+32.474077,-084.878810
13,215,010608,2,1936,+32.471119,-084.887898
13,215,010701,1,2225,+32.459666,-084.883719
13,215,010701,2,2049,+32.460136,-084.906196
13,215,010701,3,1736,+32.459272,-084.921744
13,215,010702,1,806,+32.442114,-084.901837
13,215,010702,2,2042,+32.449345,-084.911937
13,215,010702,3,1916,+32.449089,-084.921145
13,215,010703,1,1680,+32.429318,-084.910537
13,215,010703,2,1924,+32.436540,-084.922748
13,215,010703,3,1307,+32.429305,-084.899320
13,215,010703,4,1084,+32.426199,-084.920899
13,215,010801,1,195,+32.399574,-084.943224
13,215,010801,2,1232,+32.389550,-084.943068
13,215,010802,1,1872,+32.398001,-084.923009
13,215,010802,2,4250,+32.413986,-084.909072
13,215,010802,3,332,+32.417788,-084.889637
13,215,011100,1,1341,+32.464116,-084.991691
13,215,011100,2,651,+32.484780,-084.984352
13,215,011200,1,1115,+32.477300,-084.969850
13,215,011200,2,827,+32.486609,-084.969968
13,215,011400,1,1403,+32.501589,-084.984869
13,215,011400,2,729,+32.502635,-084.991151
13,215,011500,1,687,+32.415724,-084.956091
13,215,011500,2,666,+32.409743,-084.963545
13,215,011500,3,1352,+32.413033,-084.968095
13,215,011500,4,1196,+32.406774,-084.961586
13,215,011500,5,861,+32.431134,-084.957460
13,215,011500,6,734,+32.420699,-084.955081
13,217,100100,1,2972,+33.678267,-083.908079
13,217,100100,2,2248,+33.631941,-083.910082
13,217,100100,3,2987,+33.686103,-083.865582
13,217,100100,4,3043,+33.641603,-083.832335
13,217,100201,1,1963,+33.494609,-083.808660
13,217,100201,2,1327,+33.509584,-083.718740
13,217,100201,3,2660,+33.553359,-083.779759
13,217,100202,1,3296,+33.580552,-083.735201
13,217,100202,2,2039,+33.612226,-083.769980
13,217,100300,1,2542,+33.566333,-083.846562
13,217,100300,2,2998,+33.577101,-083.832982
13,217,100300,3,1991,+33.605884,-083.837875
13,217,100300,4,846,+33.597584,-083.849251
13,217,100400,1,2386,+33.618107,-083.874139
13,217,100400,2,1162,+33.601825,-083.867904
13,217,100501,1,5599,+33.587211,-083.953023
13,217,100501,2,6565,+33.602832,-083.951979
13,217,100501,3,1676,+33.616162,-083.948646
13,217,100502,1,5617,+33.573447,-083.921548
13,217,100502,2,2193,+33.602093,-083.907362
13,217,100600,1,3757,+33.543114,-083.900014
13,217,100600,2,2255,+33.584921,-083.890253
13,217,100700,1,1118,+33.552343,-083.861077
13,217,100700,2,1835,+33.579699,-083.870147
13,217,100700,3,2971,+33.578838,-083.858199
13,217,100800,1,4376,+33.417302,-083.861791
13,217,100800,2,5311,+33.487586,-083.897255
13,217,100901,1,4122,+33.527064,-083.940466
13,217,100901,2,2997,+33.536901,-083.982025
13,217,100901,3,3271,+33.514297,-084.010620
13,217,100902,1,3283,+33.557630,-083.967410
13,217,100902,2,2187,+33.558025,-083.939124
13,217,100903,1,5213,+33.578003,-083.982183
13,217,100903,2,1152,+33.546323,-084.015347
13,219,030100,1,3843,+33.911614,-083.485522
13,219,030100,2,3348,+33.910581,-083.549068
13,219,030100,3,2313,+33.936703,-083.536823
13,219,030100,4,1086,+33.889500,-083.587374
13,219,030200,1,2562,+33.904781,-083.413644
13,219,030200,2,2862,+33.895188,-083.444911
13,219,030300,1,3006,+33.841111,-083.498008
13,219,030300,2,1704,+33.881810,-083.477016
13,219,030400,1,2094,+33.856132,-083.387653
13,219,030400,2,2274,+33.874085,-083.380706
13,219,030400,3,3111,+33.858778,-083.427070
13,219,030500,1,2087,+33.789988,-083.336556
13,219,030600,1,1647,+33.802267,-083.450385
13,219,030600,2,871,+33.801835,-083.399529
13,221,960100,1,940,+33.956369,-082.954978
13,221,960100,2,913,+33.957231,-083.038716
13,221,960201,1,1392,+33.876591,-083.203200
13,221,960201,2,2001,+33.923638,-083.204093
13,221,960201,3,3153,+33.973774,-083.235715
13,221,960202,1,1668,+33.882516,-083.066067
13,221,960202,2,996,+33.879931,-083.141577
13,221,960202,3,2099,+33.973376,-083.127804
13,221,960300,1,1737,+33.778990,-083.122248
13,223,120101,1,5813,+34.063780,-084.771971
13,223,120101,2,4342,+34.033877,-084.754425
13,223,120101,3,2251,+34.010862,-084.744451
13,223,120102,1,5662,+33.972963,-084.795172
13,223,120102,2,5609,+33.992972,-084.764442
13,223,120103,1,2246,+33.979036,-084.839909
13,223,120103,2,6321,+34.028123,-084.804956
13,223,120104,1,2827,+34.018247,-084.877167
13,223,120202,1,4644,+33.917956,-084.745040
13,223,120202,2,2513,+33.899713,-084.749812
13,223,120203,1,2562,+33.949574,-084.742083
13,223,120203,2,2708,+33.955045,-084.768016
13,223,120204,1,3435,+33.924648,-084.783542
13,223,120204,2,2950,+33.935128,-084.753626
13,223,120301,1,3772,+33.928643,-084.827393
13,223,120301,2,1751,+33.929334,-084.805185
13,223,120302,1,1498,+33.941443,-084.877860
13,223,120302,2,4110,+33.899724,-084.814346
13,223,120302,3,3961,+33.910114,-084.849177
13,223,120302,4,2327,+33.915531,-084.834379
13,223,120303,1,1787,+33.882160,-084.858370
13,223,120400,1,5556,+33.915842,-084.992014
13,223,120400,2,5929,+33.873783,-084.968407
13,223,120400,3,1930,+33.840949,-084.907331
13,223,120400,4,3601,+33.815169,-084.965579
13,223,120501,1,3914,+33.876079,-084.807393
13,223,120501,2,2543,+33.886467,-084.763828
13,223,120502,1,2011,+33.856686,-084.816482
13,223,120502,2,1371,+33.844263,-084.815662
13,223,120502,3,3089,+33.852880,-084.838226
13,223,120502,4,1502,+33.832085,-084.858178
13,223,120502,5,1445,+33.864441,-084.854407
13,223,120503,1,3318,+33.838722,-084.798727
13,223,120503,2,1520,+33.858174,-084.788282
13,223,120601,1,2436,+33.813655,-084.741458
13,223,120601,2,2304,+33.802972,-084.739010
13,223,120602,1,1571,+33.800879,-084.824896
13,223,120602,2,3589,+33.804758,-084.809380
13,223,120602,3,2101,+33.794116,-084.791359
13,223,120602,4,2739,+33.792227,-084.840254
13,223,120603,1,3534,+33.864603,-084.735899
13,223,120603,2,2400,+33.834379,-084.745446
13,223,120604,1,1851,+33.798102,-084.770623
13,223,120604,2,3338,+33.820043,-084.786452
13,223,120605,1,4334,+33.806893,-084.867438
13,223,120605,2,1309,+33.818725,-084.829612
13,225,040101,1,1630,+32.578752,-083.760997
13,225,040102,1,2953,+32.660874,-083.766098
13,225,040102,2,1943,+32.669919,-083.722777
13,225,040102,3,3553,+32.625604,-083.748533
13,225,040102,4,1485,+32.633404,-083.796893
13,225,040200,1,2305,+32.579476,-083.854477
13,225,040200,2,2285,+32.539819,-083.838751
13,225,040301,1,1948,+32.572346,-083.903217
13,225,040301,2,956,+32.563128,-083.897421
13,225,040302,1,2286,+32.548863,-083.905926
13,225,040400,1,4138,+32.521659,-083.890415
13,225,040400,2,2213,+32.542710,-083.888102
13,227,050100,1,1318,+34.452322,-084.283355
13,227,050100,2,1572,+34.506198,-084.363606
13,227,050100,3,1200,+34.477247,-084.364896
13,227,050200,1,1248,+34.483114,-084.415040
13,227,050200,2,2339,+34.485054,-084.439405
13,227,050200,3,1119,+34.472435,-084.448887
13,227,050200,4,1954,+34.455203,-084.427322
13,227,050300,1,1704,+34.514113,-084.470527
13,227,050300,2,2717,+34.494942,-084.518038
13,227,050400,1,1656,+34.484756,-084.607964
13,227,050400,2,2045,+34.443456,-084.576777
13,227,050500,1,1476,+34.414016,-084.444075
13,227,050500,2,2882,+34.424048,-084.498025
13,227,050600,1,2033,+34.404135,-084.307156
13,227,050600,2,891,+34.438868,-084.398913
13,227,050600,3,1525,+34.415993,-084.405277
13,227,050600,4,1752,+34.391849,-084.380955
13,229,960100,1,1573,+31.412257,-082.136152
13,229,960100,2,1329,+31.361604,-082.118878
13,229,960200,1,780,+31.450843,-082.220535
13,229,960200,2,908,+31.384537,-082.253552
13,229,960300,1,2431,+31.278148,-082.319178
13,229,960300,2,1409,+31.341015,-082.354311
13,229,960300,3,1187,+31.303049,-082.255752
13,229,960300,4,1343,+31.318776,-082.248826
13,229,960400,1,1245,+31.315788,-082.183574
13,229,960400,2,1578,+31.288323,-082.226838
13,229,960400,3,1137,+31.290517,-082.245203
13,229,960400,4,3838,+31.247450,-082.249362
13,231,010100,1,2520,+33.119230,-084.313757
13,231,010100,2,2685,+33.168495,-084.295410
13,231,010100,3,1798,+33.098611,-084.346559
13,231,010200,1,3466,+33.167139,-084.414393
13,231,010300,1,1812,+33.095616,-084.441886
13,231,010300,2,2066,+33.019313,-084.459284
13,231,010400,1,1682,+33.035605,-084.292860
13,231,010400,2,1840,+33.033716,-084.363437
13,233,010100,1,1422,+34.047712,-085.014613
13,233,010100,2,1190,+34.049471,-085.060291
13,233,010100,3,1515,+34.070754,-085.110000
13,233,010100,4,1741,+34.036688,-085.112666
13,233,010200,1,1503,+34.041321,-085.193064
13,233,010200,2,1645,+34.071966,-085.229578
13,233,010200,3,1753,+34.036649,-085.255871
13,233,010200,4,1792,+34.020326,-085.235711
13,233,010200,5,1286,+34.024499,-085.247704
13,233,010300,1,1442,+34.035174,-085.326422
13,233,010300,2,1452,+33.965644,-085.328603
13,233,010300,3,1915,+34.023006,-085.276615
13,233,010400,1,1554,+33.933832,-085.230966
13,233,010400,2,1071,+33.965131,-085.272115
13,233,010400,3,1212,+34.001492,-085.266890
13,233,010400,4,1134,+33.993196,-085.257521
13,233,010400,5,873,+34.002651,-085.255091
13,233,010500,1,1392,+33.981089,-085.171819
13,233,010500,2,915,+34.009238,-085.230695
13,233,010500,3,639,+34.008818,-085.249396
13,233,010500,4,721,+34.014661,-085.254331
13,233,010500,5,851,+34.017456,-085.261734
13,233,010500,6,1545,+33.989480,-085.239492
13,233,010600,1,990,+34.009878,-085.058321
13,233,010600,2,1501,+34.014004,-085.083715
13,233,010600,3,1768,+33.974503,-085.110782
13,233,010600,4,1335,+33.997952,-085.076964
13,233,010700,1,1422,+33.963106,-085.033257
13,233,010700,2,1002,+33.995605,-085.035250
13,233,010700,3,1328,+34.009815,-085.024555
13,233,010700,4,724,+34.006434,-085.042560
13,233,010700,5,842,+33.998630,-085.046225
13,235,950100,1,1941,+32.303572,-083.444039
13,235,950100,2,972,+32.224971,-083.387005
13,235,950200,1,2920,+32.314668,-083.504397
13,235,950200,2,664,+32.290136,-083.475898
13,235,950200,3,487,+32.287644,-083.471019
13,235,950200,4,773,+32.275991,-083.471055
13,235,950200,5,1268,+32.279896,-083.483767
13,235,950200,6,1375,+32.270508,-083.499820
13,235,950300,1,1610,+32.190814,-083.526602
13,237,960101,1,1150,+33.300969,-083.227349
13,237,960101,2,732,+33.285087,-083.290367
13,237,960101,3,1310,+33.240780,-083.282067
13,237,960102,1,2391,+33.390086,-083.234256
13,237,960102,2,2355,+33.418902,-083.296957
13,237,960201,1,1435,+33.413747,-083.385324
13,237,960202,1,809,+33.338894,-083.373171
13,237,960202,2,1640,+33.316460,-083.375764
13,237,960202,3,1102,+33.311128,-083.408941
13,237,960202,4,889,+33.323569,-083.437906
13,237,960202,5,849,+33.321122,-083.384048
13,237,960202,6,861,+33.345125,-083.406702
13,237,960202,7,841,+33.328489,-083.397771
13,237,960300,1,1196,+33.213492,-083.296241
13,237,960300,2,1370,+33.215249,-083.420639
13,237,960300,3,1418,+33.246114,-083.380988
13,237,960300,4,870,+33.201440,-083.357642
13,239,960300,1,1324,+31.883804,-085.073689
13,239,960300,2,1189,+31.832176,-085.082220
13,241,970100,1,603,+34.969632,-083.320121
13,241,970100,2,1608,+34.971094,-083.398906
13,241,970100,3,1788,+34.917943,-083.372076
13,241,970100,4,1208,+34.923557,-083.405874
13,241,970201,1,1735,+34.869190,-083.419573
13,241,970201,2,603,+34.891591,-083.500946
13,241,970201,3,1089,+34.903873,-083.430532
13,241,970202,1,1345,+34.880613,-083.294433
13,241,970202,2,1411,+34.862674,-083.391296
13,241,970301,1,505,+34.839495,-083.556792
13,241,970301,2,740,+34.763350,-083.445945
13,241,970301,3,2111,+34.830275,-083.463417
13,241,970302,1,1530,+34.804419,-083.392965
13,243,790100,1,1256,+31.795440,-084.648516
13,243,790100,2,642,+31.722578,-084.610842
13,243,790200,1,890,+31.718415,-084.842287
13,243,790200,2,1285,+31.732531,-084.764433
13,243,790200,3,1012,+31.761585,-084.794739
13,243,790200,4,1597,+31.779453,-084.789018
13,243,790200,5,1037,+31.781470,-084.817949
13,245,000100,1,741,+33.487598,-082.011363
13,245,000100,2,1057,+33.488278,-082.029956
13,245,000100,3,781,+33.478179,-082.012162
13,245,000100,4,543,+33.482618,-082.021016
13,245,000100,5,631,+33.480855,-082.027489
13,245,000200,1,1151,+33.481938,-082.004452
13,245,000200,2,1068,+33.488954,-082.001636
13,245,000200,3,811,+33.480782,-082.000226
13,245,000300,1,557,+33.478763,-081.990486
13,245,000300,2,855,+33.479644,-081.995874
13,245,000600,1,865,+33.470524,-081.952862
13,245,000600,2,1068,+33.466515,-081.952916
13,245,000600,3,957,+33.463103,-081.958086
13,245,000700,1,545,+33.467534,-081.978672
13,245,000700,2,686,+33.467116,-081.971212
13,245,000900,1,491,+33.465004,-081.985248
13,245,000900,2,189,+33.468412,-081.989420
13,245,000900,3,425,+33.461804,-081.976232
13,245,001000,1,583,+33.470342,-081.999334
13,245,001000,2,656,+33.469270,-082.004199
13,245,001000,3,831,+33.471216,-082.008759
13,245,001000,4,871,+33.470300,-081.994011
13,245,001100,1,918,+33.472908,-082.017654
13,245,001100,2,824,+33.475039,-082.031010
13,245,001200,1,462,+33.468138,-082.016720
13,245,001200,2,692,+33.460272,-082.020076
13,245,001200,3,1276,+33.456678,-082.035205
13,245,001200,4,632,+33.460916,-082.033525
13,245,001200,5,769,+33.464243,-082.024488
13,245,001200,6,675,+33.467990,-082.028725
13,245,001300,1,761,+33.460005,-082.011316
13,245,001300,2,619,+33.463603,-082.006380
13,245,001400,1,393,+33.461578,-081.988737
13,245,001400,2,722,+33.455792,-081.993776
13,245,001400,3,1075,+33.461015,-081.994108
13,245,001500,1,485,+33.458870,-081.981985
13,245,001500,2,504,+33.455187,-081.981617
13,245,001601,1,2866,+33.468148,-082.056665
13,245,001601,2,1577,+33.474265,-082.067428
13,245,001601,3,664,+33.466956,-082.057772
13,245,001602,1,1898,+33.479069,-082.046003
13,245,001602,2,841,+33.484502,-082.053816
13,245,001602,3,1184,+33.483618,-082.037997
13,245,010101,1,2043,+33.505623,-082.008647
13,245,010101,2,1611,+33.498053,-082.015933
13,245,010104,1,1630,+33.517792,-082.050459
13,245,010104,2,1325,+33.521678,-082.041430
13,245,010104,3,1032,+33.524602,-082.052485
13,245,010105,1,904,+33.508664,-082.056825
13,245,010105,2,2260,+33.506979,-082.068939
13,245,010105,3,1836,+33.504008,-082.080912
13,245,010106,1,1147,+33.513144,-082.016949
13,245,010106,2,2324,+33.516266,-082.025132
13,245,010106,3,1712,+33.516199,-082.034315
13,245,010107,1,1548,+33.501580,-082.053031
13,245,010107,2,1003,+33.504738,-082.035238
13,245,010201,1,1847,+33.496837,-082.048632
13,245,010201,2,756,+33.494378,-082.041734
13,245,010201,3,2445,+33.490472,-082.067163
13,245,010203,1,1202,+33.486478,-082.080246
13,245,010203,2,1519,+33.472616,-082.077412
13,245,010203,3,1326,+33.464093,-082.070091
13,245,010204,1,4786,+33.456932,-082.104583
13,245,010204,2,1921,+33.486928,-082.090325
13,245,010204,3,3624,+33.476510,-082.098396
13,245,010204,4,3105,+33.444480,-082.157936
13,245,010300,1,1370,+33.454428,-082.003685
13,245,010300,2,595,+33.449343,-082.014393
13,245,010300,3,1419,+33.452861,-082.015639
13,245,010300,4,707,+33.450136,-082.031577
13,245,010300,5,968,+33.444179,-082.022186
13,245,010400,1,657,+33.449577,-081.993195
13,245,010400,2,437,+33.446392,-081.999317
13,245,010400,3,890,+33.442717,-081.998225
13,245,010400,4,830,+33.434059,-082.009336
13,245,010400,5,831,+33.441772,-082.008109
13,245,010504,1,1055,+33.456031,-082.053203
13,245,010504,2,2795,+33.435806,-082.093302
13,245,010504,3,1280,+33.422976,-082.089440
13,245,010504,4,1649,+33.448118,-082.069725
13,245,010506,1,1668,+33.430016,-082.034215
13,245,010506,2,1246,+33.418692,-082.044392
13,245,010506,3,1794,+33.424057,-082.039513
13,245,010507,1,1231,+33.437096,-082.038930
13,245,010507,2,1343,+33.437495,-082.047792
13,245,010507,3,2276,+33.435367,-082.057475
13,245,010507,4,729,+33.429175,-082.061047
13,245,010508,1,1995,+33.429506,-082.023239
13,245,010508,2,1455,+33.417529,-082.028952
13,245,010509,1,1478,+33.400773,-082.032995
13,245,010509,2,2641,+33.395640,-082.044190
13,245,010510,1,1175,+33.424634,-082.012023
13,245,010510,2,668,+33.413765,-082.012674
13,245,010510,3,2050,+33.400721,-082.019403
13,245,010510,4,989,+33.414592,-082.019330
13,245,010511,1,2379,+33.396044,-082.005617
13,245,010511,2,1001,+33.406439,-082.009047
13,245,010512,1,1363,+33.427416,-082.075722
13,245,010512,2,1649,+33.411228,-082.077908
13,245,010512,3,1707,+33.415703,-082.069315
13,245,010513,1,2391,+33.410251,-082.058198
13,245,010513,2,976,+33.402052,-082.065369
13,245,010600,1,876,+33.462706,-081.940146
13,245,010600,2,710,+33.461256,-081.943961
13,245,010600,3,1812,+33.458916,-081.944614
13,245,010600,4,919,+33.446584,-081.980838
13,245,010706,1,1823,+33.353935,-081.985498
13,245,010706,2,2016,+33.361598,-082.017523
13,245,010706,3,1235,+33.377425,-082.010568
13,245,010707,1,2227,+33.406921,-082.089733
13,245,010707,2,812,+33.396045,-082.101944
13,245,010708,1,1923,+33.392607,-082.087217
13,245,010708,2,1700,+33.383157,-082.079725
13,245,010708,3,1976,+33.392906,-082.073823
13,245,010709,1,2571,+33.381958,-082.053253
13,245,010709,2,2672,+33.383081,-082.037561
13,245,010710,1,2027,+33.364144,-082.062114
13,245,010710,2,1336,+33.371055,-082.065185
13,245,010710,3,2569,+33.356239,-082.062356
13,245,010711,1,1590,+33.357990,-082.113516
13,245,010711,2,1780,+33.380682,-082.119008
13,245,010712,1,2176,+33.374094,-082.087931
13,245,010712,2,2959,+33.376391,-082.103854
13,245,010712,3,2770,+33.362404,-082.093909
13,245,010800,1,1308,+33.428825,-082.134802
13,245,010800,2,2648,+33.408126,-082.116416
13,245,010800,3,3644,+33.422373,-082.145840
13,245,010800,4,1392,+33.401283,-082.133205
13,245,010903,1,2340,+33.300697,-082.177274
13,245,010903,2,2801,+33.286855,-082.095354
13,245,010904,1,1307,+33.337821,-082.133598
13,245,010904,2,2419,+33.331055,-082.079607
13,245,010905,1,1718,+33.285184,-081.932160
13,245,010905,2,1982,+33.262857,-081.977207
13,245,010905,3,1452,+33.261615,-082.014459
13,245,010906,1,1567,+33.313817,-081.998782
