STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
20,173,007500,1,707,+37.711330,-097.285716
20,173,007500,2,1875,+37.709362,-097.278195
20,173,007600,1,1845,+37.718347,-097.269414
20,173,007600,2,1109,+37.704411,-097.268549
20,173,007600,3,1113,+37.697552,-097.261322
20,173,007700,1,2808,+37.732903,-097.287916
20,173,007700,2,2541,+37.725869,-097.270587
20,173,007700,3,3030,+37.732184,-097.272261
20,173,007800,1,1372,+37.732406,-097.306459
20,173,007800,2,650,+37.728191,-097.304044
20,173,007800,3,1162,+37.724330,-097.301932
20,173,008000,1,3068,+37.802168,-097.310406
20,173,008000,2,1081,+37.799469,-097.321919
20,173,008000,3,1623,+37.796742,-097.326498
20,173,008100,1,1093,+37.789703,-097.354259
20,173,008100,2,1883,+37.771047,-097.344156
20,173,008100,3,1926,+37.783937,-097.366672
20,173,008200,1,1603,+37.743534,-097.340501
20,173,008200,2,1741,+37.733363,-097.350205
20,173,008200,3,1401,+37.743805,-097.350416
20,173,008200,4,1656,+37.727171,-097.355298
20,173,008300,1,1853,+37.750267,-097.360639
20,173,008300,2,857,+37.733962,-097.362246
20,173,008300,3,710,+37.733701,-097.371684
20,173,008300,4,622,+37.742410,-097.368778
20,173,008400,1,1095,+37.725315,-097.363047
20,173,008400,2,1012,+37.725610,-097.377284
20,173,008400,3,1142,+37.722872,-097.369022
20,173,008500,1,1042,+37.713440,-097.367504
20,173,008500,2,1366,+37.714159,-097.375611
20,173,008600,1,1186,+37.719212,-097.385764
20,173,008600,2,872,+37.712693,-097.384501
20,173,008600,3,1500,+37.713266,-097.394919
20,173,008700,1,1212,+37.703270,-097.372867
20,173,008700,2,777,+37.698695,-097.380287
20,173,008700,3,840,+37.704681,-097.382090
20,173,008700,4,1307,+37.707204,-097.387540
20,173,008800,1,1032,+37.705444,-097.395175
20,173,008800,2,697,+37.698698,-097.392895
20,173,008800,3,687,+37.698256,-097.400464
20,173,008800,4,1567,+37.701490,-097.407555
20,173,008800,5,722,+37.697676,-097.385919
20,173,008900,1,655,+37.689580,-097.407480
20,173,008900,2,1459,+37.690802,-097.398132
20,173,008900,3,1353,+37.684031,-097.396471
20,173,009000,1,1253,+37.689124,-097.385283
20,173,009000,2,659,+37.679731,-097.385114
20,173,009000,3,1009,+37.672291,-097.380428
20,173,009100,1,782,+37.662258,-097.376129
20,173,009100,2,1239,+37.647526,-097.377388
20,173,009100,3,1733,+37.640108,-097.374288
20,173,009100,4,936,+37.635102,-097.374914
20,173,009100,5,620,+37.652489,-097.395348
20,173,009100,6,1181,+37.634569,-097.385099
20,173,009200,1,1480,+37.676953,-097.434247
20,173,009200,2,1375,+37.673869,-097.447185
20,173,009301,1,1177,+37.702617,-097.429030
20,173,009301,2,1796,+37.700730,-097.435071
20,173,009301,3,1721,+37.700435,-097.422127
20,173,009301,4,1153,+37.696984,-097.424532
20,173,009302,1,1533,+37.690720,-097.435585
20,173,009302,2,1543,+37.686688,-097.419665
20,173,009302,3,904,+37.683569,-097.423132
20,173,009302,4,1585,+37.683556,-097.432867
20,173,009401,1,1702,+37.702349,-097.448382
20,173,009401,2,1410,+37.703268,-097.458524
20,173,009401,3,770,+37.699115,-097.455079
20,173,009402,1,1378,+37.689549,-097.455803
20,173,009402,2,992,+37.687636,-097.447557
20,173,009503,1,3419,+37.730392,-097.429264
20,173,009503,2,2088,+37.727048,-097.453740
20,173,009503,3,1363,+37.733227,-097.448440
20,173,009503,4,3028,+37.730288,-097.473283
20,173,009504,1,1408,+37.717425,-097.458622
20,173,009504,2,1499,+37.712090,-097.451112
20,173,009504,3,1467,+37.719550,-097.448328
20,173,009505,1,1774,+37.703726,-097.468976
20,173,009505,2,1354,+37.696987,-097.475967
20,173,009506,1,2351,+37.715191,-097.468541
20,173,009506,2,2587,+37.715145,-097.477492
20,173,009507,1,3016,+37.708603,-097.486697
20,173,009507,2,2253,+37.711244,-097.525120
20,173,009508,1,3383,+37.663788,-097.569056
20,173,009509,1,3454,+37.674697,-097.508914
20,173,009509,2,897,+37.675518,-097.528534
20,173,009509,3,1250,+37.671545,-097.545444
20,173,009510,1,1852,+37.667239,-097.489479
20,173,009510,2,2538,+37.685222,-097.489163
20,173,009511,1,1397,+37.674420,-097.469393
20,173,009511,2,2038,+37.658094,-097.474194
20,173,009511,3,1307,+37.657698,-097.458556
20,173,009511,4,2592,+37.654229,-097.468895
20,173,009512,1,1180,+37.686590,-097.478421
20,173,009512,2,1871,+37.686876,-097.472662
20,173,009512,3,1260,+37.685493,-097.466050
20,173,009513,1,2598,+37.712914,-097.435224
20,173,009513,2,2214,+37.719356,-097.435583
20,173,009603,1,2889,+37.622753,-097.411023
20,173,009604,1,1380,+37.512338,-097.499148
20,173,009604,2,1319,+37.500198,-097.499250
20,173,009605,1,2408,+37.588588,-097.534513
20,173,009605,2,2745,+37.638608,-097.459144
20,173,009700,1,2779,+37.537548,-097.312082
20,173,009700,2,1329,+37.531344,-097.345432
20,173,009700,3,1980,+37.537672,-097.413926
20,173,009801,1,1372,+37.558824,-097.266721
20,173,009801,2,868,+37.552839,-097.266892
20,173,009801,3,1120,+37.551935,-097.271475
20,173,009801,4,1279,+37.536681,-097.267074
20,173,009802,1,1592,+37.558947,-097.250334
20,173,009802,2,2047,+37.552425,-097.247721
20,173,009802,3,742,+37.554696,-097.260151
20,173,009802,4,936,+37.543018,-097.258638
20,173,009802,5,2669,+37.539717,-097.251391
20,173,009900,1,1509,+37.529342,-097.254528
20,173,009900,2,1091,+37.482394,-097.246137
20,173,009900,3,1182,+37.544847,-097.240111
20,173,009900,4,1754,+37.481940,-097.235533
20,173,009900,5,1976,+37.542399,-097.221339
20,173,009900,6,781,+37.493808,-097.247484
20,173,009900,7,1866,+37.496279,-097.230686
20,173,010001,1,1606,+37.669530,-097.163860
20,173,010001,2,2534,+37.693078,-097.162066
20,173,010002,1,1887,+37.666525,-097.179815
20,173,010002,2,1608,+37.697970,-097.180173
20,173,010003,1,2224,+37.646465,-097.234243
20,173,010004,1,1453,+37.624335,-097.204646
20,173,010004,2,3202,+37.580317,-097.223029
20,173,010004,3,1327,+37.573102,-097.252758
20,173,010005,1,1285,+37.573504,-097.266749
20,173,010005,2,1426,+37.566219,-097.266915
20,173,010005,3,997,+37.568902,-097.277616
20,173,010106,1,2798,+37.757248,-097.247211
20,173,010107,1,1624,+37.730974,-097.257670
20,173,010107,2,1930,+37.730486,-097.250068
20,173,010108,1,1255,+37.731095,-097.240362
20,173,010108,2,1095,+37.730774,-097.231347
20,173,010109,1,2054,+37.719244,-097.245000
20,173,010110,1,1463,+37.711943,-097.250716
20,173,010111,1,1908,+37.765810,-097.256742
20,173,010111,2,1313,+37.771827,-097.270727
20,173,010111,3,2681,+37.760413,-097.274113
20,173,010111,4,1060,+37.763279,-097.267228
20,173,010113,1,1280,+37.798399,-097.280893
20,173,010113,2,2408,+37.780800,-097.305320
20,173,010115,1,6996,+37.721182,-097.194176
20,173,010116,1,2200,+37.793527,-097.199518
20,173,010200,1,2078,+37.830853,-097.367138
20,173,010200,2,831,+37.837439,-097.369072
20,173,010200,3,2360,+37.843087,-097.376807
20,173,010200,4,1703,+37.857709,-097.416971
20,173,010200,5,2357,+37.859197,-097.324524
20,173,010300,1,6131,+37.744897,-097.435166
20,173,010300,2,1142,+37.772990,-097.466153
20,173,010300,3,1665,+37.780741,-097.441504
20,173,010300,4,1444,+37.787892,-097.383052
20,173,010300,5,1574,+37.763594,-097.466128
20,173,010400,1,1225,+37.884184,-097.517939
20,173,010400,2,1015,+37.865705,-097.655638
20,173,010500,1,2414,+37.775676,-097.534308
20,173,010500,2,1716,+37.786049,-097.633124
20,173,010600,1,996,+37.659554,-097.684077
20,173,010600,2,1531,+37.609595,-097.630645
20,173,010600,3,1445,+37.695741,-097.671096
20,173,010700,1,903,+37.546936,-097.685543
20,173,010700,2,2343,+37.630903,-097.781065
20,173,010801,1,2878,+37.740972,-097.251300
20,173,010802,1,2366,+37.749301,-097.253968
20,175,965600,1,601,+37.206401,-100.940852
20,175,965600,2,1155,+37.082016,-100.814684
20,175,965600,3,641,+37.183348,-100.701290
20,175,965700,1,1664,+37.055676,-100.924776
20,175,965700,2,1736,+37.065550,-100.933440
20,175,965700,3,1159,+37.058228,-100.934161
20,175,965800,1,1185,+37.052638,-100.942846
20,175,965800,2,943,+37.044578,-100.937719
20,175,965800,3,1254,+37.047267,-100.928529
20,175,965800,4,1022,+37.041970,-100.929904
20,175,965900,1,1676,+37.037484,-100.932339
20,175,965900,2,1311,+37.030441,-100.935000
20,175,965900,3,1527,+37.028470,-100.926930
20,175,965900,4,2289,+37.021481,-100.928451
20,175,966000,1,1813,+37.047360,-100.917875
20,175,966000,2,1177,+37.038200,-100.916202
20,175,966000,3,1799,+37.030571,-100.911816
20,177,000400,1,824,+39.043963,-095.690474
20,177,000400,2,1023,+39.039605,-095.694474
20,177,000400,3,1159,+39.039997,-095.687362
20,177,000400,4,1414,+39.033274,-095.692809
20,177,000500,1,966,+39.051396,-095.684453
20,177,000500,2,527,+39.047247,-095.688247
20,177,000500,3,949,+39.050195,-095.692816
20,177,000600,1,1100,+39.060321,-095.683144
20,177,000600,2,669,+39.055202,-095.682617
20,177,000600,3,644,+39.056899,-095.688820
20,177,000700,1,1253,+39.080294,-095.673285
20,177,000700,2,1918,+39.085902,-095.686729
20,177,000800,1,885,+39.092141,-095.644768
20,177,000800,2,820,+39.081182,-095.659591
20,177,000800,3,985,+39.074128,-095.663871
20,177,000800,4,973,+39.068012,-095.665329
20,177,000900,1,545,+39.075346,-095.635881
20,177,000900,2,977,+39.068887,-095.639452
20,177,000900,3,783,+39.068963,-095.633794
20,177,000900,4,950,+39.051000,-095.619941
20,177,001000,1,880,+39.060686,-095.638655
20,177,001000,2,855,+39.060652,-095.648918
20,177,001000,3,612,+39.057102,-095.649576
20,177,001000,4,1027,+39.062204,-095.649201
20,177,001100,1,1085,+39.048295,-095.636877
20,177,001100,2,1028,+39.050015,-095.651316
20,177,001100,3,1277,+39.046759,-095.655312
20,177,001200,1,675,+39.041436,-095.659379
20,177,001200,2,1609,+39.032574,-095.664281
20,177,001300,1,1030,+39.027962,-095.659628
20,177,001300,2,1658,+39.023496,-095.660674
20,177,001300,3,783,+39.017901,-095.656071
20,177,001300,4,670,+39.018257,-095.665441
20,177,001500,1,631,+39.025176,-095.692173
20,177,001500,2,755,+39.024780,-095.684041
20,177,001500,3,739,+39.022735,-095.672681
20,177,001601,1,1532,+39.026842,-095.704402
20,177,001601,2,938,+39.019141,-095.702114
20,177,001601,3,269,+39.026622,-095.717132
20,177,001603,1,1491,+39.013425,-095.720204
20,177,001603,2,1440,+39.009242,-095.723392
20,177,001604,1,2222,+39.011856,-095.708365
20,177,001604,2,1321,+39.005111,-095.709867
20,177,001800,1,1090,+39.042197,-095.699338
20,177,001800,2,1565,+39.033958,-095.704944
20,177,001800,3,607,+39.042261,-095.704188
20,177,001800,4,886,+39.041769,-095.708220
20,177,001900,1,1050,+39.041119,-095.713931
20,177,001900,2,751,+39.033245,-095.714206
20,177,001900,3,561,+39.032537,-095.721377
20,177,001900,4,653,+39.041236,-095.720757
20,177,002100,1,806,+39.053281,-095.700626
20,177,002100,2,682,+39.047398,-095.700380
20,177,002100,3,608,+39.047602,-095.707087
20,177,002100,4,723,+39.052374,-095.706977
20,177,002100,5,532,+39.056740,-095.706480
20,177,002200,1,711,+39.064030,-095.701750
20,177,002200,2,1078,+39.061588,-095.691796
20,177,002200,3,774,+39.061653,-095.699913
20,177,002400,1,1990,+39.059496,-095.739767
20,177,002400,2,2695,+39.049721,-095.750750
20,177,002400,3,1125,+39.047638,-095.733517
20,177,002500,1,878,+39.040119,-095.730811
20,177,002500,2,613,+39.034155,-095.730481
20,177,002500,3,1223,+39.033016,-095.739168
20,177,002601,1,1407,+39.039979,-095.748806
20,177,002601,2,1205,+39.033335,-095.749057
20,177,002601,3,1307,+39.022582,-095.747353
20,177,002602,1,2543,+39.022313,-095.756262
20,177,002602,2,1824,+39.006560,-095.756603
20,177,002602,3,1968,+39.007665,-095.748063
20,177,002701,1,920,+39.026827,-095.728155
20,177,002701,2,1051,+39.025205,-095.739230
20,177,002701,3,1142,+39.021626,-095.732548
20,177,002701,4,1402,+39.015120,-095.734379
20,177,002702,1,2891,+39.002851,-095.741014
20,177,002702,2,1347,+39.003219,-095.724285
20,177,002800,1,1295,+39.010616,-095.692078
20,177,002800,2,846,+39.003181,-095.692845
20,177,002800,3,948,+38.998658,-095.697629
20,177,002800,4,1202,+39.005501,-095.699171
20,177,002900,1,838,+39.007730,-095.672987
20,177,002900,2,587,+39.002995,-095.674398
20,177,002900,3,1066,+38.996293,-095.678865
20,177,002900,4,888,+39.008009,-095.677389
20,177,003001,1,1672,+39.012136,-095.655796
20,177,003001,2,1698,+39.004201,-095.664897
20,177,003002,1,2051,+39.005630,-095.641743
20,177,003002,2,2377,+38.991385,-095.661241
20,177,003002,3,845,+38.997748,-095.626463
20,177,003100,1,1648,+39.040580,-095.624665
20,177,003100,2,1196,+39.037617,-095.643685
20,177,003100,3,3259,+39.022686,-095.636915
20,177,003301,1,2438,+39.108244,-095.637563
20,177,003302,1,976,+39.179561,-095.633313
20,177,003302,2,2726,+39.140175,-095.634775
20,177,003400,1,2657,+39.116821,-095.680756
20,177,003400,2,1961,+39.140623,-095.721419
20,177,003400,3,2421,+39.164910,-095.682926
20,177,003400,4,2332,+39.117496,-095.716805
20,177,003500,1,2134,+39.129486,-095.782633
20,177,003500,2,3170,+39.123447,-095.885603
20,177,003500,3,875,+39.156539,-095.974147
20,177,003601,1,1267,+39.029575,-095.892799
20,177,003601,2,1945,+38.931166,-095.829651
20,177,003601,3,1458,+38.908554,-095.818080
20,177,003604,1,933,+38.984495,-095.813648
20,177,003604,2,2833,+39.000863,-095.789482
20,177,003605,1,2774,+39.003826,-095.771345
20,177,003605,2,1212,+38.976167,-095.760462
20,177,003606,1,1725,+39.024567,-095.770819
20,177,003606,2,723,+39.018706,-095.776779
20,177,003606,3,2099,+39.017945,-095.767098
20,177,003607,1,2604,+39.020251,-095.792412
20,177,003607,2,1611,+39.040000,-095.787261
20,177,003607,3,1964,+39.021402,-095.809853
20,177,003700,1,2351,+38.987789,-095.706183
20,177,003700,2,1354,+38.997791,-095.723671
20,177,003700,3,770,+38.979855,-095.681834
20,177,003700,4,797,+38.964729,-095.679038
20,177,003700,5,2748,+38.942339,-095.701984
20,177,003901,1,901,+39.042222,-095.574238
20,177,003901,2,2385,+39.021837,-095.601459
20,177,003901,3,1607,+39.012308,-095.550871
20,177,003901,4,2041,+39.009914,-095.606121
20,177,003902,1,2608,+38.958255,-095.580884
20,177,003902,2,1743,+38.907576,-095.674218
20,177,004000,1,693,+39.054503,-095.671673
20,177,004000,2,1020,+39.047710,-095.671271
20,177,004000,3,744,+39.037936,-095.678320
20,177,004000,4,609,+39.042091,-095.681024
20,177,004100,1,1215,+39.058775,-095.717403
20,177,004100,2,983,+39.050298,-095.714088
20,177,004100,3,731,+39.046665,-095.721212
20,177,004100,4,881,+39.053182,-095.720992
20,179,952600,1,658,+39.275696,-100.451406
20,179,952600,2,563,+39.504111,-100.557671
20,179,952700,1,582,+39.358381,-100.440945
20,179,952700,2,753,+39.354020,-100.436405
20,181,453600,1,653,+39.365377,-101.654480
20,181,453600,2,466,+39.337775,-101.982751
20,181,453700,1,500,+39.327642,-101.715813
20,181,453700,2,672,+39.356680,-101.704705
20,181,453700,3,1122,+39.355854,-101.713498
20,181,453700,4,626,+39.346034,-101.711415
20,181,453700,5,951,+39.346315,-101.720691
20,181,453700,6,1020,+39.347572,-101.702802
20,183,475800,1,622,+39.780151,-098.791901
20,183,475800,2,444,+39.772359,-098.784061
20,183,475800,3,736,+39.780638,-098.779366
20,183,475900,1,744,+39.855939,-098.721559
20,183,475900,2,1307,+39.711446,-098.893770
20,185,470600,1,906,+38.072886,-098.651990
20,185,470600,2,1106,+37.961874,-098.599301
20,185,470700,1,1110,+38.003510,-098.914274
20,185,470700,2,1315,+38.002034,-098.760695
20,187,964100,1,743,+37.557838,-101.761734
20,187,964100,2,1492,+37.570465,-101.753500
20,189,965100,1,1614,+37.225605,-101.263629
20,189,965200,1,1372,+37.182138,-101.341040
20,189,965200,2,930,+37.175370,-101.354260
20,189,965200,3,916,+37.175917,-101.344819
20,189,965200,4,892,+37.168045,-101.343344
20,191,962100,1,1155,+37.471073,-097.238462
20,191,962100,2,1046,+37.449215,-097.300532
20,191,962100,3,1173,+37.397831,-097.279505
20,191,962100,4,632,+37.389869,-097.279473
20,191,962100,5,1265,+37.428443,-097.202883
20,191,962200,1,1254,+37.427789,-097.370827
20,191,962200,2,739,+37.357900,-097.534702
20,191,962200,3,746,+37.393883,-097.639055
20,191,962200,4,830,+37.388278,-097.647755
20,191,962200,5,1124,+37.379983,-097.713340
20,191,962200,6,608,+37.266070,-097.764358
20,191,962300,1,804,+37.152245,-097.535388
20,191,962300,2,600,+37.042099,-097.408744
20,191,962300,3,543,+37.031250,-097.606399
20,191,962300,4,621,+37.036041,-097.613421
20,191,962400,1,1052,+37.279154,-097.400442
20,191,962400,2,610,+37.268832,-097.422158
20,191,962400,3,1738,+37.273191,-097.411483
20,191,962400,4,903,+37.274381,-097.397429
20,191,962500,1,999,+37.271097,-097.380482
20,191,962500,2,1073,+37.273178,-097.389439
20,191,962500,3,838,+37.264112,-097.400935
20,191,962500,4,873,+37.257009,-097.398192
20,191,962500,5,590,+37.256200,-097.387531
20,191,962600,1,1106,+37.276277,-097.168818
20,191,962600,2,1210,+37.189613,-097.239020
20,193,953100,1,1085,+39.401519,-101.037103
20,193,953100,2,1355,+39.401312,-101.060650
20,193,953100,3,1110,+39.386496,-101.055005
20,193,953100,4,974,+39.392189,-101.049024
20,193,953100,5,1394,+39.383573,-101.042403
20,193,953400,1,1072,+39.355679,-100.846163
20,193,953400,2,910,+39.363275,-101.263176
20,195,955800,1,497,+39.040536,-099.932814
20,195,955800,2,456,+38.866312,-099.828160
20,195,955800,3,669,+39.017073,-099.880173
20,195,955800,4,591,+39.035289,-099.884199
20,195,955800,5,788,+39.027790,-099.881005
20,197,483100,1,766,+38.888005,-096.455898
20,197,483100,2,1000,+39.092769,-096.036039
20,197,483100,3,966,+39.063568,-096.203056
20,197,483100,4,788,+39.129141,-096.286351
20,197,483100,5,989,+39.016716,-096.291673
20,197,483200,1,1009,+38.819615,-096.056167
20,197,483200,2,844,+38.983672,-096.035556
20,197,483200,3,691,+38.857717,-096.101796
20,199,954100,1,674,+38.881519,-101.785264
20,199,954100,2,811,+38.894465,-101.748683
20,201,978600,1,985,+39.901251,-096.869894
20,201,978600,2,543,+39.880698,-097.024854
20,201,978600,3,569,+39.889728,-097.244856
20,201,978600,4,1136,+39.817755,-097.053246
20,201,978700,1,519,+39.696237,-096.906735
20,201,978700,2,571,+39.740617,-097.008106
20,201,978700,3,741,+39.625611,-097.266877
20,201,978700,4,735,+39.661218,-097.100739
20,203,957600,1,633,+38.525142,-101.325296
20,203,957600,2,802,+38.482558,-101.363119
20,203,957600,3,799,+38.481642,-101.354674
20,205,097100,1,2084,+37.595643,-095.642738
20,205,097200,1,1525,+37.535992,-095.850364
20,205,097300,1,2142,+37.532559,-095.819149
20,205,097300,2,621,+37.532262,-095.833084
20,205,097400,1,2389,+37.427061,-095.683347
20,205,097400,2,648,+37.420637,-095.668925
20,207,096600,1,1720,+37.866139,-095.747083
20,207,096700,1,1589,+37.881051,-095.731336
20,209,040001,1,0,+39.148257,-094.605084
20,209,040002,1,3,+39.110255,-094.612820
20,209,040200,1,566,+39.145211,-094.639032
20,209,040200,2,489,+39.138016,-094.637446
20,209,040200,3,296,+39.140271,-094.645769
20,209,040300,1,738,+39.143285,-094.659783
20,209,040400,1,1258,+39.138777,-094.667285
20,209,040400,2,629,+39.137258,-094.654944
20,209,040500,1,738,+39.139579,-094.680985
20,209,040500,2,1160,+39.132129,-094.682663
20,209,040600,1,659,+39.132746,-094.672877
20,209,040600,2,1499,+39.132276,-094.664160
20,209,040600,3,532,+39.131167,-094.655403
20,209,040700,1,971,+39.133941,-094.646664
20,209,040700,2,795,+39.133222,-094.639034
20,209,040800,1,542,+39.130331,-094.631081
20,209,040900,1,457,+39.141177,-094.627450
20,209,040900,2,301,+39.132225,-094.620083
20,209,040900,3,534,+39.137065,-094.630106
20,209,041000,1,346,+39.128625,-094.624611
20,209,041000,2,527,+39.125257,-094.617960
20,209,041000,3,463,+39.127771,-094.614416
20,209,041100,1,191,+39.121173,-094.631741
20,209,041100,2,1018,+39.120656,-094.622221
20,209,041200,1,824,+39.124188,-094.646218
20,209,041200,2,710,+39.123006,-094.639521
20,209,041300,1,1082,+39.126132,-094.666858
20,209,041300,2,1002,+39.126351,-094.656238
20,209,041300,3,1544,+39.121659,-094.662965
20,209,041300,4,1082,+39.121086,-094.674025
20,209,041500,1,1466,+39.112353,-094.667626
20,209,041500,2,998,+39.107351,-094.665888
20,209,041600,1,836,+39.120183,-094.658423
20,209,041600,2,732,+39.118713,-094.652625
20,209,041600,3,1375,+39.111251,-094.651816
20,209,041600,4,1172,+39.112091,-094.657842
20,209,041700,1,500,+39.118271,-094.645850
20,209,041700,2,1268,+39.111889,-094.639676
20,209,041700,3,754,+39.112452,-094.647298
20,209,041800,1,978,+39.116603,-094.628860
20,209,041900,1,823,+39.111569,-094.622690
20,209,041900,2,1022,+39.107478,-094.623939
20,209,042001,1,1181,+39.111742,-094.630414
20,209,042001,2,522,+39.108972,-094.630891
20,209,042002,1,841,+39.106324,-094.631488
20,209,042002,2,1106,+39.102563,-094.631877
20,209,042100,1,923,+39.107137,-094.646336
20,209,042100,2,1128,+39.108244,-094.640142
20,209,042100,3,750,+39.104159,-094.638696
20,209,042200,1,1037,+39.106409,-094.656571
20,209,042200,2,900,+39.102750,-094.653481
20,209,042300,1,1187,+39.102125,-094.646301
20,209,042300,2,1185,+39.100553,-094.639773
20,209,042300,3,1246,+39.096083,-094.639989
20,209,042400,1,1123,+39.096922,-094.633062
20,209,042400,2,1050,+39.100025,-094.627257
20,209,042400,3,519,+39.095450,-094.628780
20,209,042501,1,61,+39.086878,-094.625079
20,209,042502,1,5,+39.089683,-094.636631
20,209,042600,1,1525,+39.085170,-094.640783
20,209,042600,2,577,+39.086475,-094.631829
20,209,042600,3,756,+39.082450,-094.633297
20,209,042700,1,1702,+39.075672,-094.672188
20,209,042700,2,1711,+39.068866,-094.673321
20,209,042800,1,691,+39.075276,-094.662629
20,209,042800,2,1273,+39.069104,-094.655519
20,209,042800,3,1373,+39.068415,-094.665299
20,209,043000,1,82,+39.074008,-094.619263
20,209,043301,1,1646,+39.049076,-094.636456
20,209,043301,2,720,+39.048004,-094.624897
20,209,043301,3,1516,+39.045566,-094.635160
20,209,043400,1,792,+39.058622,-094.655324
20,209,043400,2,1342,+39.050948,-094.659840
20,209,043500,1,757,+39.058530,-094.671948
20,209,043500,2,827,+39.049548,-094.672773
20,209,043600,1,1571,+39.048348,-094.705286
20,209,043600,2,1218,+39.053669,-094.696290
20,209,043600,3,1095,+39.054360,-094.689900
20,209,043600,4,1230,+39.051375,-094.684071
20,209,043600,5,1466,+39.048095,-094.693012
20,209,043700,1,1201,+39.076772,-094.691060
20,209,043700,2,1039,+39.064826,-094.689906
20,209,043802,1,463,+39.056939,-094.722781
20,209,043802,2,912,+39.052715,-094.744165
20,209,043803,1,952,+39.080769,-094.709088
20,209,043803,2,1226,+39.078969,-094.700921
20,209,043803,3,518,+39.065635,-094.701103
20,209,043804,1,8,+39.079641,-094.658489
20,209,043903,1,1673,+39.122686,-094.693573
20,209,043903,2,1380,+39.124160,-094.682176
20,209,043904,1,1647,+39.122582,-094.727597
20,209,043904,2,1319,+39.123040,-094.712640
20,209,043905,1,1089,+39.110108,-094.727511
20,209,043905,2,630,+39.111700,-094.715086
20,209,044001,1,1096,+39.098410,-094.771001
20,209,044001,2,1302,+39.093928,-094.751248
20,209,044001,3,1111,+39.100356,-094.740612
20,209,044003,1,796,+39.076822,-094.774796
20,209,044003,2,2030,+39.082834,-094.750907
20,209,044004,1,602,+39.090679,-094.723539
20,209,044101,1,1150,+39.112258,-094.749016
20,209,044102,1,1308,+39.112486,-094.773830
20,209,044102,2,595,+39.112537,-094.766156
20,209,044102,3,1028,+39.107337,-094.769147
20,209,044103,1,1051,+39.122938,-094.775848
20,209,044103,2,1779,+39.123284,-094.765402
20,209,044104,1,1335,+39.123080,-094.756030
20,209,044104,2,1305,+39.122714,-094.750053
20,209,044201,1,625,+39.139525,-094.780208
20,209,044201,2,1058,+39.139106,-094.764325
20,209,044201,3,1088,+39.132693,-094.763951
20,209,044201,4,1110,+39.131964,-094.777889
20,209,044202,1,1476,+39.137460,-094.751905
20,209,044202,2,1282,+39.134861,-094.739965
20,209,044202,3,731,+39.132133,-094.748747
20,209,044301,1,617,+39.146576,-094.729277
20,209,044301,2,1083,+39.146360,-094.720417
20,209,044301,3,600,+39.145571,-094.710509
20,209,044302,1,715,+39.139368,-094.729150
20,209,044302,2,517,+39.139652,-094.720894
20,209,044302,3,638,+39.139645,-094.710847
20,209,044303,1,853,+39.133127,-094.729288
20,209,044303,2,533,+39.133671,-094.720150
20,209,044303,3,769,+39.132101,-094.711296
20,209,044400,1,755,+39.138797,-094.701181
20,209,044400,2,867,+39.139146,-094.691494
20,209,044400,3,1337,+39.132135,-094.695353
20,209,044500,1,993,+39.149376,-094.699201
20,209,044500,2,495,+39.147389,-094.685909
20,209,044500,3,665,+39.148793,-094.670816
20,209,044601,1,1052,+39.149717,-094.772391
20,209,044601,2,882,+39.151198,-094.744518
20,209,044601,3,795,+39.158320,-094.718802
20,209,044602,1,0,+39.183197,-094.781201
20,209,044603,1,0,+39.171766,-094.680617
20,209,044702,1,524,+39.092943,-094.820573
20,209,044702,2,1430,+39.073041,-094.820695
20,209,044702,3,1289,+39.056212,-094.818814
20,209,044702,4,1097,+39.057844,-094.825640
20,209,044703,1,1842,+39.134125,-094.834155
20,209,044704,1,758,+39.136880,-094.809708
20,209,044704,2,823,+39.114286,-094.789589
20,209,044803,1,2549,+39.170438,-094.868836
20,209,044803,2,2409,+39.131666,-094.877385
20,209,044804,1,2929,+39.163523,-094.832920
20,209,044804,2,910,+39.152806,-094.810256
20,209,044805,1,1869,+39.088065,-094.891618
20,209,044805,2,707,+39.052955,-094.898102
20,209,044806,1,562,+39.078053,-094.847963
20,209,044900,1,973,+39.068336,-094.890938
20,209,044900,2,2646,+39.061860,-094.887053
20,209,044900,3,582,+39.055955,-094.887919
20,209,045000,1,1568,+39.069840,-094.641838
20,209,045000,2,1608,+39.062982,-094.630559
20,209,045000,3,703,+39.059755,-094.640908
20,209,045100,1,866,+39.060377,-094.614774
20,209,045100,2,1286,+39.053960,-094.617932
20,209,045200,1,1061,+39.065091,-094.609925
20,209,045200,2,776,+39.053631,-094.611550
20,209,045200,3,583,+39.047521,-094.609599
20,209,045200,4,1560,+39.048133,-094.616854
