STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,POPULATION,LATITUDE,LONGITUDE
18,127,051007,1,3097,+41.407803,-087.212949
18,127,051007,2,2206,+41.404666,-087.193845
18,127,051007,3,1854,+41.426408,-087.159304
18,127,051008,1,2210,+41.391486,-087.131847
18,127,051101,1,2510,+41.315751,-087.159350
18,127,051101,2,2332,+41.327805,-087.202598
18,127,051101,3,1318,+41.318120,-087.205440
18,127,051102,1,2210,+41.306930,-087.030136
18,127,051102,2,2222,+41.314668,-087.028297
18,127,980001,1,5,+41.625632,-087.181177
18,127,980002,1,0,+41.632935,-087.126208
18,127,990000,0,0,+41.712309,-087.100378
18,129,040100,1,875,+38.193158,-087.871020
18,129,040100,2,830,+38.185618,-087.712358
18,129,040100,3,795,+38.170690,-087.784689
18,129,040100,4,964,+38.144833,-087.766097
18,129,040100,5,1231,+38.101488,-087.734036
18,129,040100,6,1044,+38.068741,-087.725622
18,129,040200,1,650,+38.127619,-087.932655
18,129,040200,2,776,+38.116249,-087.904234
18,129,040200,3,915,+38.037350,-087.907773
18,129,040300,1,1258,+38.080442,-087.801551
18,129,040300,2,1223,+38.037018,-087.726216
18,129,040400,1,1165,+37.998849,-087.717631
18,129,040400,2,2158,+37.959418,-087.727991
18,129,040400,3,1058,+37.930692,-087.715241
18,129,040400,4,1265,+37.954287,-087.776726
18,129,040500,1,846,+37.970813,-087.850165
18,129,040500,2,636,+37.979547,-087.908088
18,129,040500,3,1835,+37.917601,-087.946891
18,129,040600,1,1781,+37.944082,-087.902090
18,129,040600,2,839,+37.932378,-087.915794
18,129,040600,3,854,+37.931279,-087.902200
18,129,040700,1,1433,+37.942249,-087.889263
18,129,040700,2,908,+37.934231,-087.888661
18,129,040700,3,571,+37.931253,-087.884299
18,131,958900,1,1031,+41.143742,-086.524656
18,131,958900,2,959,+41.037309,-086.534138
18,131,958900,3,802,+40.955148,-086.541410
18,131,959000,1,1194,+41.063395,-086.599417
18,131,959000,2,1191,+41.051283,-086.602930
18,131,959000,3,1232,+41.038889,-086.596550
18,131,959100,1,738,+41.101249,-086.646844
18,131,959100,2,1130,+41.128915,-086.735472
18,131,959100,3,957,+41.117934,-086.858987
18,131,959100,4,959,+41.080073,-086.893226
18,131,959200,1,1358,+40.975864,-086.688346
18,131,959200,2,1113,+40.982736,-086.851695
18,131,959200,3,738,+40.982777,-086.891490
18,133,956000,1,933,+39.814403,-086.741753
18,133,956000,2,760,+39.849264,-086.797496
18,133,956000,3,858,+39.830634,-086.848157
18,133,956000,4,704,+39.839127,-086.968765
18,133,956100,1,1632,+39.736573,-086.921107
18,133,956100,2,1003,+39.662665,-086.947878
18,133,956200,1,1755,+39.662039,-086.870838
18,133,956200,2,823,+39.647249,-086.860591
18,133,956200,3,1873,+39.639512,-086.863835
18,133,956200,4,888,+39.630298,-086.873273
18,133,956300,1,2249,+39.652431,-086.838692
18,133,956300,2,1661,+39.641417,-086.857204
18,133,956300,3,925,+39.636860,-086.857699
18,133,956300,4,1052,+39.639596,-086.842012
18,133,956300,5,1413,+39.630709,-086.843323
18,133,956400,1,3106,+39.730576,-086.712056
18,133,956400,2,1824,+39.750475,-086.786883
18,133,956400,3,1002,+39.674711,-086.747417
18,133,956400,4,1226,+39.629597,-086.753900
18,133,956500,1,1412,+39.565291,-086.718331
18,133,956500,2,1355,+39.582363,-086.823682
18,133,956500,3,1900,+39.510886,-086.814725
18,133,956500,4,1380,+39.507244,-086.779283
18,133,956600,1,827,+39.593738,-086.899101
18,133,956600,2,1229,+39.564966,-086.966494
18,133,956600,3,3223,+39.561238,-086.884641
18,133,956600,4,950,+39.501679,-086.939517
18,135,951400,1,966,+40.252312,-084.873203
18,135,951400,2,774,+40.266241,-084.965330
18,135,951400,3,887,+40.195964,-084.920859
18,135,951500,1,1041,+40.289506,-085.033831
18,135,951500,2,725,+40.293236,-085.182876
18,135,951500,3,579,+40.216002,-085.041611
18,135,951500,4,746,+40.232522,-085.149689
18,135,951600,1,886,+40.207082,-084.809296
18,135,951600,2,1117,+40.205936,-084.817945
18,135,951600,3,1064,+40.196348,-084.812250
18,135,951600,4,773,+40.198508,-084.822048
18,135,951700,1,888,+40.178732,-084.972927
18,135,951700,2,1174,+40.171946,-084.967725
18,135,951700,3,1285,+40.163767,-084.972972
18,135,951800,1,705,+40.178609,-084.985643
18,135,951800,2,995,+40.169682,-084.987188
18,135,951800,3,706,+40.158062,-084.987812
18,135,951900,1,821,+40.190540,-085.123748
18,135,951900,2,652,+40.189276,-085.130453
18,135,951900,3,1000,+40.192614,-085.198284
18,135,951900,4,1023,+40.180673,-085.197164
18,135,951900,5,1033,+40.153649,-085.110841
18,135,952000,1,954,+40.135870,-084.883671
18,135,952000,2,888,+40.055893,-084.933963
18,135,952000,3,628,+40.044435,-084.850467
18,135,952000,4,838,+40.037972,-084.936244
18,135,952100,1,581,+40.083102,-085.022867
18,135,952100,2,625,+40.102876,-085.143646
18,135,952100,3,781,+40.026177,-085.032239
18,135,952100,4,1036,+40.033172,-085.158688
18,137,968400,1,1270,+39.236410,-085.094597
18,137,968400,2,1320,+39.267678,-085.113089
18,137,968400,3,2507,+39.280441,-085.190426
18,137,968400,4,2221,+39.181455,-085.130666
18,137,968500,1,995,+39.300908,-085.220470
18,137,968500,2,1170,+39.297350,-085.226920
18,137,968500,3,946,+39.296036,-085.213955
18,137,968500,4,1587,+39.265983,-085.237841
18,137,968600,1,1569,+39.174903,-085.245382
18,137,968600,2,1086,+39.194167,-085.357972
18,137,968600,3,1151,+39.133324,-085.302282
18,137,968600,4,1071,+39.124203,-085.287538
18,137,968700,1,1138,+39.095855,-085.389949
18,137,968700,2,887,+39.049628,-085.318929
18,137,968700,3,1495,+38.976607,-085.306060
18,137,968800,1,879,+39.111880,-085.201600
18,137,968800,2,866,+39.072965,-085.254855
18,137,968800,3,1609,+39.062411,-085.260062
18,137,968900,1,1376,+39.116937,-085.122824
18,137,968900,2,1318,+39.113752,-085.140875
18,137,968900,3,1674,+39.033048,-085.162632
18,137,968900,4,683,+38.951009,-085.195415
18,139,974100,1,1091,+39.730079,-085.379439
18,139,974100,2,808,+39.633984,-085.357516
18,139,974100,3,1179,+39.536131,-085.373616
18,139,974200,1,653,+39.720278,-085.483502
18,139,974200,2,949,+39.764970,-085.570674
18,139,974200,3,1211,+39.732299,-085.576434
18,139,974200,4,795,+39.655279,-085.562276
18,139,974300,1,1188,+39.621769,-085.451497
18,139,974300,2,1032,+39.614851,-085.454918
18,139,974300,3,1340,+39.609798,-085.451554
18,139,974400,1,1293,+39.620224,-085.440045
18,139,974400,2,949,+39.614796,-085.440284
18,139,974400,3,733,+39.603870,-085.430134
18,139,974500,1,948,+39.602747,-085.597728
18,139,974500,2,793,+39.499876,-085.576460
18,139,974500,3,901,+39.579473,-085.506394
18,139,974500,4,1529,+39.518471,-085.467732
18,141,000100,1,751,+41.689804,-086.300090
18,141,000100,2,688,+41.694464,-086.298197
18,141,000100,3,637,+41.690227,-086.305538
18,141,000200,1,902,+41.702767,-086.278136
18,141,000200,2,861,+41.697457,-086.276697
18,141,000200,3,858,+41.695173,-086.279014
18,141,000200,4,805,+41.701396,-086.284521
18,141,000301,1,858,+41.697113,-086.265395
18,141,000301,2,639,+41.701444,-086.267188
18,141,000301,3,959,+41.705141,-086.271843
18,141,000302,1,1737,+41.719150,-086.289030
18,141,000302,2,979,+41.713310,-086.280455
18,141,000400,1,661,+41.690425,-086.275606
18,141,000400,2,690,+41.689138,-086.281215
18,141,000400,3,901,+41.692182,-086.284706
18,141,000500,1,871,+41.685072,-086.280475
18,141,000500,2,789,+41.686867,-086.289822
18,141,000600,1,924,+41.688946,-086.268430
18,141,000600,2,694,+41.685298,-086.264873
18,141,000600,3,454,+41.682571,-086.259381
18,141,000700,1,705,+41.689275,-086.262310
18,141,000700,2,868,+41.684154,-086.253283
18,141,000800,1,1031,+41.691434,-086.249040
18,141,000800,2,647,+41.691797,-086.257305
18,141,000900,1,679,+41.683645,-086.245900
18,141,000900,2,632,+41.676105,-086.239198
18,141,001000,1,761,+41.687542,-086.230156
18,141,001000,2,675,+41.682743,-086.230901
18,141,001000,3,582,+41.683408,-086.237627
18,141,001000,4,895,+41.688035,-086.239617
18,141,001100,1,891,+41.689888,-086.199307
18,141,001100,2,964,+41.684290,-086.205052
18,141,001100,3,1614,+41.691448,-086.205885
18,141,001100,4,1100,+41.690921,-086.218213
18,141,001200,1,732,+41.684668,-086.221313
18,141,001200,2,600,+41.680170,-086.221292
18,141,001200,3,850,+41.677135,-086.223415
18,141,001300,1,1789,+41.676394,-086.203268
18,141,001300,2,675,+41.676537,-086.211560
18,141,001400,1,642,+41.669865,-086.199823
18,141,001400,2,729,+41.667303,-086.203275
18,141,001400,3,752,+41.667719,-086.211696
18,141,001400,4,1225,+41.671223,-086.210255
18,141,001500,1,580,+41.663553,-086.214853
18,141,001500,2,802,+41.663441,-086.227311
18,141,001500,3,890,+41.662670,-086.205743
18,141,001500,4,765,+41.662774,-086.200218
18,141,001600,1,1120,+41.674816,-086.230994
18,141,001600,2,1203,+41.669274,-086.227185
18,141,001700,1,846,+41.674787,-086.251059
18,141,001700,2,819,+41.669610,-086.244894
18,141,001900,1,437,+41.679481,-086.261639
18,141,001900,2,678,+41.678761,-086.264940
18,141,002000,1,788,+41.674639,-086.266226
18,141,002000,2,987,+41.671318,-086.259771
18,141,002100,1,561,+41.679540,-086.273526
18,141,002100,2,633,+41.680666,-086.282065
18,141,002200,1,998,+41.670140,-086.281495
18,141,002200,2,631,+41.670210,-086.274531
18,141,002200,3,763,+41.669114,-086.288525
18,141,002200,4,723,+41.667278,-086.283042
18,141,002300,1,818,+41.676532,-086.296055
18,141,002300,2,748,+41.674150,-086.298394
18,141,002400,1,838,+41.667868,-086.292583
18,141,002400,2,1275,+41.668214,-086.299187
18,141,002400,3,876,+41.668362,-086.304857
18,141,002500,1,757,+41.675641,-086.305745
18,141,002500,2,1372,+41.676238,-086.314748
18,141,002600,1,1023,+41.668022,-086.309075
18,141,002600,2,958,+41.662280,-086.311025
18,141,002600,3,1232,+41.667486,-086.317896
18,141,002700,1,1926,+41.666733,-086.265256
18,141,002800,1,1653,+41.655458,-086.293553
18,141,002800,2,737,+41.653487,-086.276031
18,141,002900,1,1170,+41.660413,-086.243189
18,141,003000,1,640,+41.656501,-086.241431
18,141,003000,2,1045,+41.652934,-086.242299
18,141,003100,1,703,+41.658520,-086.231105
18,141,003100,2,745,+41.655196,-086.231148
18,141,003100,3,694,+41.652516,-086.230580
18,141,003100,4,889,+41.656634,-086.220693
18,141,003100,5,634,+41.652677,-086.220862
18,141,003200,1,937,+41.648089,-086.220669
18,141,003200,2,1303,+41.637883,-086.219729
18,141,003200,3,878,+41.632446,-086.228496
18,141,003200,4,1174,+41.641932,-086.229628
18,141,003200,5,643,+41.649538,-086.231236
18,141,003300,1,950,+41.649062,-086.239601
18,141,003300,2,766,+41.645536,-086.239681
18,141,003300,3,527,+41.645219,-086.247479
18,141,003300,4,724,+41.648956,-086.247455
18,141,003400,1,851,+41.656225,-086.259125
18,141,003400,2,864,+41.642907,-086.279540
18,141,003400,3,1004,+41.652097,-086.259618
18,141,003400,4,990,+41.655307,-086.268873
18,141,003500,1,1317,+41.637683,-086.239067
18,141,003500,2,1494,+41.637524,-086.246449
18,141,010100,1,868,+41.657601,-086.208745
18,141,010100,2,620,+41.653883,-086.200182
18,141,010100,3,731,+41.654251,-086.203982
18,141,010100,4,716,+41.653341,-086.211941
18,141,010200,1,786,+41.661759,-086.182096
18,141,010200,2,818,+41.659122,-086.190573
18,141,010200,3,944,+41.656723,-086.179762
18,141,010200,4,1197,+41.652050,-086.182558
18,141,010200,5,1529,+41.653856,-086.190118
18,141,010300,1,683,+41.652247,-086.176117
18,141,010300,2,2554,+41.645797,-086.169385
18,141,010300,3,896,+41.660907,-086.166692
18,141,010300,4,939,+41.655756,-086.167092
18,141,010300,5,674,+41.665615,-086.163751
18,141,010400,1,1386,+41.664633,-086.151783
18,141,010400,2,1025,+41.657137,-086.141978
18,141,010400,3,876,+41.661645,-086.155699
18,141,010500,1,943,+41.668191,-086.116993
18,141,010500,2,1056,+41.658182,-086.129135
18,141,010500,3,928,+41.662538,-086.117162
18,141,010600,1,714,+41.670465,-086.191343
18,141,010600,2,599,+41.668715,-086.183942
18,141,010600,3,1048,+41.666625,-086.192184
18,141,010600,4,1777,+41.676428,-086.191699
18,141,010700,1,774,+41.676488,-086.162159
18,141,010700,2,587,+41.665218,-086.174223
18,141,010700,3,554,+41.668071,-086.175524
18,141,010700,4,719,+41.670495,-086.175756
18,141,010700,5,1086,+41.676592,-086.175777
18,141,010800,1,1209,+41.718384,-086.473895
18,141,010800,2,671,+41.706999,-086.511876
18,141,010800,3,1706,+41.698909,-086.512892
18,141,010800,4,1074,+41.668258,-086.468980
18,141,010900,1,1230,+41.672341,-086.393146
18,141,010900,2,1308,+41.676620,-086.369901
18,141,010900,3,2127,+41.653371,-086.370941
18,141,010900,4,3089,+41.722909,-086.370606
18,141,011000,1,2290,+41.742112,-086.315234
18,141,011000,2,1669,+41.752240,-086.290223
18,141,011000,3,770,+41.727025,-086.272395
18,141,011000,4,1705,+41.731530,-086.282872
18,141,011100,1,1068,+41.684843,-086.314777
18,141,011100,2,1360,+41.673020,-086.333927
18,141,011100,3,824,+41.660837,-086.331169
18,141,011100,4,506,+41.698130,-086.330151
18,141,011100,5,853,+41.690075,-086.326438
18,141,011201,1,807,+41.715717,-086.249589
18,141,011202,1,6015,+41.700121,-086.237781
18,141,011202,2,2035,+41.703621,-086.257866
18,141,011301,1,1414,+41.698354,-086.208000
18,141,011301,2,637,+41.706711,-086.223232
18,141,011301,3,1181,+41.699191,-086.220507
18,141,011301,4,1470,+41.710498,-086.208562
18,141,011301,5,1115,+41.707489,-086.196463
18,141,011302,1,2435,+41.734746,-086.228698
18,141,011302,2,1316,+41.751151,-086.231101
18,141,011302,3,2037,+41.727182,-086.224296
18,141,011302,4,734,+41.719764,-086.225719
18,141,011303,1,1323,+41.755588,-086.249132
18,141,011303,2,663,+41.743435,-086.245603
18,141,011303,3,565,+41.734757,-086.245352
18,141,011303,4,937,+41.725391,-086.243110
18,141,011303,5,975,+41.732145,-086.259739
18,141,011303,6,1635,+41.742119,-086.262852
18,141,011304,1,2427,+41.755717,-086.201232
18,141,011305,1,2127,+41.737134,-086.208507
18,141,011305,2,2262,+41.723980,-086.207239
18,141,011306,1,833,+41.729573,-086.192912
18,141,011306,2,796,+41.730868,-086.183679
18,141,011306,3,1250,+41.744647,-086.186161
18,141,011403,1,2788,+41.745598,-086.168707
18,141,011403,2,2278,+41.729101,-086.170707
18,141,011403,3,858,+41.755778,-086.170729
18,141,011404,1,3533,+41.747823,-086.147006
18,141,011404,2,1390,+41.738109,-086.138340
18,141,011404,3,1963,+41.756903,-086.144122
18,141,011405,1,783,+41.747460,-086.067194
18,141,011405,2,1387,+41.729983,-086.069365
18,141,011405,3,1358,+41.757116,-086.075039
18,141,011406,1,1220,+41.732662,-086.129620
18,141,011406,2,2343,+41.752432,-086.099366
18,141,011406,3,1609,+41.738464,-086.100544
18,141,011501,1,2353,+41.699528,-086.193962
18,141,011501,2,1572,+41.686357,-086.191759
18,141,011503,1,1225,+41.675701,-086.131640
18,141,011503,2,641,+41.681385,-086.150951
18,141,011504,1,1598,+41.698101,-086.135874
18,141,011505,1,1063,+41.702586,-086.167812
18,141,011505,2,1944,+41.712344,-086.173616
18,141,011506,1,1812,+41.686761,-086.182939
18,141,011506,2,3141,+41.690622,-086.174318
18,141,011601,1,2627,+41.685629,-086.076053
18,141,011601,2,2136,+41.683157,-086.094793
18,141,011601,3,3148,+41.700561,-086.082087
18,141,011602,1,2554,+41.668754,-086.096893
18,141,011602,2,1273,+41.659035,-086.077300
18,141,011602,3,1944,+41.637145,-086.084068
18,141,011602,4,1569,+41.670856,-086.072528
18,141,011701,1,2580,+41.647736,-086.127278
18,141,011701,2,1469,+41.645419,-086.152237
18,141,011702,1,1724,+41.613503,-086.176112
18,141,011702,2,1137,+41.643748,-086.208371
18,141,011702,3,1626,+41.633543,-086.210190
18,141,011702,4,2573,+41.630616,-086.162539
18,141,011702,5,794,+41.631822,-086.189237
18,141,011801,1,1459,+41.617504,-086.266510
18,141,011802,1,2532,+41.614488,-086.226019
18,141,011802,2,1199,+41.620634,-086.241997
18,141,011802,3,1513,+41.625062,-086.224997
18,141,011802,4,1300,+41.612293,-086.245709
18,141,011900,1,1156,+41.602032,-086.243829
18,141,011900,2,1224,+41.588442,-086.240256
18,141,011900,3,1537,+41.594056,-086.269502
18,141,012000,1,1475,+41.625697,-086.308802
18,141,012000,2,863,+41.584859,-086.405728
18,141,012000,3,938,+41.581944,-086.330205
18,141,012000,4,700,+41.606501,-086.327194
18,141,012100,1,1195,+41.537393,-086.436087
18,141,012100,2,780,+41.533472,-086.433242
18,141,012100,3,955,+41.532088,-086.427112
18,141,012100,4,900,+41.506530,-086.381521
18,141,012200,1,1243,+41.472751,-086.480194
18,141,012200,2,1022,+41.464197,-086.488750
18,141,012200,3,800,+41.462167,-086.478958
18,141,012300,1,973,+41.548324,-086.260342
18,141,012300,2,1087,+41.518760,-086.302548
18,141,012300,3,830,+41.522031,-086.270861
18,141,012300,4,778,+41.509126,-086.240303
18,141,012400,1,1037,+41.561168,-086.140459
18,141,012400,2,872,+41.509645,-086.130396
18,143,966700,1,2493,+38.772091,-085.744838
18,143,966700,2,922,+38.725915,-085.762199
18,143,966700,3,968,+38.726305,-085.691705
18,143,966800,1,1182,+38.750100,-085.800454
18,143,966800,2,1256,+38.751350,-085.807266
18,143,966800,3,903,+38.740309,-085.818587
18,143,966800,4,651,+38.738731,-085.805194
18,143,966900,1,1677,+38.707958,-085.824893
18,143,966900,2,1753,+38.653403,-085.828211
18,143,966900,3,1141,+38.631853,-085.784929
18,143,967000,1,938,+38.690386,-085.768161
18,143,967000,2,1409,+38.694603,-085.777497
18,143,967000,3,1958,+38.692328,-085.792744
18,143,967000,4,1191,+38.676567,-085.777646
18,143,967100,1,944,+38.676024,-085.630921
18,143,967100,2,2905,+38.653512,-085.710722
18,143,967100,3,827,+38.680344,-085.768188
18,143,967100,4,1063,+38.626239,-085.630433
18,145,710100,1,939,+39.662158,-085.678923
18,145,710100,2,1089,+39.672370,-085.698730
18,145,710100,3,976,+39.675359,-085.755281
18,145,710100,4,759,+39.670217,-085.801693
18,145,710200,1,1691,+39.669090,-085.929816
18,145,710200,2,1038,+39.666278,-085.879266
18,145,710200,3,675,+39.625962,-085.872211
18,145,710200,4,1317,+39.625918,-085.919838
18,145,710200,5,942,+39.573237,-085.910578
18,145,710300,1,999,+39.577426,-085.668536
18,145,710300,2,1826,+39.577061,-085.766904
18,145,710300,3,913,+39.569523,-085.839257
18,145,710300,4,1170,+39.595634,-085.860251
18,145,710400,1,928,+39.534307,-085.734082
18,145,710400,2,2071,+39.535394,-085.791138
18,145,710500,1,1335,+39.536578,-085.768041
18,145,710500,2,3030,+39.513521,-085.753206
18,145,710601,1,1019,+39.524544,-085.782292
18,145,710601,2,683,+39.524374,-085.775435
18,145,710601,3,1098,+39.523443,-085.788280
18,145,710601,4,677,+39.525836,-085.770307
18,145,710602,1,837,+39.517426,-085.787039
18,145,710602,2,2429,+39.517459,-085.778703
18,145,710700,1,1408,+39.506177,-085.772200
18,145,710700,2,1011,+39.509564,-085.785448
18,145,710700,3,1754,+39.501279,-085.795574
18,145,710700,4,2305,+39.514621,-085.766576
18,145,710800,1,696,+39.494649,-085.655782
18,145,710800,2,1114,+39.456678,-085.668847
18,145,710800,3,952,+39.473338,-085.748993
18,145,710800,4,882,+39.480705,-085.799947
18,145,710800,5,1306,+39.477139,-085.890938
18,145,710900,1,1900,+39.393947,-085.897777
18,145,710900,2,1590,+39.405649,-085.682628
18,145,710900,3,1077,+39.382939,-085.798061
18,147,952700,1,1473,+38.162763,-086.831821
18,147,952700,2,1017,+38.153097,-086.918896
18,147,952700,3,801,+38.176982,-086.985557
18,147,952700,4,1311,+38.162800,-086.985486
18,147,952700,5,3041,+38.106432,-086.925921
18,147,952800,1,1173,+38.031485,-086.848079
18,147,952800,2,1148,+38.018766,-086.960081
18,147,952800,3,984,+37.940509,-086.980975
18,147,952900,1,936,+38.082049,-087.046302
18,147,952900,2,887,+37.975231,-087.154529
18,147,952900,3,843,+38.005041,-087.041728
18,147,953000,1,977,+37.912860,-087.216121
18,147,953000,2,2160,+37.889636,-087.120492
18,147,953000,3,894,+37.882543,-087.201317
18,147,953100,1,539,+37.895214,-087.053908
18,147,953100,2,2768,+37.883075,-087.059220
18,149,953600,1,1167,+41.419639,-086.482601
18,149,953600,2,1450,+41.398149,-086.513085
18,149,953700,1,935,+41.380215,-086.583991
18,149,953700,2,647,+41.345639,-086.642135
18,149,953700,3,846,+41.329061,-086.574133
18,149,953700,4,1335,+41.331969,-086.506948
18,149,953800,1,1114,+41.284849,-086.508226
18,149,953800,2,1280,+41.272455,-086.579947
18,149,953800,3,1171,+41.210524,-086.532092
18,149,953900,1,856,+41.252977,-086.629029
18,149,953900,2,1179,+41.214564,-086.630787
18,149,954000,1,1162,+41.294377,-086.613641
18,149,954000,2,620,+41.300069,-086.625406
18,149,954000,3,888,+41.293995,-086.626596
18,149,954000,4,1085,+41.286036,-086.622692
18,149,954100,1,1502,+41.275248,-086.674639
18,149,954100,2,884,+41.247853,-086.758929
18,149,954100,3,1262,+41.220836,-086.716994
18,149,954200,1,1306,+41.217830,-086.766071
18,149,954200,2,958,+41.215194,-086.782921
18,149,954200,3,780,+41.202935,-086.797526
18,149,954200,4,936,+41.213451,-086.879819
18,151,970800,1,866,+41.736541,-084.837370
18,151,970800,2,1168,+41.729052,-084.913048
18,151,970800,3,1728,+41.733587,-084.940740
18,151,970900,1,790,+41.737815,-084.990121
18,151,970900,2,738,+41.728555,-085.038790
18,151,970900,3,701,+41.727490,-085.016701
18,151,971000,1,1558,+41.738599,-085.133306
18,151,971000,2,872,+41.664257,-085.139884
18,151,971000,3,1379,+41.681716,-085.084206
18,151,971100,1,698,+41.713225,-085.063196
18,151,971100,2,760,+41.679359,-085.057146
18,151,971100,3,1516,+41.683075,-085.024834
18,151,971200,1,1510,+41.661050,-084.946174
18,151,971200,2,894,+41.643907,-084.852922
18,151,971200,3,974,+41.573572,-084.852298
18,151,971300,1,1705,+41.645292,-084.988769
18,151,971300,2,1722,+41.658984,-085.005638
18,151,971300,3,1066,+41.638810,-085.008715
18,151,971300,4,687,+41.641586,-084.996742
18,151,971400,1,1128,+41.611573,-084.991911
18,151,971400,2,808,+41.634031,-084.995995
18,151,971400,3,724,+41.631003,-085.001812
18,151,971400,4,2242,+41.627999,-085.017401
18,151,971500,1,997,+41.616948,-085.068586
18,151,971500,2,1038,+41.621043,-085.138194
18,151,971500,3,754,+41.589276,-085.172869
18,151,971500,4,804,+41.550853,-085.168937
18,151,971600,1,1294,+41.552241,-084.938144
18,151,971600,2,935,+41.539872,-084.921089
18,151,971600,3,990,+41.570044,-085.021512
18,151,971600,4,1139,+41.535335,-085.080062
18,153,050100,1,1269,+39.251114,-087.379012
18,153,050100,2,1502,+39.205243,-087.300559
18,153,050100,3,660,+39.213800,-087.410924
18,153,050100,4,813,+39.178734,-087.398351
18,153,050100,5,1761,+39.168121,-087.366499
18,153,050200,1,828,+39.210354,-087.510310
18,153,050200,2,752,+39.138990,-087.531157
18,153,050200,3,1398,+39.050291,-087.513262
18,153,050300,1,876,+39.103770,-087.420682
18,153,050300,2,1328,+39.105194,-087.396827
18,153,050300,3,818,+39.098287,-087.400056
18,153,050300,4,642,+39.098273,-087.409397
18,153,050300,5,881,+39.097429,-087.414596
18,153,050300,6,602,+39.088615,-087.411344
18,153,050300,7,598,+39.092965,-087.399690
18,153,050400,1,1605,+39.085375,-087.272651
18,153,050400,2,846,+39.061462,-087.299901
18,153,050500,1,520,+38.973859,-087.284997
18,153,050500,2,3175,+38.979079,-087.398885
18,153,050500,3,601,+38.962771,-087.400303
18,155,965700,1,1306,+38.846592,-084.838275
18,155,965700,2,1553,+38.876754,-084.952949
18,155,965700,3,1555,+38.821140,-084.948570
18,155,965800,1,1140,+38.885837,-085.142139
18,155,965800,2,1023,+38.823210,-085.144603
18,155,965800,3,1248,+38.819451,-085.036880
18,155,965900,1,1125,+38.757222,-085.067184
18,155,965900,2,1663,+38.739774,-085.109335
18,157,000100,1,1197,+40.440015,-086.871129
18,157,000100,2,1639,+40.441080,-086.883939
18,157,000200,1,888,+40.435355,-086.874077
18,157,000200,2,1037,+40.434815,-086.881574
18,157,000300,1,1667,+40.435845,-086.863839
18,157,000300,2,1524,+40.427973,-086.867012
18,157,000400,1,1552,+40.427334,-086.887143
18,157,000400,2,1113,+40.430080,-086.879201
18,157,000400,3,1122,+40.422058,-086.884394
18,157,000400,4,699,+40.422853,-086.890241
18,157,000700,1,758,+40.420738,-086.879501
18,157,000700,2,840,+40.416868,-086.881185
18,157,000700,3,700,+40.421018,-086.872844
18,157,000700,4,788,+40.421457,-086.863789
18,157,000800,1,1165,+40.413977,-086.864213
18,157,000800,2,687,+40.407377,-086.864690
18,157,001000,1,1416,+40.407663,-086.889673
18,157,001100,1,1268,+40.411485,-086.881886
18,157,001100,2,639,+40.405455,-086.879156
18,157,001100,3,1202,+40.403579,-086.882683
18,157,001200,1,1135,+40.412457,-086.870672
18,157,001200,2,1117,+40.403411,-086.871178
18,157,001200,3,826,+40.410288,-086.874870
18,157,001300,1,2249,+40.391633,-086.870675
18,157,001300,2,1535,+40.391292,-086.881089
18,157,001300,3,1064,+40.392779,-086.891110
18,157,001400,1,2600,+40.384742,-086.875971
18,157,001400,2,839,+40.379964,-086.871646
18,157,001501,1,2026,+40.389213,-086.911307
18,157,001501,2,2158,+40.378986,-086.912163
18,157,001502,1,2210,+40.376502,-086.877446
18,157,001502,2,2579,+40.379779,-086.891078
18,157,001502,3,1513,+40.377428,-086.898193
18,157,001600,1,2386,+40.370429,-086.874214
18,157,001600,2,1910,+40.352979,-086.912873
18,157,001600,3,3074,+40.354527,-086.894053
18,157,001600,4,3634,+40.361063,-086.873175
18,157,001700,1,1364,+40.395399,-086.844830
18,157,001700,2,1237,+40.381880,-086.836651
18,157,001700,3,1887,+40.383622,-086.862083
18,157,001700,4,2298,+40.395741,-086.834112
18,157,001800,1,1441,+40.428161,-086.846338
18,157,001800,2,967,+40.419486,-086.846847
18,157,001800,3,1132,+40.407152,-086.835471
18,157,001900,1,1016,+40.437677,-086.846084
18,157,001900,2,965,+40.434900,-086.848756
18,157,001900,3,1987,+40.425171,-086.832696
18,157,005101,1,1837,+40.464448,-086.923324
18,157,005101,2,1258,+40.456857,-086.920071
18,157,005102,1,2131,+40.465032,-086.907748
18,157,005102,2,2032,+40.456605,-086.908641
18,157,005102,3,768,+40.462055,-086.896873
18,157,005200,1,681,+40.450244,-086.910048
18,157,005200,2,1006,+40.451175,-086.922599
18,157,005200,3,1330,+40.441672,-086.914241
18,157,005200,4,1500,+40.442886,-086.903206
18,157,005300,1,2075,+40.431304,-086.901963
18,157,005300,2,917,+40.432967,-086.911496
18,157,005400,1,2438,+40.425189,-086.903725
18,157,005400,2,1835,+40.427577,-086.909132
18,157,005400,3,2037,+40.428187,-086.918388
18,157,005500,1,1654,+40.422107,-086.911426
18,157,005500,2,2832,+40.420152,-086.907226
18,157,010100,1,749,+40.484133,-086.819415
18,157,010100,2,892,+40.522193,-086.751258
18,157,010100,3,899,+40.521798,-086.808511
18,157,010100,4,1859,+40.515342,-086.856586
18,157,010100,5,659,+40.512423,-086.836927
18,157,010100,6,791,+40.501549,-086.738474
18,157,010201,1,2403,+40.521440,-086.887417
